Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
367,1775221824,2026-04-03T06:10:24,26,74,yes,28
1657,1775222292,2026-04-03T06:18:12,26,74,yes,127
2022,1775222489,2026-04-03T06:21:29,24,76,no,140
2298,1775222746,2026-04-03T06:25:46,26,74,yes,9
2397,1775222892,2026-04-03T06:28:12,26,74,yes,50
3186,1775224073,2026-04-03T06:47:53,26,74,yes,90
3379,1775224392,2026-04-03T06:53:12,26,74,yes,7
3463,1775224477,2026-04-03T06:54:37,26,74,yes,36
3603,1775224740,2026-04-03T06:59:00,26,74,yes,357
3737,1775224867,2026-04-03T07:01:07,26,74,yes,73
4174,1775225208,2026-04-03T07:06:48,24,76,no,127
4324,1775225330,2026-04-03T07:08:50,26,74,yes,36
4406,1775225363,2026-04-03T07:09:23,26,74,yes,17
4651,1775225507,2026-04-03T07:11:47,26,74,yes,1372
4652,1775225507,2026-04-03T07:11:47,26,74,yes,1128
5141,1775225829,2026-04-03T07:17:09,26,74,yes,31
7623,1775227121,2026-04-03T07:38:41,26,74,yes,18
9470,1775228202,2026-04-03T07:56:42,26,74,yes,18
9855,1775228558,2026-04-03T08:02:38,26,74,yes,535
13005,1775229879,2026-04-03T08:24:39,26,74,yes,36
14459,1775230261,2026-04-03T08:31:01,26,74,yes,365
14765,1775230377,2026-04-03T08:32:57,26,74,yes,5
15585,1775230627,2026-04-03T08:37:07,24,76,no,13
15693,1775230653,2026-04-03T08:37:33,26,74,yes,17
18700,1775231215,2026-04-03T08:46:55,26,74,yes,100
22269,1775231675,2026-04-03T08:54:35,26,74,yes,157
23673,1775232391,2026-04-03T09:06:31,26,74,yes,35
23716,1775232464,2026-04-03T09:07:44,26,74,yes,36
24164,1775233326,2026-04-03T09:22:06,26,74,yes,10
24223,1775233433,2026-04-03T09:23:53,26,74,yes,10
24239,1775233470,2026-04-03T09:24:30,26,74,yes,357
24466,1775233894,2026-04-03T09:31:34,26,74,yes,17
24467,1775233896,2026-04-03T09:31:36,24,76,no,44
24543,1775234027,2026-04-03T09:33:47,26,74,yes,4
24786,1775234514,2026-04-03T09:41:54,25,75,yes,19
24917,1775234743,2026-04-03T09:45:43,25,75,yes,370
25365,1775235563,2026-04-03T09:59:23,25,75,yes,20
25444,1775235663,2026-04-03T10:01:03,25,75,yes,2
25728,1775236164,2026-04-03T10:09:24,25,75,yes,38
25732,1775236181,2026-04-03T10:09:41,25,75,yes,11
25744,1775236204,2026-04-03T10:10:04,25,75,yes,60
25836,1775236391,2026-04-03T10:13:11,25,75,yes,37
25911,1775236562,2026-04-03T10:16:02,25,75,yes,19
26102,1775236930,2026-04-03T10:22:10,25,75,yes,23
26147,1775237020,2026-04-03T10:23:40,24,76,no,1
26290,1775237321,2026-04-03T10:28:41,25,75,yes,1
26469,1775237673,2026-04-03T10:34:33,25,75,yes,114
26643,1775237978,2026-04-03T10:39:38,25,75,yes,37
26878,1775238278,2026-04-03T10:44:38,25,75,yes,370
27234,1775238894,2026-04-03T10:54:54,25,75,yes,20
27283,1775238967,2026-04-03T10:56:07,25,75,yes,20
27462,1775239263,2026-04-03T11:01:03,25,75,yes,1
27522,1775239319,2026-04-03T11:01:59,25,75,yes,7
27591,1775239420,2026-04-03T11:03:40,25,75,yes,18
27655,1775239518,2026-04-03T11:05:18,25,75,yes,209
27711,1775239625,2026-04-03T11:07:05,25,75,yes,22
27796,1775239748,2026-04-03T11:09:08,25,75,yes,185
27891,1775239890,2026-04-03T11:11:30,25,75,yes,763
28000,1775240031,2026-04-03T11:13:51,25,75,yes,11
28081,1775240130,2026-04-03T11:15:30,25,75,yes,38
28167,1775240263,2026-04-03T11:17:43,25,75,yes,8
28293,1775240401,2026-04-03T11:20:01,25,75,yes,3
28340,1775240470,2026-04-03T11:21:10,25,75,yes,19
28385,1775240520,2026-04-03T11:22:00,25,75,yes,95
28386,1775240521,2026-04-03T11:22:01,25,75,yes,57
28551,1775240687,2026-04-03T11:24:47,25,75,yes,51
28568,1775240699,2026-04-03T11:24:59,24,76,no,2
28625,1775240770,2026-04-03T11:26:10,25,75,yes,2
28657,1775240808,2026-04-03T11:26:48,25,75,yes,6
28725,1775240892,2026-04-03T11:28:12,25,75,yes,2538
28726,1775240892,2026-04-03T11:28:12,25,75,yes,243
28733,1775240897,2026-04-03T11:28:17,24,76,no,6
28746,1775240904,2026-04-03T11:28:24,25,75,yes,38
28806,1775240996,2026-04-03T11:29:56,25,75,yes,3
28949,1775241209,2026-04-03T11:33:29,25,75,yes,48
28950,1775241209,2026-04-03T11:33:29,25,75,yes,26
29090,1775241366,2026-04-03T11:36:06,25,75,yes,92
29120,1775241401,2026-04-03T11:36:41,25,75,yes,194
29166,1775241452,2026-04-03T11:37:32,25,75,yes,22
29177,1775241464,2026-04-03T11:37:44,25,75,yes,19
29379,1775241698,2026-04-03T11:41:38,25,75,yes,380
29393,1775241727,2026-04-03T11:42:07,24,76,no,2
29400,1775241734,2026-04-03T11:42:14,25,75,yes,55
29405,1775241741,2026-04-03T11:42:21,24,76,no,2
29540,1775241889,2026-04-03T11:44:49,25,75,yes,37
29842,1775242143,2026-04-03T11:49:03,25,75,yes,11
29995,1775242242,2026-04-03T11:50:42,25,75,yes,34
30032,1775242259,2026-04-03T11:50:59,25,75,yes,185
30055,1775242278,2026-04-03T11:51:18,25,75,yes,209
30138,1775242341,2026-04-03T11:52:21,25,75,yes,370
30384,1775242543,2026-04-03T11:55:43,24,76,no,2
30406,1775242576,2026-04-03T11:56:16,25,75,yes,53
30427,1775242597,2026-04-03T11:56:37,24,76,no,2
30499,1775242673,2026-04-03T11:57:53,24,76,no,2
30542,1775242715,2026-04-03T11:58:35,25,75,yes,1000
30585,1775242745,2026-04-03T11:59:05,26,74,yes,182
30602,1775242758,2026-04-03T11:59:18,24,76,no,2
30631,1775242777,2026-04-03T11:59:37,26,74,yes,43
30729,1775242839,2026-04-03T12:00:39,25,75,yes,1
30730,1775242839,2026-04-03T12:00:39,25,75,yes,30
30892,1775242954,2026-04-03T12:02:34,25,75,yes,12
30932,1775242985,2026-04-03T12:03:05,25,75,yes,370
30934,1775242985,2026-04-03T12:03:05,25,75,yes,86
30991,1775243007,2026-04-03T12:03:27,25,75,yes,19
31010,1775243021,2026-04-03T12:03:41,25,75,yes,380
31035,1775243043,2026-04-03T12:04:03,23,77,no,25
31040,1775243046,2026-04-03T12:04:06,24,76,yes,5
31045,1775243052,2026-04-03T12:04:12,25,75,yes,178
31057,1775243058,2026-04-03T12:04:18,24,76,yes,90
31157,1775243135,2026-04-03T12:05:35,25,75,yes,95
31187,1775243159,2026-04-03T12:05:59,25,75,yes,2000
31196,1775243164,2026-04-03T12:06:04,25,75,yes,76
31198,1775243166,2026-04-03T12:06:06,25,75,yes,500
31228,1775243198,2026-04-03T12:06:38,24,76,yes,1
31229,1775243198,2026-04-03T12:06:38,24,76,yes,2
31244,1775243208,2026-04-03T12:06:48,23,77,yes,1
31245,1775243208,2026-04-03T12:06:48,23,77,yes,9
31289,1775243243,2026-04-03T12:07:23,25,75,yes,18
31462,1775243309,2026-04-03T12:08:29,24,76,yes,1
31463,1775243309,2026-04-03T12:08:29,25,75,yes,6
31472,1775243316,2026-04-03T12:08:36,25,75,yes,96
31500,1775243328,2026-04-03T12:08:48,24,76,yes,1
31501,1775243328,2026-04-03T12:08:48,24,76,yes,1
31502,1775243328,2026-04-03T12:08:48,25,75,yes,3
31515,1775243338,2026-04-03T12:08:58,24,76,yes,1
31516,1775243338,2026-04-03T12:08:58,24,76,yes,1
31517,1775243338,2026-04-03T12:08:58,25,75,yes,145
31518,1775243338,2026-04-03T12:08:58,26,74,yes,12
31519,1775243338,2026-04-03T12:08:58,26,74,yes,1309
31524,1775243339,2026-04-03T12:08:59,24,76,yes,16
31536,1775243345,2026-04-03T12:09:05,25,75,yes,102
31537,1775243345,2026-04-03T12:09:05,26,74,yes,84
31552,1775243357,2026-04-03T12:09:17,26,74,yes,10
31592,1775243380,2026-04-03T12:09:40,24,76,yes,6
31593,1775243380,2026-04-03T12:09:40,24,76,yes,3
31594,1775243380,2026-04-03T12:09:40,25,75,yes,2
31617,1775243399,2026-04-03T12:09:59,25,75,yes,1
31618,1775243399,2026-04-03T12:09:59,25,75,yes,6
31619,1775243399,2026-04-03T12:09:59,26,74,yes,104
31625,1775243401,2026-04-03T12:10:01,24,76,no,5
31637,1775243408,2026-04-03T12:10:08,26,74,yes,329
31656,1775243420,2026-04-03T12:10:20,26,74,yes,9
31673,1775243433,2026-04-03T12:10:33,25,75,yes,1
31674,1775243433,2026-04-03T12:10:33,26,74,yes,70
31687,1775243442,2026-04-03T12:10:42,25,75,yes,1
31701,1775243454,2026-04-03T12:10:54,25,75,yes,1
31778,1775243501,2026-04-03T12:11:41,25,75,yes,18
31843,1775243511,2026-04-03T12:11:51,25,75,yes,2
31844,1775243511,2026-04-03T12:11:51,25,75,yes,8
31845,1775243511,2026-04-03T12:11:51,25,75,yes,12
31846,1775243511,2026-04-03T12:11:51,25,75,yes,17
31847,1775243511,2026-04-03T12:11:51,25,75,yes,17
31848,1775243511,2026-04-03T12:11:51,25,75,yes,1
31849,1775243511,2026-04-03T12:11:51,26,74,yes,310
32071,1775243572,2026-04-03T12:12:52,24,76,no,5
32201,1775243609,2026-04-03T12:13:29,25,75,yes,15
32240,1775243622,2026-04-03T12:13:42,26,74,yes,4
32253,1775243628,2026-04-03T12:13:48,26,74,yes,878
32369,1775243672,2026-04-03T12:14:32,26,74,yes,178
32451,1775243708,2026-04-03T12:15:08,26,74,yes,178
32488,1775243728,2026-04-03T12:15:28,26,74,yes,47
32489,1775243728,2026-04-03T12:15:28,26,74,yes,22
32490,1775243728,2026-04-03T12:15:28,26,74,yes,34
32508,1775243734,2026-04-03T12:15:34,25,75,no,31
32647,1775243801,2026-04-03T12:16:41,27,73,yes,35
32657,1775243808,2026-04-03T12:16:48,27,73,yes,1
32713,1775243844,2026-04-03T12:17:24,27,73,yes,51
32714,1775243844,2026-04-03T12:17:24,27,73,yes,50
32715,1775243844,2026-04-03T12:17:24,28,72,yes,242
32737,1775243862,2026-04-03T12:17:42,27,73,yes,3
32757,1775243872,2026-04-03T12:17:52,27,73,yes,17
32758,1775243872,2026-04-03T12:17:52,27,73,yes,48
32759,1775243872,2026-04-03T12:17:52,28,72,yes,362
32763,1775243875,2026-04-03T12:17:55,28,72,yes,25
32892,1775243926,2026-04-03T12:18:46,28,72,yes,102
32893,1775243927,2026-04-03T12:18:47,28,72,yes,73
32940,1775243943,2026-04-03T12:19:03,28,72,yes,833
32975,1775243955,2026-04-03T12:19:15,28,72,yes,85
33061,1775243997,2026-04-03T12:19:57,28,72,yes,34
33067,1775243998,2026-04-03T12:19:58,28,72,yes,6
33121,1775244028,2026-04-03T12:20:28,27,73,no,11
33123,1775244030,2026-04-03T12:20:30,28,72,yes,10
33124,1775244030,2026-04-03T12:20:30,28,72,yes,10
33125,1775244030,2026-04-03T12:20:30,28,72,yes,1
33126,1775244030,2026-04-03T12:20:30,28,72,yes,12
33135,1775244035,2026-04-03T12:20:35,28,72,yes,20
33136,1775244035,2026-04-03T12:20:35,29,71,yes,137
33144,1775244038,2026-04-03T12:20:38,28,72,no,34
33180,1775244058,2026-04-03T12:20:58,28,72,yes,1
33181,1775244058,2026-04-03T12:20:58,29,71,yes,2
33212,1775244072,2026-04-03T12:21:12,28,72,no,18
33307,1775244116,2026-04-03T12:21:56,27,73,yes,10
33397,1775244182,2026-04-03T12:23:02,28,72,yes,1
33398,1775244182,2026-04-03T12:23:02,28,72,yes,16
33404,1775244186,2026-04-03T12:23:06,28,72,yes,10
33405,1775244186,2026-04-03T12:23:06,28,72,yes,1
33406,1775244186,2026-04-03T12:23:06,28,72,yes,23
33419,1775244199,2026-04-03T12:23:19,28,72,yes,1
33420,1775244199,2026-04-03T12:23:19,28,72,yes,2
33431,1775244208,2026-04-03T12:23:28,29,71,yes,39
33442,1775244215,2026-04-03T12:23:35,26,74,yes,5
33457,1775244227,2026-04-03T12:23:47,27,73,yes,5
33458,1775244227,2026-04-03T12:23:47,27,73,yes,26
33462,1775244228,2026-04-03T12:23:48,27,73,yes,5
33463,1775244228,2026-04-03T12:23:48,27,73,yes,12
33500,1775244246,2026-04-03T12:24:06,28,72,yes,10
33502,1775244249,2026-04-03T12:24:09,28,72,yes,40
33503,1775244249,2026-04-03T12:24:09,28,72,yes,28
33504,1775244249,2026-04-03T12:24:09,28,72,yes,44
33537,1775244263,2026-04-03T12:24:23,28,72,yes,16
33565,1775244279,2026-04-03T12:24:39,29,71,yes,5
33575,1775244287,2026-04-03T12:24:47,29,71,yes,98
33599,1775244296,2026-04-03T12:24:56,28,72,no,1
33600,1775244296,2026-04-03T12:24:56,25,75,no,29
33601,1775244296,2026-04-03T12:24:56,24,76,no,1
33602,1775244296,2026-04-03T12:24:56,21,79,no,14
33612,1775244301,2026-04-03T12:25:01,26,74,yes,1
33613,1775244301,2026-04-03T12:25:01,27,73,yes,31
33620,1775244304,2026-04-03T12:25:04,26,74,yes,10
33648,1775244308,2026-04-03T12:25:08,27,73,yes,19
33729,1775244332,2026-04-03T12:25:32,26,74,no,6
33740,1775244336,2026-04-03T12:25:36,28,72,yes,1
33767,1775244348,2026-04-03T12:25:48,27,73,no,32
33771,1775244349,2026-04-03T12:25:49,29,71,yes,164
33773,1775244351,2026-04-03T12:25:51,29,71,yes,3
33842,1775244399,2026-04-03T12:26:39,29,71,yes,13
33858,1775244417,2026-04-03T12:26:57,29,71,yes,32
33918,1775244461,2026-04-03T12:27:41,28,72,yes,1
33921,1775244462,2026-04-03T12:27:42,28,72,yes,20
33922,1775244462,2026-04-03T12:27:42,29,71,yes,12
33925,1775244471,2026-04-03T12:27:51,28,72,yes,1
33926,1775244471,2026-04-03T12:27:51,28,72,yes,4
33935,1775244476,2026-04-03T12:27:56,28,72,yes,6
33936,1775244476,2026-04-03T12:27:56,28,72,yes,3
33947,1775244487,2026-04-03T12:28:07,28,72,yes,60
33948,1775244487,2026-04-03T12:28:07,28,72,yes,1
33949,1775244487,2026-04-03T12:28:07,29,71,yes,267
33958,1775244492,2026-04-03T12:28:12,28,72,yes,1
33959,1775244492,2026-04-03T12:28:12,29,71,yes,15
33961,1775244493,2026-04-03T12:28:13,29,71,yes,64
33963,1775244495,2026-04-03T12:28:15,29,71,yes,1
33966,1775244498,2026-04-03T12:28:18,29,71,yes,20
33967,1775244498,2026-04-03T12:28:18,30,70,yes,292
33976,1775244503,2026-04-03T12:28:23,30,70,yes,2
33985,1775244508,2026-04-03T12:28:28,30,70,yes,8
34003,1775244520,2026-04-03T12:28:40,30,70,yes,3
34006,1775244525,2026-04-03T12:28:45,30,70,yes,98
34013,1775244531,2026-04-03T12:28:51,30,70,yes,156
34014,1775244531,2026-04-03T12:28:51,30,70,yes,150
34065,1775244559,2026-04-03T12:29:19,30,70,yes,15
34092,1775244582,2026-04-03T12:29:42,30,70,yes,55
34094,1775244584,2026-04-03T12:29:44,30,70,yes,63
34177,1775244644,2026-04-03T12:30:44,30,70,yes,238
34184,1775244649,2026-04-03T12:30:49,30,70,yes,34
34225,1775244673,2026-04-03T12:31:13,30,70,yes,2
34226,1775244674,2026-04-03T12:31:14,29,71,no,13
34231,1775244679,2026-04-03T12:31:19,30,70,yes,181
34246,1775244690,2026-04-03T12:31:30,30,70,yes,47
34248,1775244692,2026-04-03T12:31:32,30,70,yes,87
34254,1775244697,2026-04-03T12:31:37,30,70,yes,7
34263,1775244702,2026-04-03T12:31:42,30,70,yes,6
34278,1775244712,2026-04-03T12:31:52,30,70,yes,76
34280,1775244714,2026-04-03T12:31:54,30,70,yes,238
34298,1775244731,2026-04-03T12:32:11,30,70,yes,1
34300,1775244731,2026-04-03T12:32:11,30,70,yes,15
34314,1775244750,2026-04-03T12:32:30,30,70,yes,82
34329,1775244762,2026-04-03T12:32:42,29,71,no,15
34375,1775244802,2026-04-03T12:33:22,30,70,yes,62
34387,1775244808,2026-04-03T12:33:28,30,70,yes,31
34411,1775244838,2026-04-03T12:33:58,30,70,yes,107
34412,1775244838,2026-04-03T12:33:58,30,70,yes,10
34413,1775244838,2026-04-03T12:33:58,30,70,yes,248
34415,1775244839,2026-04-03T12:33:59,30,70,yes,31
34443,1775244866,2026-04-03T12:34:26,30,70,yes,158
34455,1775244877,2026-04-03T12:34:37,30,70,yes,152
34465,1775244885,2026-04-03T12:34:45,30,70,yes,15
34473,1775244893,2026-04-03T12:34:53,30,70,yes,31
34477,1775244896,2026-04-03T12:34:56,30,70,yes,15
34521,1775244948,2026-04-03T12:35:48,31,69,yes,76
34550,1775244978,2026-04-03T12:36:18,31,69,yes,1668
34551,1775244978,2026-04-03T12:36:18,31,69,yes,200
34552,1775244978,2026-04-03T12:36:18,32,68,yes,2663
34588,1775245014,2026-04-03T12:36:54,31,69,yes,86
34599,1775245027,2026-04-03T12:37:07,30,70,yes,1
34600,1775245027,2026-04-03T12:37:07,30,70,yes,11
34646,1775245074,2026-04-03T12:37:54,30,70,yes,1
34647,1775245074,2026-04-03T12:37:54,30,70,yes,43
34653,1775245079,2026-04-03T12:37:59,30,70,yes,36
34665,1775245089,2026-04-03T12:38:09,30,70,yes,132
34666,1775245089,2026-04-03T12:38:09,30,70,yes,1
34667,1775245089,2026-04-03T12:38:09,30,70,yes,60
34668,1775245089,2026-04-03T12:38:09,31,69,yes,118
34694,1775245114,2026-04-03T12:38:34,30,70,yes,1
34745,1775245138,2026-04-03T12:38:58,30,70,yes,10
34799,1775245161,2026-04-03T12:39:21,29,71,no,2
34807,1775245163,2026-04-03T12:39:23,25,75,yes,13
34810,1775245166,2026-04-03T12:39:26,25,75,yes,5
34814,1775245167,2026-04-03T12:39:27,25,75,yes,8
34826,1775245171,2026-04-03T12:39:31,24,76,yes,10
34844,1775245173,2026-04-03T12:39:33,25,75,yes,13
34861,1775245177,2026-04-03T12:39:37,25,75,yes,13
34903,1775245198,2026-04-03T12:39:58,23,77,yes,100
34909,1775245199,2026-04-03T12:39:59,23,77,yes,10
34918,1775245203,2026-04-03T12:40:03,23,77,yes,10
34928,1775245208,2026-04-03T12:40:08,23,77,yes,100
34942,1775245214,2026-04-03T12:40:14,23,77,yes,10
34957,1775245225,2026-04-03T12:40:25,23,77,yes,220
34958,1775245225,2026-04-03T12:40:25,23,77,yes,9
35013,1775245252,2026-04-03T12:40:52,23,77,no,13
35014,1775245252,2026-04-03T12:40:52,23,77,no,414
35049,1775245272,2026-04-03T12:41:12,23,77,yes,10
35050,1775245272,2026-04-03T12:41:12,24,76,yes,33
35066,1775245287,2026-04-03T12:41:27,24,76,yes,19
35078,1775245292,2026-04-03T12:41:32,23,77,no,20
35165,1775245354,2026-04-03T12:42:34,23,77,no,38
35166,1775245354,2026-04-03T12:42:34,24,76,yes,18
35175,1775245362,2026-04-03T12:42:42,23,77,no,26
35176,1775245362,2026-04-03T12:42:42,22,78,no,9
35196,1775245377,2026-04-03T12:42:57,23,77,yes,10
35197,1775245377,2026-04-03T12:42:57,23,77,yes,60
35198,1775245377,2026-04-03T12:42:57,24,76,yes,31
35208,1775245385,2026-04-03T12:43:05,23,77,yes,1
35209,1775245385,2026-04-03T12:43:05,23,77,yes,10
35210,1775245385,2026-04-03T12:43:05,24,76,yes,19
35269,1775245420,2026-04-03T12:43:40,23,77,yes,200
35270,1775245420,2026-04-03T12:43:40,24,76,yes,401
35284,1775245429,2026-04-03T12:43:49,22,78,no,7
35290,1775245430,2026-04-03T12:43:50,24,76,yes,76
35303,1775245440,2026-04-03T12:44:00,24,76,yes,55
35304,1775245440,2026-04-03T12:44:00,24,76,yes,45
35305,1775245440,2026-04-03T12:44:00,24,76,yes,131
35309,1775245442,2026-04-03T12:44:02,24,76,yes,500
35312,1775245444,2026-04-03T12:44:04,23,77,yes,20
35313,1775245444,2026-04-03T12:44:04,24,76,yes,332
35319,1775245452,2026-04-03T12:44:12,23,77,yes,4
