Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
16555,1773522533,2026-03-14T14:08:53,,,yes,
61989,1773525724,2026-03-14T15:02:04,,,yes,
88126,1773527847,2026-03-14T15:37:27,,,yes,
89284,1773528008,2026-03-14T15:40:08,,,yes,
123407,1773532704,2026-03-14T16:58:24,,,yes,
138372,1773535091,2026-03-14T17:38:11,,,yes,
149729,1773536324,2026-03-14T17:58:44,,,yes,
178407,1773540105,2026-03-14T19:01:45,,,yes,
183807,1773540751,2026-03-14T19:12:31,,,yes,
265449,1773544939,2026-03-14T20:22:19,,,no,
284243,1773545894,2026-03-14T20:38:14,,,yes,
336060,1773550558,2026-03-14T21:55:58,,,yes,
342726,1773551222,2026-03-14T22:07:02,,,yes,
345070,1773552799,2026-03-14T22:33:19,,,no,
345071,1773552799,2026-03-14T22:33:19,,,no,
345106,1773552933,2026-03-14T22:35:33,,,yes,
345159,1773553129,2026-03-14T22:38:49,,,yes,
345169,1773553166,2026-03-14T22:39:26,,,yes,
345532,1773555155,2026-03-14T23:12:35,,,yes,
345818,1773556064,2026-03-14T23:27:44,,,yes,
345869,1773556220,2026-03-14T23:30:20,,,yes,
345885,1773556287,2026-03-14T23:31:27,,,yes,
345929,1773556447,2026-03-14T23:34:07,,,yes,
345986,1773556667,2026-03-14T23:37:47,,,yes,
347151,1773562324,2026-03-15T01:12:04,,,yes,
347184,1773562491,2026-03-15T01:14:51,,,yes,
347748,1773566810,2026-03-15T02:26:50,,,yes,
347806,1773567162,2026-03-15T02:32:42,,,yes,
347841,1773567298,2026-03-15T02:34:58,,,yes,
348052,1773569024,2026-03-15T03:03:44,,,yes,
348165,1773570093,2026-03-15T03:21:33,,,yes,
348278,1773571067,2026-03-15T03:37:47,,,yes,
491,1773576318,2026-03-15T05:05:18,,,yes,
771,1773577624,2026-03-15T05:27:04,,,yes,
1521,1773579791,2026-03-15T06:03:11,,,yes,
2300,1773580969,2026-03-15T06:22:49,,,yes,
2756,1773581473,2026-03-15T06:31:13,,,yes,
2951,1773581594,2026-03-15T06:33:14,,,yes,
3468,1773582000,2026-03-15T06:40:00,,,yes,
4514,1773582990,2026-03-15T06:56:30,,,yes,
4733,1773583137,2026-03-15T06:58:57,,,yes,
5148,1773583354,2026-03-15T07:02:34,,,yes,
5215,1773583388,2026-03-15T07:03:08,,,yes,
11551,1773585719,2026-03-15T07:41:59,,,yes,
12263,1773585996,2026-03-15T07:46:36,,,yes,
15307,1773586670,2026-03-15T07:57:50,,,yes,
15424,1773586734,2026-03-15T07:58:54,,,yes,
15852,1773586957,2026-03-15T08:02:37,,,yes,
15989,1773587019,2026-03-15T08:03:39,,,yes,
16685,1773587261,2026-03-15T08:07:41,,,yes,
16735,1773587283,2026-03-15T08:08:03,,,yes,
17258,1773587441,2026-03-15T08:10:41,,,yes,
17797,1773587590,2026-03-15T08:13:10,,,yes,
19049,1773587980,2026-03-15T08:19:40,,,yes,
20587,1773588230,2026-03-15T08:23:50,,,yes,
21050,1773588292,2026-03-15T08:24:52,,,yes,
23002,1773588597,2026-03-15T08:29:57,,,no,
23404,1773588676,2026-03-15T08:31:16,,,yes,
23633,1773588723,2026-03-15T08:32:03,,,yes,
25996,1773589228,2026-03-15T08:40:28,,,yes,
26943,1773589463,2026-03-15T08:44:23,,,yes,
28376,1773589914,2026-03-15T08:51:54,,,yes,
29060,1773590120,2026-03-15T08:55:20,,,no,
29543,1773590291,2026-03-15T08:58:11,,,yes,
29657,1773590349,2026-03-15T08:59:09,,,yes,
29831,1773590416,2026-03-15T09:00:16,,,yes,
29938,1773590470,2026-03-15T09:01:10,,,yes,
29976,1773590481,2026-03-15T09:01:21,,,yes,
30108,1773590524,2026-03-15T09:02:04,,,yes,
30420,1773590670,2026-03-15T09:04:30,,,yes,
31152,1773590906,2026-03-15T09:08:26,,,yes,
32139,1773591231,2026-03-15T09:13:51,,,yes,
32175,1773591240,2026-03-15T09:14:00,,,yes,
32209,1773591249,2026-03-15T09:14:09,,,yes,
32318,1773591290,2026-03-15T09:14:50,,,yes,
32803,1773591426,2026-03-15T09:17:06,,,yes,
33087,1773591543,2026-03-15T09:19:03,,,yes,
33501,1773591695,2026-03-15T09:21:35,,,yes,
33544,1773591708,2026-03-15T09:21:48,,,yes,
33711,1773591752,2026-03-15T09:22:32,,,yes,
33939,1773591811,2026-03-15T09:23:31,,,yes,
34078,1773591866,2026-03-15T09:24:26,,,yes,
34696,1773592041,2026-03-15T09:27:21,,,yes,
34905,1773592113,2026-03-15T09:28:33,,,yes,
35244,1773592231,2026-03-15T09:30:31,,,yes,
35498,1773592302,2026-03-15T09:31:42,,,yes,
35506,1773592303,2026-03-15T09:31:43,,,yes,
35507,1773592303,2026-03-15T09:31:43,,,yes,
38032,1773593250,2026-03-15T09:47:30,,,yes,
38729,1773593385,2026-03-15T09:49:45,,,no,
39316,1773593585,2026-03-15T09:53:05,,,yes,
39317,1773593585,2026-03-15T09:53:05,,,yes,
39538,1773593682,2026-03-15T09:54:42,,,yes,
39806,1773593791,2026-03-15T09:56:31,,,yes,
39906,1773593839,2026-03-15T09:57:19,,,yes,
