Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1151,1775222073,2026-04-03T06:14:33,20,80,yes,10
2415,1775222919,2026-04-03T06:28:39,20,80,yes,23
2466,1775223003,2026-04-03T06:30:03,20,80,yes,14
2690,1775223307,2026-04-03T06:35:07,20,80,yes,47
2731,1775223361,2026-04-03T06:36:01,19,81,no,12
2833,1775223522,2026-04-03T06:38:42,20,80,yes,14
3373,1775224384,2026-04-03T06:53:04,20,80,yes,12
3374,1775224384,2026-04-03T06:53:04,20,80,yes,2
3394,1775224410,2026-04-03T06:53:30,20,80,yes,68
3568,1775224670,2026-04-03T06:57:50,20,80,yes,15
4281,1775225287,2026-04-03T07:08:07,20,80,yes,35
4282,1775225287,2026-04-03T07:08:07,20,80,yes,55
4305,1775225304,2026-04-03T07:08:24,20,80,yes,80
4306,1775225304,2026-04-03T07:08:24,20,80,yes,11
4624,1775225490,2026-04-03T07:11:30,20,80,yes,19
4625,1775225490,2026-04-03T07:11:30,20,80,yes,3
4626,1775225490,2026-04-03T07:11:30,21,79,yes,100
4627,1775225490,2026-04-03T07:11:30,21,79,yes,349
4628,1775225490,2026-04-03T07:11:30,21,79,yes,536
5169,1775225848,2026-04-03T07:17:28,21,79,yes,86
5808,1775226248,2026-04-03T07:24:08,21,79,yes,12
6231,1775226422,2026-04-03T07:27:02,21,79,yes,22
6937,1775226749,2026-04-03T07:32:29,21,79,yes,36
7275,1775226937,2026-04-03T07:35:37,21,79,yes,4
7310,1775226955,2026-04-03T07:35:55,21,79,yes,49
7504,1775227064,2026-04-03T07:37:44,21,79,yes,57
7981,1775227248,2026-04-03T07:40:48,20,80,no,1
9304,1775228063,2026-04-03T07:54:23,21,79,yes,129
9359,1775228107,2026-04-03T07:55:07,21,79,yes,32
9367,1775228115,2026-04-03T07:55:15,21,79,yes,221
9523,1775228252,2026-04-03T07:57:32,21,79,yes,22
9638,1775228353,2026-04-03T07:59:13,21,79,yes,4
10427,1775228934,2026-04-03T08:08:54,21,79,yes,31
10532,1775228995,2026-04-03T08:09:55,21,79,yes,50
11327,1775229361,2026-04-03T08:16:01,21,79,yes,103
11553,1775229454,2026-04-03T08:17:34,21,79,yes,150
13753,1775230073,2026-04-03T08:27:53,21,79,yes,13
15112,1775230500,2026-04-03T08:35:00,20,80,no,1
15655,1775230643,2026-04-03T08:37:23,21,79,yes,29
19183,1775231273,2026-04-03T08:47:53,21,79,yes,4
21242,1775231531,2026-04-03T08:52:11,21,79,yes,442
22583,1775231738,2026-04-03T08:55:38,20,80,no,2
22818,1775231794,2026-04-03T08:56:34,21,79,yes,45
23386,1775231971,2026-04-03T08:59:31,21,79,yes,451
23418,1775232000,2026-04-03T09:00:00,21,79,yes,451
23439,1775232021,2026-04-03T09:00:21,21,79,yes,4
23444,1775232031,2026-04-03T09:00:31,21,79,yes,58
23447,1775232033,2026-04-03T09:00:33,20,80,no,1
23537,1775232161,2026-04-03T09:02:41,21,79,yes,451
23558,1775232219,2026-04-03T09:03:39,20,80,no,23
23633,1775232336,2026-04-03T09:05:36,21,79,yes,1000
23699,1775232442,2026-04-03T09:07:22,21,79,yes,112
23911,1775232751,2026-04-03T09:12:31,21,79,yes,1
23940,1775232806,2026-04-03T09:13:26,21,79,yes,90
23965,1775232855,2026-04-03T09:14:15,21,79,yes,43
23982,1775232893,2026-04-03T09:14:53,21,79,yes,90
24014,1775232968,2026-04-03T09:16:08,21,79,yes,1
24046,1775233048,2026-04-03T09:17:28,20,80,no,28
24158,1775233319,2026-04-03T09:21:59,21,79,yes,20
24172,1775233343,2026-04-03T09:22:23,21,79,yes,18
24187,1775233364,2026-04-03T09:22:44,20,80,no,23
24244,1775233474,2026-04-03T09:24:34,21,79,yes,6
24282,1775233544,2026-04-03T09:25:44,21,79,yes,13
24319,1775233612,2026-04-03T09:26:52,21,79,yes,5
24348,1775233683,2026-04-03T09:28:03,21,79,yes,86
24450,1775233860,2026-04-03T09:31:00,21,79,yes,13
24451,1775233860,2026-04-03T09:31:00,21,79,yes,73
24462,1775233890,2026-04-03T09:31:30,21,79,yes,1578
24503,1775233967,2026-04-03T09:32:47,21,79,yes,135
24564,1775234079,2026-04-03T09:34:39,21,79,yes,45
24585,1775234135,2026-04-03T09:35:35,21,79,yes,239
24873,1775234647,2026-04-03T09:44:07,21,79,yes,225
24943,1775234801,2026-04-03T09:46:41,21,79,yes,43
25017,1775234933,2026-04-03T09:48:53,21,79,yes,217
25134,1775235195,2026-04-03T09:53:15,21,79,yes,22
25181,1775235260,2026-04-03T09:54:20,20,80,no,22
25186,1775235263,2026-04-03T09:54:23,21,79,yes,2030
25208,1775235312,2026-04-03T09:55:12,21,79,yes,133
25219,1775235321,2026-04-03T09:55:21,21,79,yes,22
25289,1775235432,2026-04-03T09:57:12,21,79,yes,270
25309,1775235453,2026-04-03T09:57:33,21,79,yes,800
25329,1775235489,2026-04-03T09:58:09,21,79,yes,217
25360,1775235553,2026-04-03T09:59:13,21,79,yes,43
25363,1775235557,2026-04-03T09:59:17,21,79,yes,45
25371,1775235576,2026-04-03T09:59:36,21,79,yes,9
25438,1775235652,2026-04-03T10:00:52,21,79,yes,2
25663,1775235990,2026-04-03T10:06:30,21,79,yes,135
25694,1775236069,2026-04-03T10:07:49,21,79,yes,45
25832,1775236381,2026-04-03T10:13:01,21,79,yes,22
25843,1775236400,2026-04-03T10:13:20,21,79,yes,27
25844,1775236401,2026-04-03T10:13:21,21,79,yes,4
25845,1775236401,2026-04-03T10:13:21,21,79,yes,43
26000,1775236730,2026-04-03T10:18:50,21,79,yes,1
26081,1775236894,2026-04-03T10:21:34,21,79,yes,5
26086,1775236900,2026-04-03T10:21:40,21,79,yes,3
26300,1775237338,2026-04-03T10:28:58,21,79,yes,44
26548,1775237814,2026-04-03T10:36:54,21,79,yes,100
26606,1775237911,2026-04-03T10:38:31,21,79,yes,23
26615,1775237917,2026-04-03T10:38:37,21,79,yes,260
26841,1775238229,2026-04-03T10:43:49,21,79,yes,1835
26859,1775238250,2026-04-03T10:44:10,21,79,yes,40
26936,1775238387,2026-04-03T10:46:27,21,79,yes,49
27075,1775238643,2026-04-03T10:50:43,21,79,yes,22
27099,1775238678,2026-04-03T10:51:18,21,79,yes,22
27119,1775238710,2026-04-03T10:51:50,21,79,yes,5279
27144,1775238759,2026-04-03T10:52:39,21,79,yes,11
27171,1775238814,2026-04-03T10:53:34,21,79,yes,90
27184,1775238826,2026-04-03T10:53:46,21,79,yes,434
27187,1775238829,2026-04-03T10:53:49,21,79,yes,103
27225,1775238884,2026-04-03T10:54:44,21,79,yes,67
27242,1775238906,2026-04-03T10:55:06,21,79,yes,108
27299,1775238985,2026-04-03T10:56:25,21,79,yes,180
27300,1775238988,2026-04-03T10:56:28,20,80,no,28
27304,1775238996,2026-04-03T10:56:36,21,79,yes,90
27364,1775239130,2026-04-03T10:58:50,21,79,yes,43
27564,1775239391,2026-04-03T11:03:11,21,79,yes,21
27596,1775239424,2026-04-03T11:03:44,21,79,yes,884
27601,1775239427,2026-04-03T11:03:47,21,79,yes,9
27760,1775239708,2026-04-03T11:08:28,21,79,yes,13
27767,1775239717,2026-04-03T11:08:37,21,79,yes,21
27804,1775239761,2026-04-03T11:09:21,21,79,yes,45
27831,1775239806,2026-04-03T11:10:06,21,79,yes,225
27871,1775239869,2026-04-03T11:11:09,21,79,yes,620
27885,1775239878,2026-04-03T11:11:18,21,79,yes,4
27896,1775239899,2026-04-03T11:11:39,21,79,yes,20
27943,1775239962,2026-04-03T11:12:42,20,80,no,1
27944,1775239963,2026-04-03T11:12:43,20,80,no,1
27949,1775239964,2026-04-03T11:12:44,20,80,no,1
27975,1775240000,2026-04-03T11:13:20,21,79,yes,217
28009,1775240045,2026-04-03T11:14:05,21,79,yes,13
28047,1775240084,2026-04-03T11:14:44,21,79,yes,451
28085,1775240135,2026-04-03T11:15:35,21,79,yes,451
28147,1775240227,2026-04-03T11:17:07,21,79,yes,21
28157,1775240248,2026-04-03T11:17:28,21,79,yes,33
