Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
100,1774184769,2026-03-22T06:06:09,,,yes,
6909,1774186362,2026-03-22T06:32:42,,,yes,
17024,1774188201,2026-03-22T07:03:21,,,yes,
18071,1774188460,2026-03-22T07:07:40,,,yes,
19413,1774188801,2026-03-22T07:13:21,,,yes,
20379,1774189025,2026-03-22T07:17:05,,,yes,
21659,1774189344,2026-03-22T07:22:24,,,yes,
21723,1774189358,2026-03-22T07:22:38,,,yes,
27143,1774190491,2026-03-22T07:41:31,,,yes,
27874,1774190626,2026-03-22T07:43:46,,,yes,
27875,1774190626,2026-03-22T07:43:46,,,yes,
29390,1774190892,2026-03-22T07:48:12,,,no,
29392,1774190892,2026-03-22T07:48:12,,,no,
32140,1774191400,2026-03-22T07:56:40,,,yes,
33139,1774191582,2026-03-22T07:59:42,,,yes,
33140,1774191582,2026-03-22T07:59:42,,,yes,
33949,1774191732,2026-03-22T08:02:12,,,yes,
34066,1774191756,2026-03-22T08:02:36,,,yes,
36012,1774192119,2026-03-22T08:08:39,,,yes,
36520,1774192207,2026-03-22T08:10:07,,,yes,
38941,1774192666,2026-03-22T08:17:46,,,yes,
38943,1774192666,2026-03-22T08:17:46,,,no,
39261,1774192724,2026-03-22T08:18:44,,,yes,
39299,1774192733,2026-03-22T08:18:53,,,yes,
39362,1774192747,2026-03-22T08:19:07,,,yes,
39484,1774192774,2026-03-22T08:19:34,,,yes,
39902,1774192849,2026-03-22T08:20:49,,,yes,
39903,1774192849,2026-03-22T08:20:49,,,no,
40234,1774192914,2026-03-22T08:21:54,,,yes,
40540,1774192972,2026-03-22T08:22:52,,,yes,
40565,1774192976,2026-03-22T08:22:56,,,yes,
41390,1774193121,2026-03-22T08:25:21,,,yes,
41391,1774193121,2026-03-22T08:25:21,,,yes,
41395,1774193122,2026-03-22T08:25:22,,,yes,
41418,1774193126,2026-03-22T08:25:26,,,yes,
41526,1774193147,2026-03-22T08:25:47,,,yes,
41783,1774193191,2026-03-22T08:26:31,,,yes,
41966,1774193226,2026-03-22T08:27:06,,,yes,
42453,1774193303,2026-03-22T08:28:23,,,yes,
42454,1774193303,2026-03-22T08:28:23,,,no,
42698,1774193340,2026-03-22T08:29:00,,,yes,
42709,1774193341,2026-03-22T08:29:01,,,yes,
42745,1774193347,2026-03-22T08:29:07,,,no,
43156,1774193409,2026-03-22T08:30:09,,,yes,
43328,1774193428,2026-03-22T08:30:28,,,yes,
43330,1774193428,2026-03-22T08:30:28,,,no,
44175,1774193521,2026-03-22T08:32:01,,,yes,
44176,1774193521,2026-03-22T08:32:01,,,yes,
44230,1774193527,2026-03-22T08:32:07,,,yes,
44376,1774193546,2026-03-22T08:32:26,,,yes,
44679,1774193582,2026-03-22T08:33:02,,,no,
44682,1774193582,2026-03-22T08:33:02,,,no,
44720,1774193586,2026-03-22T08:33:06,,,yes,
44747,1774193590,2026-03-22T08:33:10,,,yes,
44936,1774193613,2026-03-22T08:33:33,,,no,
45014,1774193625,2026-03-22T08:33:45,,,yes,
45461,1774193686,2026-03-22T08:34:46,,,yes,
