Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
6487,1773521747,2026-03-14T13:55:47,,,yes,
8635,1773521937,2026-03-14T13:58:57,,,yes,
31274,1773523596,2026-03-14T14:26:36,,,yes,
56356,1773525369,2026-03-14T14:56:09,,,yes,
58335,1773525464,2026-03-14T14:57:44,,,yes,
61782,1773525708,2026-03-14T15:01:48,,,yes,
75478,1773526716,2026-03-14T15:18:36,,,yes,
75682,1773526734,2026-03-14T15:18:54,,,yes,
77593,1773526914,2026-03-14T15:21:54,,,yes,
87657,1773527799,2026-03-14T15:36:39,,,yes,
87966,1773527828,2026-03-14T15:37:08,,,yes,
89179,1773527994,2026-03-14T15:39:54,,,yes,
95748,1773528705,2026-03-14T15:51:45,,,yes,
97350,1773528864,2026-03-14T15:54:24,,,yes,
107940,1773529988,2026-03-14T16:13:08,,,yes,
112141,1773530461,2026-03-14T16:21:01,,,yes,
113249,1773530572,2026-03-14T16:22:52,,,yes,
114871,1773530809,2026-03-14T16:26:49,,,yes,
127042,1773533607,2026-03-14T17:13:27,,,yes,
136174,1773534815,2026-03-14T17:33:35,,,no,
144270,1773535760,2026-03-14T17:49:20,,,yes,
151012,1773536432,2026-03-14T18:00:32,,,yes,
155012,1773536895,2026-03-14T18:08:15,,,yes,
167843,1773538525,2026-03-14T18:35:25,,,yes,
174054,1773539517,2026-03-14T18:51:57,,,yes,
175460,1773539737,2026-03-14T18:55:37,,,yes,
176850,1773539907,2026-03-14T18:58:27,,,yes,
206411,1773542364,2026-03-14T19:39:24,,,yes,
208902,1773542509,2026-03-14T19:41:49,,,yes,
214433,1773542755,2026-03-14T19:45:55,,,yes,
214905,1773542785,2026-03-14T19:46:25,,,yes,
214906,1773542785,2026-03-14T19:46:25,,,yes,
214907,1773542785,2026-03-14T19:46:25,,,yes,
219227,1773543081,2026-03-14T19:51:21,,,yes,
229689,1773543513,2026-03-14T19:58:33,,,yes,
242554,1773543960,2026-03-14T20:06:00,,,yes,
252395,1773544401,2026-03-14T20:13:21,,,yes,
278166,1773545400,2026-03-14T20:30:00,,,yes,
285691,1773546023,2026-03-14T20:40:23,,,yes,
288162,1773546222,2026-03-14T20:43:42,,,yes,
292714,1773546643,2026-03-14T20:50:43,,,yes,
293315,1773546719,2026-03-14T20:51:59,,,yes,
295403,1773547035,2026-03-14T20:57:15,,,yes,
307538,1773548289,2026-03-14T21:18:09,,,yes,
309297,1773548437,2026-03-14T21:20:37,,,no,
309298,1773548437,2026-03-14T21:20:37,,,no,
320476,1773549603,2026-03-14T21:40:03,,,no,
330979,1773550270,2026-03-14T21:51:10,,,yes,
334685,1773550493,2026-03-14T21:54:53,,,yes,
334686,1773550493,2026-03-14T21:54:53,,,yes,
340417,1773550904,2026-03-14T22:01:44,,,yes,
344688,1773551722,2026-03-14T22:15:22,,,yes,
344802,1773551966,2026-03-14T22:19:26,,,yes,
344844,1773552092,2026-03-14T22:21:32,,,yes,
344876,1773552146,2026-03-14T22:22:26,,,yes,
344941,1773552359,2026-03-14T22:25:59,,,yes,
344962,1773552407,2026-03-14T22:26:47,,,yes,
344968,1773552425,2026-03-14T22:27:05,,,yes,
345067,1773552782,2026-03-14T22:33:02,,,no,
345092,1773552887,2026-03-14T22:34:47,,,yes,
345260,1773553604,2026-03-14T22:46:44,,,yes,
345388,1773554377,2026-03-14T22:59:37,,,yes,
345481,1773554800,2026-03-14T23:06:40,,,yes,
345536,1773555175,2026-03-14T23:12:55,,,yes,
345684,1773555648,2026-03-14T23:20:48,,,yes,
345783,1773555935,2026-03-14T23:25:35,,,yes,
345784,1773555935,2026-03-14T23:25:35,,,yes,
345785,1773555935,2026-03-14T23:25:35,,,yes,
345948,1773556538,2026-03-14T23:35:38,,,yes,
346023,1773556875,2026-03-14T23:41:15,,,no,
346069,1773557027,2026-03-14T23:43:47,,,yes,
346178,1773557440,2026-03-14T23:50:40,,,yes,
346182,1773557475,2026-03-14T23:51:15,,,yes,
346224,1773557598,2026-03-14T23:53:18,,,yes,
346256,1773557736,2026-03-14T23:55:36,,,yes,
346378,1773558346,2026-03-15T00:05:46,,,no,
346428,1773558554,2026-03-15T00:09:14,,,yes,
346432,1773558575,2026-03-15T00:09:35,,,yes,
346508,1773558898,2026-03-15T00:14:58,,,yes,
346695,1773559736,2026-03-15T00:28:56,,,yes,
346771,1773560030,2026-03-15T00:33:50,,,yes,
346813,1773560231,2026-03-15T00:37:11,,,yes,
346853,1773560479,2026-03-15T00:41:19,,,yes,
346904,1773560681,2026-03-15T00:44:41,,,yes,
347057,1773561646,2026-03-15T01:00:46,,,yes,
347093,1773561908,2026-03-15T01:05:08,,,yes,
347148,1773562309,2026-03-15T01:11:49,,,yes,
347201,1773562663,2026-03-15T01:17:43,,,yes,
347205,1773562703,2026-03-15T01:18:23,,,yes,
