Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
66,1775307968,2026-04-04T06:06:08,24,76,yes,19
3270,1775309615,2026-04-04T06:33:35,24,76,yes,6
6397,1775310529,2026-04-04T06:48:49,24,76,yes,19
9593,1775311420,2026-04-04T07:03:40,24,76,yes,5
12338,1775312049,2026-04-04T07:14:09,24,76,yes,384
16854,1775313156,2026-04-04T07:32:36,24,76,yes,19
17893,1775313393,2026-04-04T07:36:33,24,76,yes,3
20584,1775313774,2026-04-04T07:42:54,24,76,yes,39
21803,1775313967,2026-04-04T07:46:07,24,76,yes,7
23987,1775314322,2026-04-04T07:52:02,24,76,yes,39
24046,1775314332,2026-04-04T07:52:12,24,76,yes,79
39718,1775316065,2026-04-04T08:21:05,24,76,yes,15
44662,1775316437,2026-04-04T08:27:17,25,75,yes,111
54090,1775317694,2026-04-04T08:48:14,25,75,yes,21
54343,1775317724,2026-04-04T08:48:44,25,75,yes,11
55427,1775317908,2026-04-04T08:51:48,25,75,yes,7
57399,1775318225,2026-04-04T08:57:05,25,75,yes,19
58691,1775318386,2026-04-04T08:59:46,25,75,yes,51
65168,1775318938,2026-04-04T09:08:58,26,74,yes,8
65169,1775318938,2026-04-04T09:08:58,26,74,yes,61
66655,1775319138,2026-04-04T09:12:18,25,75,no,79
67184,1775319241,2026-04-04T09:14:01,26,74,yes,35
67279,1775319260,2026-04-04T09:14:20,26,74,yes,107
67355,1775319280,2026-04-04T09:14:40,26,74,yes,3
67789,1775319389,2026-04-04T09:16:29,26,74,yes,18
67902,1775319421,2026-04-04T09:17:01,26,74,yes,107
68096,1775319464,2026-04-04T09:17:44,26,74,yes,25
68271,1775319518,2026-04-04T09:18:38,26,74,yes,7
68395,1775319550,2026-04-04T09:19:10,26,74,yes,18
68523,1775319585,2026-04-04T09:19:45,25,75,no,3
68595,1775319607,2026-04-04T09:20:07,26,74,yes,18
68662,1775319626,2026-04-04T09:20:26,26,74,yes,45
69000,1775319719,2026-04-04T09:21:59,26,74,yes,65
69003,1775319722,2026-04-04T09:22:02,26,74,yes,40
69014,1775319726,2026-04-04T09:22:06,26,74,yes,71
69427,1775319840,2026-04-04T09:24:00,26,74,yes,18
69558,1775319880,2026-04-04T09:24:40,26,74,yes,182
69632,1775319905,2026-04-04T09:25:05,26,74,yes,91
69689,1775319919,2026-04-04T09:25:19,26,74,yes,1
69759,1775319943,2026-04-04T09:25:43,26,74,yes,7
70038,1775320022,2026-04-04T09:27:02,26,74,yes,54
70463,1775320162,2026-04-04T09:29:22,26,74,yes,35
70470,1775320164,2026-04-04T09:29:24,26,74,yes,7
70544,1775320189,2026-04-04T09:29:49,26,74,yes,40
70601,1775320205,2026-04-04T09:30:05,26,74,yes,17
70790,1775320256,2026-04-04T09:30:56,26,74,yes,1
70791,1775320256,2026-04-04T09:30:56,27,73,yes,111
71140,1775320339,2026-04-04T09:32:19,26,74,yes,1
71141,1775320339,2026-04-04T09:32:19,26,74,yes,34
71518,1775320426,2026-04-04T09:33:46,26,74,yes,1
71519,1775320426,2026-04-04T09:33:46,27,73,yes,69
71550,1775320434,2026-04-04T09:33:54,26,74,yes,1
71551,1775320434,2026-04-04T09:33:54,27,73,yes,2
71604,1775320445,2026-04-04T09:34:05,26,74,yes,1
71605,1775320445,2026-04-04T09:34:05,27,73,yes,462
71606,1775320445,2026-04-04T09:34:05,27,73,yes,533
71607,1775320445,2026-04-04T09:34:05,27,73,yes,50
71608,1775320445,2026-04-04T09:34:05,27,73,yes,715
71820,1775320492,2026-04-04T09:34:52,27,73,yes,30
71966,1775320527,2026-04-04T09:35:27,27,73,yes,21
72026,1775320540,2026-04-04T09:35:40,27,73,yes,176
72152,1775320573,2026-04-04T09:36:13,27,73,yes,59
72527,1775320680,2026-04-04T09:38:00,27,73,yes,384
72626,1775320706,2026-04-04T09:38:26,27,73,yes,200
72652,1775320711,2026-04-04T09:38:31,27,73,yes,183
73066,1775320793,2026-04-04T09:39:53,27,73,yes,198
73147,1775320809,2026-04-04T09:40:09,27,73,yes,10
73177,1775320816,2026-04-04T09:40:16,26,74,no,6
73178,1775320816,2026-04-04T09:40:16,26,74,no,7
73202,1775320822,2026-04-04T09:40:22,27,73,yes,1000
73259,1775320837,2026-04-04T09:40:37,26,74,yes,24
