Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
374,1774012064,2026-03-20T06:07:44,,,yes,
1406,1774012416,2026-03-20T06:13:36,,,yes,
1496,1774012447,2026-03-20T06:14:07,,,yes,
1822,1774012556,2026-03-20T06:15:56,,,yes,
2003,1774012624,2026-03-20T06:17:04,,,yes,
3342,1774013057,2026-03-20T06:24:17,,,yes,
3948,1774013265,2026-03-20T06:27:45,,,yes,
3968,1774013270,2026-03-20T06:27:50,,,yes,
3969,1774013270,2026-03-20T06:27:50,,,yes,
3970,1774013270,2026-03-20T06:27:50,,,yes,
4088,1774013304,2026-03-20T06:28:24,,,yes,
5014,1774013604,2026-03-20T06:33:24,,,yes,
5177,1774013655,2026-03-20T06:34:15,,,yes,
5184,1774013658,2026-03-20T06:34:18,,,yes,
6207,1774013958,2026-03-20T06:39:18,,,yes,
6266,1774013974,2026-03-20T06:39:34,,,yes,
6523,1774014047,2026-03-20T06:40:47,,,yes,
6532,1774014049,2026-03-20T06:40:49,,,yes,
9129,1774014750,2026-03-20T06:52:30,,,yes,
10638,1774015170,2026-03-20T06:59:30,,,yes,
10982,1774015278,2026-03-20T07:01:18,,,yes,
11155,1774015333,2026-03-20T07:02:13,,,yes,
11186,1774015340,2026-03-20T07:02:20,,,yes,
12487,1774015659,2026-03-20T07:07:39,,,yes,
12637,1774015697,2026-03-20T07:08:17,,,yes,
13791,1774016012,2026-03-20T07:13:32,,,yes,
13839,1774016028,2026-03-20T07:13:48,,,no,
13868,1774016035,2026-03-20T07:13:55,,,yes,
14424,1774016189,2026-03-20T07:16:29,,,yes,
14696,1774016254,2026-03-20T07:17:34,,,yes,
15974,1774016573,2026-03-20T07:22:53,,,yes,
16224,1774016628,2026-03-20T07:23:48,,,yes,
17303,1774016874,2026-03-20T07:27:54,,,yes,
17317,1774016877,2026-03-20T07:27:57,,,yes,
18492,1774017178,2026-03-20T07:32:58,,,yes,
19228,1774017363,2026-03-20T07:36:03,,,yes,
19891,1774017521,2026-03-20T07:38:41,,,yes,
22967,1774018279,2026-03-20T07:51:19,,,yes,
23711,1774018458,2026-03-20T07:54:18,,,yes,
23717,1774018460,2026-03-20T07:54:20,,,yes,
24065,1774018534,2026-03-20T07:55:34,,,yes,
24325,1774018590,2026-03-20T07:56:30,,,yes,
24523,1774018632,2026-03-20T07:57:12,,,yes,
24540,1774018637,2026-03-20T07:57:17,,,yes,
24589,1774018646,2026-03-20T07:57:26,,,yes,
