Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
2,1775307932,2026-04-04T06:05:32,80,20,yes,2
5,1775307933,2026-04-04T06:05:33,80,20,yes,1
35,1775307951,2026-04-04T06:05:51,79,21,yes,15
62,1775307967,2026-04-04T06:06:07,79,21,yes,19
85,1775307982,2026-04-04T06:06:22,79,21,yes,99
165,1775308046,2026-04-04T06:07:26,80,20,yes,5
182,1775308060,2026-04-04T06:07:40,80,20,yes,61
188,1775308064,2026-04-04T06:07:44,80,20,yes,123
227,1775308090,2026-04-04T06:08:10,80,20,yes,65
233,1775308093,2026-04-04T06:08:13,80,20,yes,19
256,1775308108,2026-04-04T06:08:28,81,19,yes,6
266,1775308113,2026-04-04T06:08:33,81,19,yes,24
280,1775308119,2026-04-04T06:08:39,79,21,yes,6
284,1775308122,2026-04-04T06:08:42,79,21,yes,124
294,1775308127,2026-04-04T06:08:47,78,22,yes,51
311,1775308137,2026-04-04T06:08:57,81,19,yes,40
312,1775308137,2026-04-04T06:08:57,81,19,yes,26
313,1775308137,2026-04-04T06:08:57,81,19,yes,34
333,1775308147,2026-04-04T06:09:07,81,19,yes,36
355,1775308159,2026-04-04T06:09:19,80,20,yes,24
367,1775308169,2026-04-04T06:09:29,80,20,yes,10
375,1775308174,2026-04-04T06:09:34,81,19,yes,60
419,1775308194,2026-04-04T06:09:54,81,19,yes,4
442,1775308210,2026-04-04T06:10:10,83,17,yes,50
443,1775308210,2026-04-04T06:10:10,83,17,yes,60
444,1775308210,2026-04-04T06:10:10,83,17,yes,8
473,1775308226,2026-04-04T06:10:26,82,18,yes,40
474,1775308226,2026-04-04T06:10:26,82,18,yes,16
475,1775308226,2026-04-04T06:10:26,83,17,yes,60
476,1775308226,2026-04-04T06:10:26,83,17,yes,44
487,1775308234,2026-04-04T06:10:34,83,17,yes,59
520,1775308249,2026-04-04T06:10:49,82,18,yes,8
521,1775308249,2026-04-04T06:10:49,83,17,yes,39
563,1775308279,2026-04-04T06:11:19,82,18,yes,240
587,1775308291,2026-04-04T06:11:31,81,19,yes,1
