Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
113,1774184771,2026-03-22T06:06:11,,,yes,
507,1774184893,2026-03-22T06:08:13,,,yes,
2019,1774185206,2026-03-22T06:13:26,,,yes,
2653,1774185360,2026-03-22T06:16:00,,,yes,
2766,1774185389,2026-03-22T06:16:29,,,yes,
5970,1774186258,2026-03-22T06:30:58,,,yes,
6250,1774186304,2026-03-22T06:31:44,,,yes,
6983,1774186366,2026-03-22T06:32:46,,,yes,
8860,1774186718,2026-03-22T06:38:38,,,yes,
9756,1774186944,2026-03-22T06:42:24,,,yes,
10078,1774187031,2026-03-22T06:43:51,,,yes,
11421,1774187262,2026-03-22T06:47:42,,,yes,
14179,1774187566,2026-03-22T06:52:46,,,yes,
16371,1774188042,2026-03-22T07:00:42,,,yes,
17415,1774188284,2026-03-22T07:04:44,,,yes,
17424,1774188285,2026-03-22T07:04:45,,,yes,
18060,1774188456,2026-03-22T07:07:36,,,no,
18309,1774188521,2026-03-22T07:08:41,,,yes,
18454,1774188562,2026-03-22T07:09:22,,,yes,
18760,1774188646,2026-03-22T07:10:46,,,yes,
18985,1774188712,2026-03-22T07:11:52,,,yes,
19102,1774188737,2026-03-22T07:12:17,,,yes,
19119,1774188742,2026-03-22T07:12:22,,,yes,
19231,1774188766,2026-03-22T07:12:46,,,yes,
19646,1774188858,2026-03-22T07:14:18,,,yes,
20053,1774188956,2026-03-22T07:15:56,,,yes,
20311,1774189009,2026-03-22T07:16:49,,,yes,
21360,1774189268,2026-03-22T07:21:08,,,yes,
21517,1774189311,2026-03-22T07:21:51,,,yes,
22236,1774189474,2026-03-22T07:24:34,,,yes,
22504,1774189543,2026-03-22T07:25:43,,,yes,
22637,1774189578,2026-03-22T07:26:18,,,yes,
23975,1774189875,2026-03-22T07:31:15,,,yes,
26587,1774190372,2026-03-22T07:39:32,,,yes,
28438,1774190723,2026-03-22T07:45:23,,,yes,
29188,1774190854,2026-03-22T07:47:34,,,yes,
29836,1774190982,2026-03-22T07:49:42,,,yes,
29917,1774191001,2026-03-22T07:50:01,,,yes,
30110,1774191042,2026-03-22T07:50:42,,,yes,
30770,1774191163,2026-03-22T07:52:43,,,yes,
33117,1774191579,2026-03-22T07:59:39,,,yes,
33540,1774191658,2026-03-22T08:00:58,,,yes,
35271,1774191973,2026-03-22T08:06:13,,,yes,
35272,1774191973,2026-03-22T08:06:13,,,yes,
35699,1774192057,2026-03-22T08:07:37,,,yes,
36037,1774192123,2026-03-22T08:08:43,,,yes,
36292,1774192169,2026-03-22T08:09:29,,,yes,
36542,1774192210,2026-03-22T08:10:10,,,yes,
36863,1774192265,2026-03-22T08:11:05,,,yes,
37506,1774192378,2026-03-22T08:12:58,,,yes,
38036,1774192492,2026-03-22T08:14:52,,,yes,
39631,1774192804,2026-03-22T08:20:04,,,yes,
39855,1774192839,2026-03-22T08:20:39,,,yes,
40242,1774192916,2026-03-22T08:21:56,,,no,
40243,1774192916,2026-03-22T08:21:56,,,no,
40355,1774192940,2026-03-22T08:22:20,,,yes,
41415,1774193126,2026-03-22T08:25:26,,,no,
43831,1774193481,2026-03-22T08:31:21,,,no,
45451,1774193686,2026-03-22T08:34:46,,,yes,
46775,1774193862,2026-03-22T08:37:42,,,yes,
46966,1774193891,2026-03-22T08:38:11,,,yes,
47491,1774193949,2026-03-22T08:39:09,,,yes,
49350,1774194167,2026-03-22T08:42:47,,,yes,
50432,1774194263,2026-03-22T08:44:23,,,yes,
50674,1774194289,2026-03-22T08:44:49,,,yes,
51632,1774194399,2026-03-22T08:46:39,,,yes,
51773,1774194418,2026-03-22T08:46:58,,,yes,
52741,1774194546,2026-03-22T08:49:06,,,yes,
52892,1774194565,2026-03-22T08:49:25,,,yes,
53089,1774194591,2026-03-22T08:49:51,,,no,
53127,1774194597,2026-03-22T08:49:57,,,yes,
53150,1774194601,2026-03-22T08:50:01,,,yes,
53192,1774194606,2026-03-22T08:50:06,,,yes,
53490,1774194648,2026-03-22T08:50:48,,,yes,
54189,1774194739,2026-03-22T08:52:19,,,yes,
55100,1774194867,2026-03-22T08:54:27,,,yes,
55222,1774194881,2026-03-22T08:54:41,,,yes,
55669,1774194942,2026-03-22T08:55:42,,,no,
55930,1774194979,2026-03-22T08:56:19,,,yes,
56036,1774194993,2026-03-22T08:56:33,,,yes,
56283,1774195031,2026-03-22T08:57:11,,,yes,
57131,1774195160,2026-03-22T08:59:20,,,yes,
57402,1774195198,2026-03-22T08:59:58,,,yes,
58111,1774195287,2026-03-22T09:01:27,,,yes,
58328,1774195317,2026-03-22T09:01:57,,,yes,
58805,1774195374,2026-03-22T09:02:54,,,yes,
58908,1774195387,2026-03-22T09:03:07,,,yes,
58909,1774195387,2026-03-22T09:03:07,,,yes,
58910,1774195387,2026-03-22T09:03:07,,,yes,
58911,1774195387,2026-03-22T09:03:07,,,yes,
59099,1774195406,2026-03-22T09:03:26,,,yes,
59214,1774195418,2026-03-22T09:03:38,,,yes,
59228,1774195420,2026-03-22T09:03:40,,,yes,
59511,1774195450,2026-03-22T09:04:10,,,yes,
59805,1774195485,2026-03-22T09:04:45,,,yes,
60179,1774195524,2026-03-22T09:05:24,,,yes,
60184,1774195525,2026-03-22T09:05:25,,,yes,
60378,1774195536,2026-03-22T09:05:36,,,yes,
60514,1774195548,2026-03-22T09:05:48,,,yes,
61060,1774195591,2026-03-22T09:06:31,,,yes,
61713,1774195664,2026-03-22T09:07:44,,,yes,
62017,1774195694,2026-03-22T09:08:14,,,no,
62736,1774195766,2026-03-22T09:09:26,,,yes,
62958,1774195792,2026-03-22T09:09:52,,,yes,
62981,1774195794,2026-03-22T09:09:54,,,yes,
62982,1774195794,2026-03-22T09:09:54,,,yes,
63124,1774195809,2026-03-22T09:10:09,,,yes,
63179,1774195815,2026-03-22T09:10:15,,,yes,
64175,1774195906,2026-03-22T09:11:46,,,yes,
65533,1774195995,2026-03-22T09:13:15,,,yes,
65600,1774195999,2026-03-22T09:13:19,,,yes,
66015,1774196027,2026-03-22T09:13:47,,,yes,
66974,1774196100,2026-03-22T09:15:00,,,yes,
67461,1774196135,2026-03-22T09:15:35,,,yes,
67906,1774196176,2026-03-22T09:16:16,,,no,
68887,1774196267,2026-03-22T09:17:47,,,yes,
69039,1774196283,2026-03-22T09:18:03,,,yes,
69367,1774196319,2026-03-22T09:18:39,,,yes,
69368,1774196319,2026-03-22T09:18:39,,,yes,
69554,1774196340,2026-03-22T09:19:00,,,yes,
70200,1774196385,2026-03-22T09:19:45,,,yes,
70750,1774196425,2026-03-22T09:20:25,,,yes,
71684,1774196489,2026-03-22T09:21:29,,,yes,
72799,1774196580,2026-03-22T09:23:00,,,yes,
72946,1774196593,2026-03-22T09:23:13,,,yes,
73018,1774196600,2026-03-22T09:23:20,,,yes,
73535,1774196645,2026-03-22T09:24:05,,,no,
73759,1774196667,2026-03-22T09:24:27,,,yes,
73763,1774196668,2026-03-22T09:24:28,,,yes,
75915,1774196834,2026-03-22T09:27:14,,,yes,
75972,1774196839,2026-03-22T09:27:19,,,yes,
76393,1774196880,2026-03-22T09:28:00,,,yes,
76745,1774196916,2026-03-22T09:28:36,,,yes,
77045,1774196948,2026-03-22T09:29:08,,,yes,
77146,1774196961,2026-03-22T09:29:21,,,yes,
77147,1774196961,2026-03-22T09:29:21,,,yes,
77326,1774196981,2026-03-22T09:29:41,,,yes,
77445,1774196993,2026-03-22T09:29:53,,,yes,
78456,1774197112,2026-03-22T09:31:52,,,yes,
78541,1774197121,2026-03-22T09:32:01,,,yes,
78679,1774197136,2026-03-22T09:32:16,,,yes,
79274,1774197197,2026-03-22T09:33:17,,,yes,
79880,1774197259,2026-03-22T09:34:19,,,yes,
80025,1774197271,2026-03-22T09:34:31,,,yes,
80122,1774197280,2026-03-22T09:34:40,,,yes,
80386,1774197297,2026-03-22T09:34:57,,,yes,
82206,1774197455,2026-03-22T09:37:35,,,yes,
82909,1774197529,2026-03-22T09:38:49,,,yes,
82924,1774197531,2026-03-22T09:38:51,,,yes,
82925,1774197531,2026-03-22T09:38:51,,,yes,
83880,1774197630,2026-03-22T09:40:30,,,yes,
84026,1774197648,2026-03-22T09:40:48,,,yes,
84040,1774197650,2026-03-22T09:40:50,,,yes,
84607,1774197714,2026-03-22T09:41:54,,,yes,
84827,1774197738,2026-03-22T09:42:18,,,yes,
84846,1774197740,2026-03-22T09:42:20,,,yes,
84899,1774197745,2026-03-22T09:42:25,,,no,
85195,1774197781,2026-03-22T09:43:01,,,yes,
86585,1774197902,2026-03-22T09:45:02,,,yes,
87287,1774197961,2026-03-22T09:46:01,,,yes,
87363,1774197966,2026-03-22T09:46:06,,,no,
87995,1774198003,2026-03-22T09:46:43,,,yes,
88112,1774198009,2026-03-22T09:46:49,,,no,
89459,1774198097,2026-03-22T09:48:17,,,yes,
89566,1774198105,2026-03-22T09:48:25,,,yes,
91968,1774198260,2026-03-22T09:51:00,,,no,
92118,1774198268,2026-03-22T09:51:08,,,yes,
93220,1774198329,2026-03-22T09:52:09,,,no,
95781,1774198457,2026-03-22T09:54:17,,,yes,
95808,1774198457,2026-03-22T09:54:17,,,yes,
95918,1774198464,2026-03-22T09:54:24,,,yes,
96415,1774198487,2026-03-22T09:54:47,,,yes,
97421,1774198542,2026-03-22T09:55:42,,,yes,
97672,1774198561,2026-03-22T09:56:01,,,yes,
97747,1774198565,2026-03-22T09:56:05,,,yes,
97786,1774198568,2026-03-22T09:56:08,,,yes,
97988,1774198583,2026-03-22T09:56:23,,,yes,
99203,1774198668,2026-03-22T09:57:48,,,no,
99282,1774198674,2026-03-22T09:57:54,,,yes,
99380,1774198684,2026-03-22T09:58:04,,,yes,
100113,1774198747,2026-03-22T09:59:07,,,yes,
