Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1885,1775309083,2026-04-04T06:24:43,18,82,no,32
2842,1775309494,2026-04-04T06:31:34,18,82,no,1
3252,1775309607,2026-04-04T06:33:27,19,81,yes,6
4631,1775310088,2026-04-04T06:41:28,19,81,yes,124
7148,1775310752,2026-04-04T06:52:32,19,81,yes,142
7515,1775310858,2026-04-04T06:54:18,19,81,yes,49
7638,1775310896,2026-04-04T06:54:56,19,81,yes,2
10294,1775311607,2026-04-04T07:06:47,19,81,yes,99
10388,1775311629,2026-04-04T07:07:09,19,81,yes,23
11239,1775311813,2026-04-04T07:10:13,19,81,yes,54
11705,1775311929,2026-04-04T07:12:09,19,81,yes,238
13151,1775312249,2026-04-04T07:17:29,19,81,yes,57
15100,1775312671,2026-04-04T07:24:31,19,81,yes,9
16162,1775312949,2026-04-04T07:29:09,19,81,yes,23
17887,1775313390,2026-04-04T07:36:30,19,81,yes,24
19107,1775313571,2026-04-04T07:39:31,19,81,yes,9
28927,1775314929,2026-04-04T08:02:09,19,81,yes,54
29268,1775314954,2026-04-04T08:02:34,19,81,yes,209
30674,1775315069,2026-04-04T08:04:29,19,81,yes,9
30867,1775315085,2026-04-04T08:04:45,19,81,yes,99
31317,1775315133,2026-04-04T08:05:33,19,81,yes,23
33972,1775315403,2026-04-04T08:10:03,19,81,yes,24
34357,1775315452,2026-04-04T08:10:52,19,81,yes,2
36846,1775315723,2026-04-04T08:15:23,18,82,no,3
37488,1775315802,2026-04-04T08:16:42,19,81,yes,51
39257,1775316012,2026-04-04T08:20:12,19,81,yes,90
39527,1775316040,2026-04-04T08:20:40,18,82,no,1
39611,1775316052,2026-04-04T08:20:52,19,81,yes,3
39612,1775316052,2026-04-04T08:20:52,19,81,yes,135
39613,1775316052,2026-04-04T08:20:52,19,81,yes,100
39614,1775316052,2026-04-04T08:20:52,19,81,yes,11
39956,1775316091,2026-04-04T08:21:31,20,80,yes,23
40283,1775316126,2026-04-04T08:22:06,20,80,yes,13
40346,1775316132,2026-04-04T08:22:12,20,80,yes,1
40369,1775316134,2026-04-04T08:22:14,20,80,yes,31
41320,1775316208,2026-04-04T08:23:28,20,80,yes,2
42589,1775316275,2026-04-04T08:24:35,19,81,no,7
49686,1775316995,2026-04-04T08:36:35,20,80,yes,47
49856,1775317016,2026-04-04T08:36:56,20,80,yes,9
50237,1775317067,2026-04-04T08:37:47,20,80,yes,32
50410,1775317100,2026-04-04T08:38:20,20,80,yes,94
50799,1775317178,2026-04-04T08:39:38,20,80,yes,14
50913,1775317201,2026-04-04T08:40:01,20,80,yes,18
53371,1775317569,2026-04-04T08:46:09,20,80,yes,22
54004,1775317682,2026-04-04T08:48:02,20,80,yes,4
54052,1775317689,2026-04-04T08:48:09,20,80,yes,9
55479,1775317917,2026-04-04T08:51:57,20,80,yes,9
57418,1775318228,2026-04-04T08:57:08,20,80,yes,94
57923,1775318297,2026-04-04T08:58:17,19,81,no,584
58450,1775318360,2026-04-04T08:59:20,20,80,yes,9
58697,1775318387,2026-04-04T08:59:47,19,81,no,225
59003,1775318427,2026-04-04T09:00:27,20,80,yes,22
59199,1775318453,2026-04-04T09:00:53,20,80,yes,113
60267,1775318596,2026-04-04T09:03:16,20,80,yes,23
61866,1775318693,2026-04-04T09:04:53,20,80,yes,2
63447,1775318799,2026-04-04T09:06:39,20,80,yes,23
63547,1775318806,2026-04-04T09:06:46,20,80,yes,9
63860,1775318826,2026-04-04T09:07:06,20,80,yes,23
64578,1775318883,2026-04-04T09:08:03,20,80,yes,23
64663,1775318889,2026-04-04T09:08:09,20,80,yes,1
64971,1775318921,2026-04-04T09:08:41,20,80,yes,500
65726,1775319001,2026-04-04T09:10:01,20,80,yes,9
65926,1775319029,2026-04-04T09:10:29,20,80,yes,2
66022,1775319043,2026-04-04T09:10:43,20,80,yes,118
66388,1775319095,2026-04-04T09:11:35,20,80,yes,18
66675,1775319142,2026-04-04T09:12:22,20,80,yes,482
66687,1775319143,2026-04-04T09:12:23,20,80,yes,118
66905,1775319180,2026-04-04T09:13:00,20,80,yes,25
66915,1775319181,2026-04-04T09:13:01,20,80,yes,142
66922,1775319182,2026-04-04T09:13:02,20,80,yes,142
67002,1775319202,2026-04-04T09:13:22,20,80,yes,23
67186,1775319241,2026-04-04T09:14:01,20,80,yes,112
67336,1775319275,2026-04-04T09:14:35,20,80,yes,28
67383,1775319284,2026-04-04T09:14:44,20,80,yes,4
67444,1775319299,2026-04-04T09:14:59,20,80,yes,1
67540,1775319320,2026-04-04T09:15:20,20,80,yes,7
67579,1775319330,2026-04-04T09:15:30,20,80,yes,222
67592,1775319334,2026-04-04T09:15:34,20,80,yes,90
67597,1775319336,2026-04-04T09:15:36,20,80,yes,85
67786,1775319389,2026-04-04T09:16:29,20,80,yes,118
67818,1775319397,2026-04-04T09:16:37,20,80,yes,80
67928,1775319428,2026-04-04T09:17:08,20,80,yes,21
