Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
52,1774184752,2026-03-22T06:05:52,,,yes,
1370,1774184990,2026-03-22T06:09:50,,,yes,
1371,1774184990,2026-03-22T06:09:50,,,no,
5388,1774186113,2026-03-22T06:28:33,,,yes,
5390,1774186114,2026-03-22T06:28:34,,,no,
7910,1774186510,2026-03-22T06:35:10,,,yes,
7911,1774186510,2026-03-22T06:35:10,,,no,
9097,1774186776,2026-03-22T06:39:36,,,yes,
9098,1774186776,2026-03-22T06:39:36,,,no,
9680,1774186931,2026-03-22T06:42:11,,,yes,
9681,1774186931,2026-03-22T06:42:11,,,no,
10778,1774187195,2026-03-22T06:46:35,,,yes,
10779,1774187195,2026-03-22T06:46:35,,,yes,
10780,1774187195,2026-03-22T06:46:35,,,yes,
10781,1774187195,2026-03-22T06:46:35,,,no,
10945,1774187228,2026-03-22T06:47:08,,,yes,
15236,1774187756,2026-03-22T06:55:56,,,yes,
15237,1774187756,2026-03-22T06:55:56,,,no,
15542,1774187824,2026-03-22T06:57:04,,,yes,
15739,1774187879,2026-03-22T06:57:59,,,yes,
15740,1774187880,2026-03-22T06:58:00,,,no,
16858,1774188164,2026-03-22T07:02:44,,,yes,
16859,1774188164,2026-03-22T07:02:44,,,no,
17111,1774188219,2026-03-22T07:03:39,,,yes,
17266,1774188253,2026-03-22T07:04:13,,,yes,
17267,1774188253,2026-03-22T07:04:13,,,yes,
17268,1774188253,2026-03-22T07:04:13,,,yes,
17269,1774188253,2026-03-22T07:04:13,,,yes,
17270,1774188253,2026-03-22T07:04:13,,,yes,
17326,1774188262,2026-03-22T07:04:22,,,no,
18003,1774188444,2026-03-22T07:07:24,,,no,
18004,1774188444,2026-03-22T07:07:24,,,no,
18690,1774188627,2026-03-22T07:10:27,,,yes,
18691,1774188627,2026-03-22T07:10:27,,,no,
18948,1774188703,2026-03-22T07:11:43,,,yes,
18998,1774188714,2026-03-22T07:11:54,,,yes,
19022,1774188719,2026-03-22T07:11:59,,,yes,
