ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774187999,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188000,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188001,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188002,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188003,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188004,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188005,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188006,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272021,129347,-0.3555,0,0,31,23,45,43,2
1774188007,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272310,129347,-0.3559,289,289,31,23,45,43,2
1774188008,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272310,129347,-0.3559,289,289,31,23,45,43,2
1774188009,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272310,129347,-0.3559,289,289,31,23,45,43,2
1774188010,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272310,129347,-0.3559,0,289,31,23,45,43,2
1774188011,43,55,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,272310,129347,-0.3559,0,289,31,23,45,43,2
1774188012,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,265206,130959,-0.3389,-7104,-6815,32,23,44,43,1
1774188013,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,256129,133510,-0.3147,-16181,-15892,32,23,44,43,1
1774188014,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253951,130350,-0.3216,-18359,-18070,32,23,44,43,1
1774188015,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253951,130350,-0.3216,-11255,-18070,32,23,44,43,1
1774188016,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253951,130350,-0.3216,-2178,-18070,32,23,44,43,1
1774188017,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253951,130350,-0.3216,0,-18359,32,23,44,43,1
1774188018,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,236433,130350,-0.2892,-17518,-35877,32,23,44,43,1
1774188019,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261350,130350,-0.3344,7399,-10960,32,23,44,43,1
1774188020,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261826,130350,-0.3352,7875,-10484,32,23,44,43,1
1774188021,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261826,130350,-0.3352,25393,-10484,32,23,44,43,1
1774188022,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250531,130350,-0.3155,-10819,-14675,32,23,44,43,1
1774188023,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255485,130350,-0.3243,-6341,-644,33,23,44,43,1
1774188024,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255485,130350,-0.3243,-6341,1534,33,23,44,43,1
1774188025,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130350,-0.3147,-476,-3896,33,23,44,43,1
1774188026,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130350,-0.3147,-5430,-3896,33,23,44,43,1
1774188027,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130350,-0.3147,-5430,-3896,33,23,44,43,1
1774188028,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130449,-0.3143,0,13622,33,23,44,43,1
1774188029,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130449,-0.3143,0,-11295,33,23,44,43,1
1774188030,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130449,-0.3143,0,-11771,33,23,44,43,1
1774188031,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250055,130449,-0.3143,0,-11771,33,23,44,43,1
1774188032,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,252831,130449,-0.3193,2776,2300,33,23,44,43,1
1774188033,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,11700,6270,32,23,44,43,1
1774188034,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,11700,6270,32,23,44,43,1
1774188035,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,8924,11700,32,23,44,43,1
1774188036,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,0,11700,32,23,44,43,1
1774188037,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,0,11700,32,23,44,43,1
1774188038,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,0,11700,32,23,44,43,1
1774188039,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261755,130449,-0.3348,0,11700,32,23,44,43,1
1774188040,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,257862,130449,-0.3281,-3893,7807,33,23,44,43,1
1774188041,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,251342,130449,-0.3166,-10413,1287,33,23,44,43,1
1774188042,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,251146,130449,-0.3163,-10609,-1685,33,23,44,43,1
1774188043,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,252528,130449,-0.3188,-5334,-9227,33,23,44,43,1
1774188044,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,257482,130449,-0.3275,6140,-4273,34,23,44,43,1
1774188045,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,247497,130449,-0.3097,-3649,-14258,34,23,44,43,1
1774188046,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,242004,130449,-0.2995,-10524,-19751,33,23,44,43,1
1774188047,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,247909,130449,-0.3104,-9573,-13846,34,23,44,43,1
1774188048,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,247909,130449,-0.3104,412,-13846,34,23,44,43,1
1774188049,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,243680,132017,-0.2972,1676,-18075,34,23,44,43,1
1774188050,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250664,134017,-0.3032,2755,-7198,36,23,44,43,1
1774188051,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,252477,134017,-0.3065,4568,1135,36,23,44,43,1
1774188052,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,251526,134017,-0.3048,7846,380,36,23,44,43,1
1774188053,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,246296,133767,-0.2961,-4368,-6232,34,22,44,43,1
1774188054,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,246296,133767,-0.2961,-6181,-11186,34,22,44,43,1
1774188055,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,246296,133767,-0.2961,-5230,-1201,34,22,44,43,1
1774188056,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,245110,133767,-0.2939,-1186,3106,33,22,44,43,1
1774188057,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,245110,133767,-0.2939,-1186,-2799,33,22,44,43,1
1774188058,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,250982,133767,-0.3047,4686,3073,33,22,44,43,1
1774188059,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,10772,12202,33,22,44,43,1
1774188060,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,10772,5218,33,22,44,43,1
1774188061,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,4900,3405,33,22,44,43,1
1774188062,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,4356,33,22,44,43,1
1774188063,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,9586,33,22,44,43,1
1774188064,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,9586,33,22,44,43,1
1774188065,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,9586,33,22,44,43,1
1774188066,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,10772,33,22,44,43,1
1774188067,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,10772,33,22,44,43,1
1774188068,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,255882,133767,-0.3134,0,4900,33,22,44,43,1
1774188069,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,242910,133767,-0.2898,-12972,-12972,32,22,44,43,1
1774188070,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,242670,137184,-0.2777,-13212,-13212,32,22,44,43,1
1774188071,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,242670,137184,-0.2777,-13212,-13212,32,22,44,43,1
1774188072,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,242670,137184,-0.2777,-240,-13212,32,22,44,43,1
1774188073,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,238322,137184,-0.2693,-4348,-17560,33,22,44,43,1
1774188074,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,164370,137184,-0.0902,-78300,-91512,33,22,44,43,1
1774188075,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,164370,137184,-0.0902,-78300,-91512,33,22,44,43,1
1774188076,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,164370,137184,-0.0902,-73952,-91512,33,22,44,43,1
1774188077,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,164370,137184,-0.0902,0,-91512,33,22,44,43,1
1774188078,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,164370,137184,-0.0902,0,-91512,33,22,44,43,1
1774188079,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,252510,137184,-0.2959,88140,9600,33,22,44,43,1
1774188080,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233074,137184,-0.259,68704,-9596,33,22,44,43,1
1774188081,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233074,137184,-0.259,68704,-9596,33,22,44,43,1
1774188082,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233074,137184,-0.259,-19436,-9596,33,22,44,43,1
1774188083,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233074,137184,-0.259,0,-5248,33,22,44,43,1
1774188084,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233324,137434,-0.2586,250,68954,33,22,44,43,1
1774188085,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233324,137434,-0.2586,250,68954,33,22,44,43,1
1774188086,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233324,137434,-0.2586,250,68954,33,22,44,43,1
1774188087,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233921,137434,-0.2598,597,69551,33,22,44,43,1
1774188088,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233921,137434,-0.2598,597,69551,33,22,44,43,1
1774188089,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233921,137434,-0.2598,597,-18589,33,22,44,43,1
1774188090,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233921,137434,-0.2598,0,847,33,22,44,43,1
1774188091,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233921,137434,-0.2598,0,847,33,22,44,43,1
1774188092,43,56,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,233921,137434,-0.2598,0,847,33,22,44,43,1
