ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774033199,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,202822,143443,-0.1715,0,0,32,16,24,23,1
1774033200,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,202822,143443,-0.1715,0,0,32,16,24,23,1
1774033201,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,202822,143443,-0.1715,0,0,32,16,24,23,1
1774033202,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,202822,143443,-0.1715,0,0,32,16,24,23,1
1774033203,23,76,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,202815,143443,-0.1715,-7,-7,32,16,24,23,1
1774033204,23,76,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,8205,8205,32,16,24,23,1
1774033205,23,76,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,8205,8205,32,16,24,23,1
1774033206,23,76,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,8212,8205,32,16,24,23,1
1774033207,23,76,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8205,32,16,24,23,1
1774033208,23,76,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8205,32,16,24,23,1
1774033209,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8205,32,16,24,23,1
1774033210,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8205,32,16,24,23,1
1774033211,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8205,32,16,24,23,1
1774033212,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8205,32,16,24,23,1
1774033213,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,8212,32,16,24,23,1
1774033214,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,0,32,16,24,23,1
1774033216,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211027,143442,-0.1907,0,0,32,16,24,23,1
1774033217,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,264,264,33,16,24,23,1
1774033218,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,264,264,33,16,24,23,1
1774033219,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,264,264,33,16,24,23,1
1774033220,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,264,33,16,24,23,1
1774033221,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,264,33,16,24,23,1
1774033222,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,264,33,16,24,23,1
1774033223,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,264,33,16,24,23,1
1774033224,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,264,33,16,24,23,1
1774033225,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,264,33,16,24,23,1
1774033226,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211742,143442,-0.1923,451,715,33,16,24,23,1
1774033227,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,0,33,16,24,23,1
1774033228,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,211291,143442,-0.1913,0,0,33,16,24,23,1
1774033229,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,194440,143442,-0.1509,-17302,-16851,32,16,24,23,1
1774033230,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,194440,143442,-0.1509,-16851,-16851,32,16,24,23,1
1774033231,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,207693,143442,-0.183,-3598,-3598,32,16,24,23,1
1774033232,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,207693,143442,-0.183,13253,-3598,32,16,24,23,1
1774033233,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,207693,143442,-0.183,13253,-3598,32,16,24,23,1
1774033234,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,207693,143442,-0.183,0,-3598,32,16,24,23,1
1774033235,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,207693,143442,-0.183,0,-3598,32,16,24,23,1
1774033236,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,208290,143442,-0.1844,597,-3452,33,16,24,23,1
1774033237,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,208290,143442,-0.1844,597,-3001,33,16,24,23,1
1774033238,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,208290,143442,-0.1844,597,-3001,33,16,24,23,1
1774033239,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,208290,143442,-0.1844,0,13850,33,16,24,23,1
1774033240,23,76,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,208290,143442,-0.1844,0,13850,33,16,24,23,1
