ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775318399,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,352009,327035,-0.0368,0,0,34,20,40,39,1
1775318400,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,352009,327035,-0.0368,0,0,34,20,40,39,1
1775318401,39,60,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,2,0,2,2,0,2,351943,327036,-0.0367,-66,-66,33,20,40,39,1
1775318402,39,60,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,23,0,23,25,0,25,351920,327036,-0.0367,-89,-89,33,20,40,39,1
1775318403,39,60,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,25,0,25,351920,327036,-0.0367,-89,-89,33,20,40,39,1
1775318404,39,60,0,23,0,23,low_activity,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,25,0,25,351920,327036,-0.0367,-23,-89,33,21,40,39,1
1775318405,39,60,0,0,0,0,no_volume,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,25,0,25,351920,327036,-0.0367,0,-89,33,21,40,39,1
1775318406,39,60,0,0,0,0,no_volume,0,23,0,23,low_activity,0,23,0,23,low_activity,0,0,0,25,0,25,351920,327035,-0.0367,0,-89,33,20,40,39,1
1775318407,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,25,0,25,351918,327035,-0.0366,-2,-91,33,20,40,39,1
1775318408,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,25,0,25,351918,327035,-0.0366,-2,-91,33,20,40,39,1
1775318409,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,25,0,25,346978,322035,-0.0373,-4942,-5031,33,20,40,39,1
1775318410,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,25,0,25,346978,321248,-0.0385,-4940,-5031,33,20,40,39,1
1775318411,39,60,0,0,0,0,no_volume,0,0,0,0,no_volume,0,23,0,23,low_activity,0,0,0,25,0,25,346978,321248,-0.0385,-4940,-4965,33,20,40,39,1
1775318412,39,60,0,12,0,12,low_activity,0,12,0,12,low_activity,0,35,0,35,low_activity,12,0,12,37,0,37,351906,326248,-0.0378,4928,-14,33,20,40,39,1
1775318413,39,60,0,12,0,12,low_activity,0,12,0,12,low_activity,0,35,0,35,low_activity,0,0,0,37,0,37,349391,326248,-0.0343,2413,-2529,33,20,40,39,1
1775318414,39,59,0,12,0,12,low_activity,0,12,0,12,low_activity,0,35,0,35,low_activity,0,0,0,37,0,37,348430,326028,-0.0332,1452,-3490,32,20,41,39,2
1775318415,39,59,0,0,0,0,no_volume,0,12,0,12,low_activity,0,35,0,35,low_activity,0,0,0,37,0,37,349430,326028,-0.0346,-2476,-2490,32,20,41,39,2
1775318416,39,59,0,0,0,0,no_volume,0,12,0,12,low_activity,0,35,0,35,low_activity,0,0,0,37,0,37,349430,326028,-0.0346,39,-2490,32,20,41,39,2
1775318417,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,35,0,35,low_activity,0,0,0,37,0,37,349430,326817,-0.0334,1000,-2488,32,20,41,39,2
1775318418,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,35,0,35,low_activity,0,0,0,37,0,37,349430,326817,-0.0334,0,-2488,32,20,41,39,2
1775318419,39,59,0,23,0,23,low_activity,0,23,0,23,low_activity,0,58,0,58,low_activity,23,0,23,60,0,60,349407,326817,-0.0334,-23,2429,32,20,41,39,2
1775318420,39,59,0,255,0,255,low_activity,0,255,0,255,low_activity,0,290,0,290,low_activity,232,0,232,292,0,292,349175,326817,-0.0331,-255,2197,32,20,41,39,2
1775318421,39,59,0,255,0,255,low_activity,0,255,0,255,low_activity,0,290,0,290,low_activity,0,0,0,292,0,292,349175,326817,-0.0331,-255,2197,32,20,41,39,2
1775318422,39,59,0,232,0,232,low_activity,0,255,0,255,low_activity,0,290,0,290,low_activity,0,0,0,292,0,292,349175,326817,-0.0331,-232,-2731,32,20,41,39,2
1775318423,39,59,0,0,0,0,no_volume,0,255,0,255,low_activity,0,290,0,290,low_activity,0,0,0,292,0,292,349175,326817,-0.0331,0,-216,32,20,41,39,2
1775318424,39,59,0,0,0,0,no_volume,0,232,0,232,low_activity,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,2,747,32,20,41,39,2
1775318425,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,2,-253,32,20,41,39,2
1775318426,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,2,-253,32,20,41,39,2
1775318427,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,-253,32,20,41,39,2
1775318428,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,-253,32,20,41,39,2
1775318429,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,-230,32,20,41,39,2
1775318430,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,2,32,20,41,39,2
1775318431,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,290,0,290,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,2,32,20,41,39,2
1775318432,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,2,32,20,41,39,2
1775318433,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,2,32,20,41,39,2
1775318434,39,59,0,0,0,0,no_volume,0,0,0,0,no_volume,0,267,0,267,low_activity,0,0,0,292,0,292,349177,326817,-0.0331,0,0,32,20,41,39,2
