ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774101599,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,672423,360857,-0.3015,0,0,14,29,86,85,1
1774101600,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,672423,360857,-0.3015,0,0,14,29,86,85,1
1774101601,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,684447,360857,-0.3096,12024,12024,14,29,86,85,1
1774101602,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,684447,360857,-0.3096,12024,12024,14,29,86,85,1
1774101603,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,682285,360857,-0.3081,9862,9862,14,29,86,85,1
1774101604,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,682285,363706,-0.3046,-2162,9862,14,29,86,85,1
1774101605,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,682285,366856,-0.3007,-2162,9862,14,29,86,85,1
1774101606,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,682285,366856,-0.3007,0,9862,14,29,86,85,1
1774101607,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,863665,366856,-0.4037,181380,191242,14,29,86,85,1
1774101608,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,863665,366856,-0.4037,181380,191242,14,29,86,85,1
1774101609,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,669584,366889,-0.292,-12701,-2839,14,29,86,85,1
1774101610,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,669584,366889,-0.292,-194081,-2839,14,29,86,85,1
1774101611,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,669584,366889,-0.292,-194081,-14863,14,29,86,85,1
1774101612,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,669584,366889,-0.292,0,-14863,14,29,86,85,1
1774101613,85,14,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,669584,366889,-0.292,0,-12701,14,29,86,85,1
