ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774101599,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101600,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101601,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101602,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101603,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101604,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101605,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,398283,261662,-0.207,0,0,26,17,27,25,2
1774101606,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,17914,17914,26,17,27,25,2
1774101607,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,17914,17914,26,17,27,25,2
1774101608,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,17914,17914,26,17,27,25,2
1774101609,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101610,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101611,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101612,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101613,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101614,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101615,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,17914,26,17,27,25,2
1774101616,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,0,26,17,27,25,2
1774101617,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,0,26,17,27,25,2
1774101618,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,0,26,17,27,25,2
1774101619,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,0,26,17,27,25,2
1774101620,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,416197,261662,-0.228,0,0,26,17,27,25,2
1774101621,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261662,-0.2318,3355,3355,27,17,27,25,2
1774101622,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,3355,3355,27,17,27,25,2
1774101623,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,3355,3355,27,17,27,25,2
1774101624,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101625,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101626,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101627,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101628,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101629,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101630,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,3355,27,17,27,25,2
1774101631,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,0,27,17,27,25,2
1774101632,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,0,27,17,27,25,2
1774101633,25,73,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,419552,261682,-0.2317,0,0,27,17,27,25,2
