ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773590398,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,252932,112518,-0.3842,0,0,42,15,26,25,1
1773590399,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,252932,112518,-0.3842,0,0,42,15,26,25,1
1773590400,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253618,112518,-0.3854,686,686,42,15,26,25,1
1773590401,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253618,112518,-0.3854,686,686,42,15,26,25,1
1773590402,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253618,112518,-0.3854,686,686,42,15,26,25,1
1773590403,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253618,112518,-0.3854,0,686,42,15,26,25,1
1773590404,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253618,112518,-0.3854,0,686,42,15,26,25,1
1773590405,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,253618,112518,-0.3854,0,686,42,15,26,25,1
1773590406,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,254205,112518,-0.3864,587,1273,42,15,26,25,1
1773590407,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,254205,112518,-0.3864,587,1273,42,15,26,25,1
1773590408,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,254205,112518,-0.3864,587,1273,42,15,26,25,1
1773590409,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,254205,112518,-0.3864,0,1273,42,15,26,25,1
1773590410,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,254205,112518,-0.3864,0,587,42,15,26,25,1
1773590411,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,261969,112518,-0.3991,7764,8351,42,15,26,25,1
1773590412,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,269935,112617,-0.4112,15730,16317,42,15,26,25,1
1773590413,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,269831,110345,-0.4195,15626,16213,42,15,26,25,1
1773590414,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,269831,110345,-0.4195,7862,16213,42,15,26,25,1
1773590415,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,258061,110345,-0.401,-11874,4443,42,15,26,25,1
1773590416,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,263608,110345,-0.4098,-6223,9403,42,15,26,25,1
1773590417,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,263608,110345,-0.4098,-6223,9403,42,15,26,25,1
1773590418,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,263471,110345,-0.4096,5410,9266,42,15,26,25,1
1773590419,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,263471,110345,-0.4096,-137,9266,42,15,26,25,1
1773590420,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,263762,110345,-0.4101,154,9557,42,15,26,25,1
1773590421,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,267061,110345,-0.4152,3590,5092,42,15,26,25,1
1773590422,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,7206,742,42,15,26,25,1
1773590423,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,6915,846,42,15,26,25,1
1773590424,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,3616,846,42,15,26,25,1
1773590425,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,12616,42,15,26,25,1
1773590426,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,7069,42,15,26,25,1
1773590427,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,7069,42,15,26,25,1
1773590428,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,7206,42,15,26,25,1
1773590429,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,7206,42,15,26,25,1
1773590430,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,6915,42,15,26,25,1
1773590431,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270677,110345,-0.4208,0,3616,42,15,26,25,1
1773590432,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270628,110345,-0.4207,-49,-49,42,15,26,25,1
1773590433,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270628,110345,-0.4207,-49,-49,42,15,26,25,1
1773590434,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,270628,110345,-0.4207,-49,-49,42,15,26,25,1
