ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1774033199,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033200,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033201,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033202,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033203,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033204,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033205,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033206,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033207,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033208,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033209,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033210,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033211,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,665457,167109,-0.5986,0,0,32,25,50,49,1
1774033212,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,664910,167109,-0.5983,-547,-547,32,25,50,49,1
1774033213,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,667767,169609,-0.5949,2310,2310,33,25,50,49,1
1774033214,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,656779,169609,-0.5895,-8678,-8678,32,25,50,49,1
1774033216,49,50,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,656534,169609,-0.5894,-11233,-8923,32,25,50,49,1
1774033217,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,667815,161170,-0.6112,11036,2358,33,25,50,49,1
1774033218,49,50,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,658903,168645,-0.5924,2369,-6554,32,25,50,49,1
1774033219,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670265,171202,-0.5931,13731,4808,33,25,50,49,1
1774033220,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670265,171202,-0.5931,2450,4808,33,25,50,49,1
1774033221,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,658893,171202,-0.5875,-10,-6564,32,25,50,49,1
1774033222,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,658893,171202,-0.5875,-11372,-6017,32,25,50,49,1
1774033223,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,658893,171202,-0.5875,-11372,-8874,32,25,50,49,1
1774033224,49,50,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670162,171202,-0.593,11269,13383,33,25,50,49,1
1774033225,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,663162,171202,-0.5896,4269,6628,32,25,51,49,2
1774033226,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,658712,171202,-0.5874,-181,2178,31,25,51,49,2
1774033227,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670031,171202,-0.593,-131,2216,32,25,51,49,2
1774033228,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,6859,11118,32,25,51,49,2
1774033229,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,11309,-244,32,25,51,49,2
1774033230,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,-10,-244,32,25,51,49,2
1774033231,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,0,11128,32,25,51,49,2
1774033232,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,0,11128,32,25,51,49,2
1774033233,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,0,11128,32,25,51,49,2
1774033234,49,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,670021,171202,-0.593,0,-141,32,25,51,49,2
