ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773862199,26,25,26,258270,27,488583,28,792257,29,100105,30,2269,31,0,32,6787,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1648347,1398171
1773862200,26,25,26,258270,27,488583,28,792257,29,100105,30,2269,31,0,32,6787,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1648347,1398171
1773862201,26,25,26,258270,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862202,26,25,26,258270,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862203,26,25,26,258270,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862204,26,25,26,258270,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862205,26,25,26,258270,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862206,26,25,26,258270,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862207,26,25,26,258270,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862208,26,25,26,258270,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862209,26,25,26,258270,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646275,1398171
1773862210,26,25,26,258088,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862211,26,25,26,258088,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862212,26,25,26,258088,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862213,26,25,26,258088,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862214,26,25,26,258088,27,488530,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,521822,23,648305,22,108019,21,109000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862215,26,25,26,258088,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862216,26,25,26,258088,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862217,26,25,26,258088,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862218,26,25,26,258088,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862219,26,25,26,258088,27,488530,28,792257,29,100105,30,2269,31,0,32,4768,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1646093,1398171
1773862220,26,25,26,258088,27,480569,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1638132,1398171
1773862221,26,25,26,258088,27,480569,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1638132,1398171
1773862222,26,25,26,258088,27,480569,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1638132,1398171
1773862223,26,25,26,258088,27,480569,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1638132,1398171
1773862224,26,25,26,258088,27,480569,28,792257,29,100105,30,250,31,6787,32,0,33,76,34,0,35,0,36,0,25,4775,24,721822,23,548305,22,108019,21,9000,20,6250,19,0,18,0,17,0,16,0,15,0,1638132,1398171
