Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1693,1774185102,2026-03-22T06:11:42,,,yes,
10156,1774187048,2026-03-22T06:44:08,,,yes,
15273,1774187763,2026-03-22T06:56:03,,,no,
16031,1774187957,2026-03-22T06:59:17,,,yes,
16663,1774188112,2026-03-22T07:01:52,,,no,
16664,1774188112,2026-03-22T07:01:52,,,yes,
16754,1774188136,2026-03-22T07:02:16,,,yes,
16755,1774188136,2026-03-22T07:02:16,,,yes,
17058,1774188210,2026-03-22T07:03:30,,,yes,
17086,1774188216,2026-03-22T07:03:36,,,no,
17235,1774188247,2026-03-22T07:04:07,,,yes,
17867,1774188403,2026-03-22T07:06:43,,,yes,
18142,1774188478,2026-03-22T07:07:58,,,yes,
18540,1774188584,2026-03-22T07:09:44,,,no,
18688,1774188627,2026-03-22T07:10:27,,,yes,
18743,1774188641,2026-03-22T07:10:41,,,no,
18845,1774188668,2026-03-22T07:11:08,,,yes,
19081,1774188733,2026-03-22T07:12:13,,,yes,
19270,1774188774,2026-03-22T07:12:54,,,yes,
19336,1774188786,2026-03-22T07:13:06,,,yes,
19541,1774188832,2026-03-22T07:13:52,,,yes,
19648,1774188858,2026-03-22T07:14:18,,,yes,
19649,1774188858,2026-03-22T07:14:18,,,yes,
19682,1774188868,2026-03-22T07:14:28,,,yes,
19683,1774188868,2026-03-22T07:14:28,,,yes,
19684,1774188868,2026-03-22T07:14:28,,,yes,
19685,1774188868,2026-03-22T07:14:28,,,yes,
19740,1774188880,2026-03-22T07:14:40,,,no,
19843,1774188906,2026-03-22T07:15:06,,,yes,
19886,1774188916,2026-03-22T07:15:16,,,yes,
20075,1774188960,2026-03-22T07:16:00,,,yes,
21122,1774189207,2026-03-22T07:20:07,,,no,
21228,1774189235,2026-03-22T07:20:35,,,yes,
21709,1774189356,2026-03-22T07:22:36,,,yes,
21726,1774189359,2026-03-22T07:22:39,,,yes,
22171,1774189460,2026-03-22T07:24:20,,,yes,
22269,1774189484,2026-03-22T07:24:44,,,yes,
22419,1774189527,2026-03-22T07:25:27,,,no,
