Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
184,1775308061,2026-04-04T06:07:41,31,69,yes,4
6124,1775310458,2026-04-04T06:47:38,29,71,no,10
8517,1775311169,2026-04-04T06:59:29,31,69,yes,15
18168,1775313442,2026-04-04T07:37:22,31,69,yes,15
20112,1775313707,2026-04-04T07:41:47,31,69,yes,61
23757,1775314292,2026-04-04T07:51:32,31,69,yes,20
31303,1775315132,2026-04-04T08:05:32,31,69,yes,6
34678,1775315493,2026-04-04T08:11:33,30,70,yes,15
34679,1775315493,2026-04-04T08:11:33,30,70,yes,92
50347,1775317087,2026-04-04T08:38:07,31,69,yes,15
52065,1775317389,2026-04-04T08:43:09,30,70,no,14
52066,1775317389,2026-04-04T08:43:09,29,71,no,30
58361,1775318351,2026-04-04T08:59:11,31,69,yes,33
58564,1775318369,2026-04-04T08:59:29,31,69,yes,15
62054,1775318703,2026-04-04T09:05:03,31,69,yes,190
62954,1775318761,2026-04-04T09:06:01,32,68,yes,8
64341,1775318861,2026-04-04T09:07:41,30,70,yes,15
64764,1775318899,2026-04-04T09:08:19,30,70,yes,200
65170,1775318938,2026-04-04T09:08:58,31,69,yes,70
65171,1775318938,2026-04-04T09:08:58,31,69,yes,120
65793,1775319010,2026-04-04T09:10:10,31,69,yes,4
65916,1775319027,2026-04-04T09:10:27,31,69,yes,9
66172,1775319064,2026-04-04T09:11:04,30,70,no,14
66839,1775319165,2026-04-04T09:12:45,32,68,yes,294
66877,1775319173,2026-04-04T09:12:53,32,68,yes,149
66894,1775319177,2026-04-04T09:12:57,30,70,no,4
66895,1775319177,2026-04-04T09:12:57,30,70,no,134
66932,1775319185,2026-04-04T09:13:05,31,69,yes,10
67043,1775319211,2026-04-04T09:13:31,31,69,no,159
67044,1775319211,2026-04-04T09:13:31,30,70,no,275
67179,1775319240,2026-04-04T09:14:00,30,70,no,111
67751,1775319380,2026-04-04T09:16:20,32,68,yes,29
67838,1775319400,2026-04-04T09:16:40,31,69,no,2
68140,1775319476,2026-04-04T09:17:56,32,68,yes,29
68173,1775319484,2026-04-04T09:18:04,31,69,yes,230
68286,1775319521,2026-04-04T09:18:41,32,68,yes,10
68334,1775319534,2026-04-04T09:18:54,32,68,yes,26
68335,1775319534,2026-04-04T09:18:54,32,68,yes,40
68336,1775319534,2026-04-04T09:18:54,32,68,yes,375
68390,1775319549,2026-04-04T09:19:09,32,68,yes,20
68436,1775319562,2026-04-04T09:19:22,32,68,yes,1
68644,1775319619,2026-04-04T09:20:19,32,68,yes,298
68653,1775319622,2026-04-04T09:20:22,32,68,yes,5
68898,1775319692,2026-04-04T09:21:32,32,68,yes,53
68904,1775319693,2026-04-04T09:21:33,32,68,yes,100
69154,1775319766,2026-04-04T09:22:46,32,68,no,63
69174,1775319769,2026-04-04T09:22:49,32,68,yes,74
69240,1775319787,2026-04-04T09:23:07,33,67,yes,289
69284,1775319796,2026-04-04T09:23:16,33,67,yes,43
69310,1775319803,2026-04-04T09:23:23,33,67,yes,1
69338,1775319812,2026-04-04T09:23:32,33,67,yes,11
69357,1775319816,2026-04-04T09:23:36,33,67,yes,159
69417,1775319835,2026-04-04T09:23:55,33,67,yes,57
69424,1775319839,2026-04-04T09:23:59,33,67,yes,8
69529,1775319871,2026-04-04T09:24:31,33,67,yes,86
69621,1775319901,2026-04-04T09:25:01,33,67,yes,341
69653,1775319913,2026-04-04T09:25:13,34,66,yes,933
69703,1775319923,2026-04-04T09:25:23,34,66,yes,277
69785,1775319951,2026-04-04T09:25:51,34,66,yes,68
69798,1775319956,2026-04-04T09:25:56,34,66,yes,101
69808,1775319959,2026-04-04T09:25:59,34,66,yes,14
69837,1775319967,2026-04-04T09:26:07,34,66,yes,140
69883,1775319983,2026-04-04T09:26:23,33,67,yes,3
69884,1775319983,2026-04-04T09:26:23,33,67,yes,8
70088,1775320041,2026-04-04T09:27:21,33,67,yes,95
70196,1775320076,2026-04-04T09:27:56,33,67,yes,84
70203,1775320078,2026-04-04T09:27:58,33,67,yes,73
