Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
7094,1775310737,2026-04-04T06:52:17,29,71,yes,2
16663,1775313103,2026-04-04T07:31:43,29,71,yes,3
20612,1775313778,2026-04-04T07:42:58,29,71,yes,65
58460,1775318361,2026-04-04T08:59:21,29,71,yes,58
67559,1775319324,2026-04-04T09:15:24,29,71,yes,39
69803,1775319958,2026-04-04T09:25:58,28,72,no,3
70446,1775320156,2026-04-04T09:29:16,29,71,yes,137
89631,1775324308,2026-04-04T10:38:28,29,71,yes,114
98167,1775325456,2026-04-04T10:57:36,30,70,yes,676
103653,1775326190,2026-04-04T11:09:50,30,70,yes,26
107816,1775326675,2026-04-04T11:17:55,29,71,no,205
111430,1775327034,2026-04-04T11:23:54,29,71,no,17
113219,1775327214,2026-04-04T11:26:54,29,71,no,41
114303,1775327376,2026-04-04T11:29:36,30,70,yes,14
114304,1775327376,2026-04-04T11:29:36,30,70,yes,160
115334,1775327531,2026-04-04T11:32:11,30,70,yes,123
118406,1775327908,2026-04-04T11:38:28,31,69,yes,50
118407,1775327908,2026-04-04T11:38:28,31,69,yes,25
119447,1775328046,2026-04-04T11:40:46,30,70,yes,31
120286,1775328174,2026-04-04T11:42:54,30,70,yes,6
120412,1775328196,2026-04-04T11:43:16,30,70,yes,266
122035,1775328396,2026-04-04T11:46:36,30,70,yes,1
122382,1775328444,2026-04-04T11:47:24,30,70,yes,1
122974,1775328517,2026-04-04T11:48:37,31,69,yes,15
122975,1775328517,2026-04-04T11:48:37,31,69,yes,138
123111,1775328532,2026-04-04T11:48:52,30,70,no,67
123865,1775328598,2026-04-04T11:49:58,31,69,yes,100
124183,1775328627,2026-04-04T11:50:27,31,69,yes,5
125068,1775328720,2026-04-04T11:52:00,31,69,yes,676
125308,1775328743,2026-04-04T11:52:23,30,70,no,159
125309,1775328743,2026-04-04T11:52:23,30,70,no,7
125310,1775328743,2026-04-04T11:52:23,30,70,no,30
125359,1775328748,2026-04-04T11:52:28,31,69,yes,123
125427,1775328756,2026-04-04T11:52:36,30,70,no,33
125428,1775328756,2026-04-04T11:52:36,30,70,no,23
125549,1775328768,2026-04-04T11:52:48,30,70,no,16
125614,1775328774,2026-04-04T11:52:54,30,70,no,5
125728,1775328786,2026-04-04T11:53:06,31,69,yes,1
125807,1775328794,2026-04-04T11:53:14,31,69,yes,7
126190,1775328838,2026-04-04T11:53:58,31,69,yes,15
126201,1775328840,2026-04-04T11:54:00,31,69,yes,3
126643,1775328884,2026-04-04T11:54:44,31,69,yes,1
126884,1775328905,2026-04-04T11:55:05,31,69,yes,1
126885,1775328905,2026-04-04T11:55:05,31,69,yes,43
127447,1775328968,2026-04-04T11:56:08,32,68,yes,1
127694,1775328997,2026-04-04T11:56:37,32,68,yes,30
