Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
181,1774098382,2026-03-21T06:06:22,,,yes,
1035,1774098609,2026-03-21T06:10:09,,,yes,
2914,1774099032,2026-03-21T06:17:12,,,yes,
2946,1774099040,2026-03-21T06:17:20,,,yes,
3371,1774099154,2026-03-21T06:19:14,,,yes,
3603,1774099221,2026-03-21T06:20:21,,,yes,
3736,1774099258,2026-03-21T06:20:58,,,yes,
3746,1774099262,2026-03-21T06:21:02,,,yes,
4191,1774099406,2026-03-21T06:23:26,,,yes,
4346,1774099449,2026-03-21T06:24:09,,,yes,
4447,1774099490,2026-03-21T06:24:50,,,yes,
4630,1774099550,2026-03-21T06:25:50,,,yes,
4717,1774099578,2026-03-21T06:26:18,,,yes,
5138,1774099705,2026-03-21T06:28:25,,,yes,
5416,1774099793,2026-03-21T06:29:53,,,yes,
5512,1774099822,2026-03-21T06:30:22,,,yes,
6281,1774100085,2026-03-21T06:34:45,,,yes,
6314,1774100095,2026-03-21T06:34:55,,,yes,
6628,1774100181,2026-03-21T06:36:21,,,yes,
6805,1774100220,2026-03-21T06:37:00,,,yes,
6806,1774100220,2026-03-21T06:37:00,,,yes,
6807,1774100220,2026-03-21T06:37:00,,,yes,
6854,1774100231,2026-03-21T06:37:11,,,yes,
7152,1774100313,2026-03-21T06:38:33,,,yes,
8104,1774100584,2026-03-21T06:43:04,,,yes,
8190,1774100608,2026-03-21T06:43:28,,,yes,
8209,1774100612,2026-03-21T06:43:32,,,yes,
8347,1774100647,2026-03-21T06:44:07,,,yes,
8544,1774100704,2026-03-21T06:45:04,,,yes,
8666,1774100742,2026-03-21T06:45:42,,,yes,
8708,1774100753,2026-03-21T06:45:53,,,yes,
9109,1774100864,2026-03-21T06:47:44,,,yes,
9211,1774100895,2026-03-21T06:48:15,,,no,
9212,1774100895,2026-03-21T06:48:15,,,no,
9213,1774100895,2026-03-21T06:48:15,,,no,
9214,1774100895,2026-03-21T06:48:15,,,no,
9215,1774100895,2026-03-21T06:48:15,,,no,
9356,1774100940,2026-03-21T06:49:00,,,yes,
10084,1774101161,2026-03-21T06:52:41,,,yes,
10236,1774101196,2026-03-21T06:53:16,,,yes,
10380,1774101236,2026-03-21T06:53:56,,,yes,
10647,1774101299,2026-03-21T06:54:59,,,yes,
10692,1774101309,2026-03-21T06:55:09,,,no,
10693,1774101309,2026-03-21T06:55:09,,,no,
10697,1774101309,2026-03-21T06:55:09,,,yes,
10799,1774101331,2026-03-21T06:55:31,,,yes,
11033,1774101377,2026-03-21T06:56:17,,,yes,
11092,1774101389,2026-03-21T06:56:29,,,yes,
11453,1774101473,2026-03-21T06:57:53,,,yes,
11655,1774101521,2026-03-21T06:58:41,,,yes,
11705,1774101533,2026-03-21T06:58:53,,,yes,
11813,1774101553,2026-03-21T06:59:13,,,yes,
12059,1774101602,2026-03-21T07:00:02,,,yes,
12092,1774101610,2026-03-21T07:00:10,,,yes,
12093,1774101610,2026-03-21T07:00:10,,,yes,
12221,1774101637,2026-03-21T07:00:37,,,yes,
12281,1774101649,2026-03-21T07:00:49,,,yes,
12430,1774101683,2026-03-21T07:01:23,,,yes,
12431,1774101683,2026-03-21T07:01:23,,,yes,
12503,1774101698,2026-03-21T07:01:38,,,yes,
12629,1774101709,2026-03-21T07:01:49,,,yes,
12686,1774101716,2026-03-21T07:01:56,,,yes,
12712,1774101720,2026-03-21T07:02:00,,,yes,
12816,1774101731,2026-03-21T07:02:11,,,yes,
12823,1774101732,2026-03-21T07:02:12,,,yes,
12927,1774101743,2026-03-21T07:02:23,,,yes,
13322,1774101782,2026-03-21T07:03:02,,,yes,
13323,1774101782,2026-03-21T07:03:02,,,yes,
13420,1774101794,2026-03-21T07:03:14,,,yes,
13677,1774101816,2026-03-21T07:03:36,,,yes,
13727,1774101822,2026-03-21T07:03:42,,,yes,
13728,1774101822,2026-03-21T07:03:42,,,yes,
14045,1774101852,2026-03-21T07:04:12,,,yes,
14046,1774101852,2026-03-21T07:04:12,,,yes,
14089,1774101857,2026-03-21T07:04:17,,,yes,
14122,1774101863,2026-03-21T07:04:23,,,yes,
14139,1774101865,2026-03-21T07:04:25,,,yes,
14294,1774101884,2026-03-21T07:04:44,,,yes,
14308,1774101886,2026-03-21T07:04:46,,,yes,
14357,1774101894,2026-03-21T07:04:54,,,yes,
14388,1774101899,2026-03-21T07:04:59,,,yes,
14608,1774101929,2026-03-21T07:05:29,,,yes,
14858,1774101967,2026-03-21T07:06:07,,,yes,
14899,1774101974,2026-03-21T07:06:14,,,yes,
14934,1774101979,2026-03-21T07:06:19,,,yes,
14961,1774101985,2026-03-21T07:06:25,,,yes,
14968,1774101986,2026-03-21T07:06:26,,,yes,
14976,1774101987,2026-03-21T07:06:27,,,yes,
14977,1774101987,2026-03-21T07:06:27,,,yes,
15089,1774102002,2026-03-21T07:06:42,,,yes,
15106,1774102005,2026-03-21T07:06:45,,,yes,
15382,1774102045,2026-03-21T07:07:25,,,yes,
15435,1774102053,2026-03-21T07:07:33,,,yes,
15548,1774102066,2026-03-21T07:07:46,,,yes,
15593,1774102071,2026-03-21T07:07:51,,,yes,
15594,1774102071,2026-03-21T07:07:51,,,yes,
15730,1774102093,2026-03-21T07:08:13,,,yes,
15731,1774102093,2026-03-21T07:08:13,,,yes,
15768,1774102098,2026-03-21T07:08:18,,,yes,
15903,1774102116,2026-03-21T07:08:36,,,yes,
15934,1774102120,2026-03-21T07:08:40,,,yes,
16133,1774102152,2026-03-21T07:09:12,,,yes,
16161,1774102157,2026-03-21T07:09:17,,,yes,
16293,1774102179,2026-03-21T07:09:39,,,yes,
16416,1774102203,2026-03-21T07:10:03,,,yes,
16433,1774102206,2026-03-21T07:10:06,,,yes,
16455,1774102211,2026-03-21T07:10:11,,,yes,
