ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774197399,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197400,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,394152,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,850424
1774197401,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197402,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197403,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197404,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197405,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197406,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197407,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197408,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197409,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197410,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
1774197411,66,65,66,2064405,67,1176118,68,66597,69,10075,70,125,71,164,72,5000,73,53,74,0,75,61512,76,4756,65,16,64,248480,63,416509,62,188292,61,5095,60,2908,59,810,58,6000,57,1600,56,1400,55,1671,3388805,872781
