ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774024200,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024201,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024202,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024203,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024204,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024205,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024206,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024207,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024208,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
1774024209,11,10,11,226000,12,758019,13,1036186,14,320196,15,1606,16,1101,17,5801,18,61156,19,1752,20,2161,21,2417,10,570239,9,620762,8,68005,7,25630,6,431,5,644,4,25913,3,67984,2,242685,1,2071865,0,0,2416395,3694158
