ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774200237,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200238,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200239,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200240,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200241,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200242,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200243,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200244,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200245,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200246,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200247,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200248,62,61,62,1334115,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941572,1060272
1774200249,62,61,62,1334112,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941569,1060272
1774200250,62,61,62,1334112,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941569,1060272
1774200251,62,61,62,1334112,63,2173300,64,320956,65,33279,66,8715,67,64,68,5000,69,0,70,20751,71,1476,72,43916,61,38017,60,329627,59,648644,58,28460,57,787,56,1916,55,6210,54,1236,53,1903,52,1672,51,1800,3941569,1060272
