ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110600,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110601,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110602,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110603,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110604,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110605,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110606,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110607,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110608,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
1774110609,86,85,86,1398478,87,2342970,88,786287,89,76061,90,201,91,1,92,5000,93,74,94,52081,95,54703,96,96225,85,132227,84,473176,83,220734,82,6349,81,1000,80,2600,79,6450,78,1460,77,1400,76,1600,75,3354,4812081,850350
