ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110600,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110601,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110602,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110603,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110604,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110605,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110606,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110607,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110608,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
1774110609,12,11,12,42254,13,48177,14,9853,15,413,16,3859,17,807,18,1454,19,1200,20,1400,21,2100,22,1800,11,3563,10,6432,9,1360,8,2410,7,1761,6,1846,5,3096,4,3495,3,4611,2,45897,1,8370,113317,82841
