ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,33,32,33,193306,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264355,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859521,1148982
1774197000,33,32,33,193306,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264355,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859521,1148982
1774197001,33,32,33,193306,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264355,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859521,1148982
1774197002,33,32,33,193306,34,2161152,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264355,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859522,1148982
1774197003,33,32,33,193306,34,2161152,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264355,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859522,1148982
1774197004,33,32,33,193306,34,2161152,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264355,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859522,1148982
1774197005,33,32,33,193306,34,2161152,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859522,1148954
1774197006,33,32,33,193306,34,2161152,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859522,1148954
1774197007,33,32,33,193306,34,2161152,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859522,1148954
1774197008,33,32,33,193306,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859521,1148954
1774197009,33,32,33,193271,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859486,1148954
1774197010,33,32,33,193271,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859486,1148954
1774197011,33,32,33,193127,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859342,1148954
1774197012,33,32,33,193127,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859342,1148954
1774197013,33,32,33,193127,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859342,1148954
1774197014,33,32,33,193100,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859315,1148954
1774197015,33,32,33,193100,34,2161151,35,1464141,36,35467,37,0,38,0,39,5000,40,0,41,0,42,0,43,456,32,264327,31,607354,30,193041,29,7669,28,580,27,800,26,6064,25,1200,24,1488,23,62715,22,3716,3859315,1148954
