ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774057102,1,,1,1261964,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3465395,0
1774057103,1,,1,1257957,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3461388,0
1774057104,1,,1,1257658,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3461089,0
1774057105,1,,1,1257658,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3461089,0
1774057106,1,,1,1257658,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3461089,0
1774057107,1,,1,1257658,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3461089,0
1774057108,1,,1,1257098,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3460529,0
1774057109,1,,1,1254599,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3458030,0
1774057110,1,,1,1248988,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3452419,0
1774057111,1,,1,1246539,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3449970,0
1774057112,1,,1,1246539,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3449970,0
1774057113,1,,1,1246329,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3449760,0
1774057114,1,,1,1244326,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3447757,0
1774057115,1,,1,1243952,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3447383,0
1774057116,1,,1,1243952,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3447383,0
1774057117,1,,1,1241952,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3445383,0
1774057118,1,,1,1239952,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3443383,0
1774057119,1,,1,1239786,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3443217,0
1774057120,1,,1,1239693,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3443124,0
1774057121,1,,1,1239593,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3443024,0
1774057122,1,,1,1234867,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3438298,0
1774057123,1,,1,1234733,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3438164,0
1774057124,1,,1,1234607,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3438038,0
1774057125,1,,1,1232177,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3435608,0
1774057126,1,,1,1232177,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3435608,0
1774057127,1,,1,1231490,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434921,0
1774057128,1,,1,1231490,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434921,0
1774057129,1,,1,1231444,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434875,0
1774057130,1,,1,1230694,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434125,0
1774057131,1,,1,1230694,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434125,0
1774057132,1,,1,1230507,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433938,0
1774057133,1,,1,1230314,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433745,0
1774057134,1,,1,1230314,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433745,0
1774057135,1,,1,1230314,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433745,0
1774057136,1,,1,1230314,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433745,0
1774057137,1,,1,1230314,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433745,0
1774057138,1,,1,1229831,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433262,0
1774057139,1,,1,1229831,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433262,0
1774057140,1,,1,1229831,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433262,0
1774057141,1,,1,1229831,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433262,0
1774057142,1,,1,1229831,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433262,0
1774057143,1,,1,1229738,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433169,0
1774057144,1,,1,1229738,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433169,0
1774057145,1,,1,1228304,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3431735,0
1774057146,1,,1,1227512,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3430943,0
1774057147,1,,1,1236577,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3440008,0
1774057148,1,,1,1236577,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3440008,0
1774057149,1,,1,1232964,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3436395,0
1774057150,1,,1,1231863,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3435294,0
1774057151,1,,1,1231863,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3435294,0
1774057152,1,,1,1231863,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3435294,0
1774057153,1,,1,1231770,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3435201,0
1774057154,1,,1,1231203,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434634,0
1774057155,1,,1,1231153,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3434584,0
1774057156,1,,1,1229891,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433322,0
1774057157,1,,1,1229632,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433063,0
1774057158,1,,1,1229622,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433053,0
1774057159,1,,1,1229622,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3433053,0
1774057160,1,,1,1227648,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3431079,0
1774057161,1,,1,1225745,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3429176,0
1774057162,1,,1,1225745,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3429176,0
1774057163,1,,1,1225745,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3429176,0
1774057164,1,,1,1225558,2,1887539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428989,0
1774057165,1,,1,1225558,2,1886539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427989,0
1774057166,1,,1,1225558,2,1886539,3,272005,4,28607,5,5338,6,727,7,1106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427989,0
1774057167,1,,1,1225100,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3430531,0
1774057168,1,,1,1225100,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3430531,0
1774057169,1,,1,1225100,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3430531,0
1774057170,1,,1,1224274,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3429705,0
1774057171,1,,1,1224274,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3429705,0
1774057172,1,,1,1223807,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3429238,0
1774057173,1,,1,1223548,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428979,0
1774057174,1,,1,1223448,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428879,0
1774057175,1,,1,1223448,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428879,0
1774057176,1,,1,1223168,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428599,0
1774057177,1,,1,1222981,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428412,0
1774057178,1,,1,1222888,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3428319,0
1774057179,1,,1,1222555,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427986,0
1774057180,1,,1,1222509,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427940,0
1774057181,1,,1,1222416,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427847,0
1774057182,1,,1,1222416,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427847,0
1774057183,1,,1,1222291,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427722,0
1774057184,1,,1,1222291,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427722,0
1774057185,1,,1,1222125,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427556,0
1774057186,1,,1,1222032,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427463,0
1774057187,1,,1,1222032,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427463,0
1774057188,1,,1,1221982,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427413,0
1774057189,1,,1,1221749,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3427180,0
1774057190,1,,1,1221079,2,1886539,3,272005,4,28607,5,5338,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3426510,0
1774057191,1,,1,1221079,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3426609,0
1774057192,1,,1,1220799,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3426329,0
1774057193,1,,1,1219814,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3425344,0
1774057194,1,,1,1218879,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3424409,0
1774057195,1,,1,1218346,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3423876,0
1774057196,1,,1,1216664,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3422194,0
1774057197,1,,1,1214621,2,1886539,3,272005,4,28607,5,5437,6,727,7,4106,8,1869,9,1063,10,3778,11,1399,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,3420151,0
