ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197000,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197001,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197002,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197003,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197004,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197005,49,48,49,33612,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3506007,980341
1774197006,49,48,49,33602,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3505997,980341
1774197007,49,48,49,33602,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3505997,980341
1774197008,49,48,49,33602,50,1878114,51,1405132,52,183864,53,0,54,0,55,5084,56,37,57,0,58,164,59,0,48,279858,47,602727,46,81580,45,1842,44,725,43,874,42,6039,41,1250,40,1925,39,1601,38,1920,3505997,980341
