ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773523456,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523457,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523458,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523459,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523460,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523461,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523462,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523463,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523464,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523465,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523466,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523467,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523468,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523469,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523470,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523471,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523472,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523473,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523474,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523475,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523476,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,5332,91,0,90,10102,89,0,0,20906
1773523477,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,317,92,6332,91,0,90,10102,89,0,0,21906
1773523478,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,967,92,6006,91,0,90,10102,89,0,0,22230
1773523479,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,967,92,6006,91,0,90,10102,89,0,0,22230
1773523480,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,967,92,6006,91,0,90,10102,89,0,0,22230
1773523481,,99,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,99,171,98,2027,97,2957,96,0,95,0,94,0,93,967,92,6006,91,0,90,10102,89,0,0,22230
