ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774107599,13,12,13,2382026,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310825,2102273
1774107600,13,12,13,2382026,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310825,2102273
1774107601,13,12,13,2381954,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310753,2102273
1774107602,13,12,13,2381954,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310753,2102273
1774107603,13,12,13,2381954,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310753,2102273
1774107604,13,12,13,2381954,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310753,2102273
1774107605,13,12,13,2381888,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310687,2102273
1774107606,13,12,13,2381888,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310687,2102273
1774107607,13,12,13,2381888,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310687,2102273
1774107608,13,12,13,2381780,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310579,2102273
1774107609,13,12,13,2381773,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310572,2102273
1774107610,13,12,13,2381706,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310505,2102273
1774107611,13,12,13,2381706,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310505,2102273
1774107612,13,12,13,2381673,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310472,2102273
1774107613,13,12,13,2381601,14,2077191,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310401,2102273
1774107614,13,12,13,2381601,14,2077191,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310401,2102273
1774107615,13,12,13,2381428,14,2077191,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310228,2102273
1774107616,13,12,13,2381424,14,2077191,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310224,2102273
1774107617,13,12,13,2381424,14,2077191,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310224,2102273
1774107618,13,12,13,2381424,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310223,2102273
1774107619,13,12,13,2381358,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310157,2102273
1774107620,13,12,13,2381351,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310150,2102273
1774107621,13,12,13,2381351,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247112,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310150,2102273
1774107622,13,12,13,2381351,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310150,2102230
1774107623,13,12,13,2381337,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310136,2102230
1774107624,13,12,13,2381331,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310130,2102230
1774107625,13,12,13,2381331,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310130,2102230
1774107626,13,12,13,2381331,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310130,2102230
1774107627,13,12,13,2381298,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5310097,2102230
1774107628,13,12,13,2381028,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309827,2102230
1774107629,13,12,13,2380956,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309755,2102230
1774107630,13,12,13,2380856,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309655,2102230
1774107631,13,12,13,2380856,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309655,2102230
1774107632,13,12,13,2380494,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309293,2102230
1774107633,13,12,13,2380422,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309221,2102230
1774107634,13,12,13,2380409,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,247069,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309208,2102230
1774107635,13,12,13,2380228,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309027,2102158
1774107636,13,12,13,2380228,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309027,2102158
1774107637,13,12,13,2380228,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309027,2102158
1774107638,13,12,13,2380228,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5309027,2102158
1774107639,13,12,13,2380173,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308972,2102158
1774107640,13,12,13,2380126,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308925,2102158
1774107641,13,12,13,2380126,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308925,2102158
1774107642,13,12,13,2379881,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308680,2102158
1774107643,13,12,13,2379881,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308680,2102158
1774107644,13,12,13,2379381,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308180,2102158
1774107645,13,12,13,2379367,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5308166,2102158
1774107646,13,12,13,2379194,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307993,2102158
1774107647,13,12,13,2379028,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307827,2102158
1774107648,13,12,13,2378992,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307791,2102158
1774107649,13,12,13,2378978,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307777,2102158
1774107650,13,12,13,2378978,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307777,2102158
1774107651,13,12,13,2378942,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307741,2102158
1774107652,13,12,13,2378942,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307741,2102158
1774107653,13,12,13,2378942,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307741,2102158
1774107654,13,12,13,2378942,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307741,2102158
1774107655,13,12,13,2378942,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307741,2102158
1774107656,13,12,13,2378942,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307741,2102158
1774107657,13,12,13,2378809,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307608,2102158
1774107658,13,12,13,2378810,14,2077190,15,595875,16,65730,17,100777,18,607,19,5800,20,2657,21,41203,22,21879,23,17081,12,246997,11,605010,10,536540,9,8020,8,5168,7,1600,6,2002,5,42546,4,33356,3,199261,2,421658,5307609,2102158
