ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773520173,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773520174,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773520175,4,3,4,7850,5,1817,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,758,2,6464,1,830918,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,73477,838140
1773520176,4,3,4,7850,5,1817,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,758,2,6464,1,830918,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,73477,838140
1773520177,4,3,4,7850,5,1817,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,758,2,6464,1,830918,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,73477,838140
1773520178,4,3,4,7850,5,1817,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,758,2,6464,1,830918,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,73477,838140
1773520179,4,3,4,9524,5,2167,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75501,838140
1773520180,4,3,4,9524,5,2167,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75501,838140
1773520181,4,3,4,9524,5,2167,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75501,838140
1773520182,4,3,4,9408,5,2167,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75385,838140
1773520183,4,3,4,9408,5,2167,6,3562,7,8513,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75385,838140
1773520184,4,3,4,9408,5,2167,6,3689,7,8386,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75385,838140
1773520185,4,3,4,8958,5,2167,6,3061,7,9014,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,74935,838140
1773520186,4,3,4,8958,5,2167,6,3061,7,9014,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,74935,838140
1773520187,4,3,4,8958,5,2367,6,3061,7,9014,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75135,838140
1773520188,4,3,4,8958,5,2367,6,3061,7,9014,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75135,838140
1773520189,4,3,4,8958,5,2367,6,3061,7,9014,8,601,9,818,10,35623,11,0,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,75135,838140
1773520190,4,3,4,8958,5,2367,6,3061,7,9014,8,601,9,818,10,35623,11,1018,12,4693,13,10000,14,0,3,908,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,76153,838140
1773520191,4,3,4,8958,5,2217,6,3061,7,9014,8,601,9,818,10,35623,11,1018,12,14693,13,0,14,0,3,758,2,6464,1,830768,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,76003,837990
1773520192,3,2,3,12,4,8941,5,3188,6,2992,7,8986,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,6069,1,530843,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,73033,536912
1773520193,3,2,3,12,4,8941,5,3308,6,2992,7,8986,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,73153,536860
1773520194,3,2,3,12,4,8941,5,3308,6,2992,7,8986,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,73153,536860
1773520195,3,2,3,5646,4,5167,5,3308,6,1288,7,8786,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,73109,536860
1773520196,3,2,3,5646,4,5167,5,3188,6,1155,7,8786,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,72856,536860
1773520197,3,2,3,5645,4,5167,5,3188,6,1155,7,8786,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,72855,536860
1773520198,3,2,3,5446,4,5167,5,3188,6,1155,7,8786,8,1,9,818,10,35623,11,1018,12,11454,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,72656,536860
1773520199,3,2,3,5446,4,5167,5,3188,6,1155,7,8786,8,1,9,818,10,35623,11,1467,12,11000,13,0,2,5819,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,72651,536860
1773520200,3,2,3,3646,4,5167,5,2399,6,1325,7,9410,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,6019,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,70856,537060
1773520201,3,2,3,3646,4,5167,5,2399,6,1325,7,9410,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,70856,536955
1773520202,3,2,3,3447,4,5167,5,2399,6,1325,7,9510,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,70757,536955
1773520203,3,2,3,3447,4,5167,5,2399,6,1946,7,8886,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,70754,536955
1773520204,3,2,3,3447,4,5167,5,2399,6,1946,7,8886,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,70754,536955
1773520205,3,2,3,3447,4,5167,5,2399,6,1946,7,8886,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,70754,536955
1773520206,3,2,3,3347,4,5167,5,2399,6,1946,7,8886,8,1,9,22718,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,87554,536955
1773520207,3,2,3,3346,4,5167,5,2399,6,1946,7,8886,8,1,9,22718,10,623,11,31467,12,11000,13,0,2,5914,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,87553,536955
1773520208,3,2,3,3346,4,5167,5,2399,6,1946,7,8886,8,1,9,22718,10,623,11,31467,12,11000,13,0,2,5714,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,87553,536755
1773520209,3,2,3,5446,4,5167,5,2999,6,1946,7,8886,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5714,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,73353,536755
1773520210,3,2,3,4666,4,5167,5,2999,6,1946,7,8886,8,1,9,5818,10,623,11,31467,12,11000,13,0,2,5714,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,72573,536755
1773520211,3,2,3,4566,4,5167,5,2999,6,1946,7,8886,8,1,9,5818,10,33929,11,1467,12,11000,13,0,2,5714,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,75779,536755
1773520212,3,2,3,4563,4,5167,5,2999,6,1946,7,8886,8,1,9,5818,10,3930,11,30449,12,11000,13,0,2,5714,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,74759,536755
1773520213,3,2,3,2463,4,5167,5,3188,6,527,7,10105,8,1,9,5818,10,937,11,30449,12,11000,13,0,2,5917,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,69655,536958
1773520214,3,2,3,2463,4,5167,5,3188,6,527,7,10105,8,1,9,5818,10,33930,11,449,12,11000,13,0,2,5899,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,72648,536940
1773520215,3,2,3,2365,4,5167,5,3188,6,1145,7,8886,8,1,9,5818,10,34374,11,0,12,11000,13,0,2,5699,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,71944,536740
1773520216,3,2,3,4465,4,5317,5,3788,6,1145,7,8886,8,1,9,5818,10,1067,11,30000,12,11000,13,0,2,5849,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,71487,536890
1773520217,3,2,3,4272,4,5317,5,3788,6,1145,7,8886,8,1,9,5818,10,1067,11,30000,12,11000,13,0,2,5849,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,71294,536890
1773520218,3,2,3,4272,4,5317,5,3788,6,1145,7,8886,8,1,9,5818,10,31067,11,3309,12,11000,13,0,2,5849,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,74603,536890
1773520219,3,2,3,4272,4,5317,5,3788,6,1145,7,8886,8,1,9,5818,10,31067,11,3309,12,11000,13,0,2,5849,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,74603,536890
1773520220,3,2,3,4272,4,5317,5,3788,6,1145,7,8886,8,1,9,5818,10,31067,11,3309,12,11000,13,0,2,5849,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,74603,536890
1773520221,3,2,3,4272,4,5317,5,3788,6,1145,7,8886,8,1,9,5818,10,31067,11,3309,12,11000,13,0,2,5849,1,531041,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,74603,536890
ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773521000,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773521001,,,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0,0
1773521002,2,1,2,14318,3,5930,4,2735,5,624,6,900,7,104,8,5881,9,30100,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,72596,8388
1773521003,2,1,2,14318,3,5930,4,2735,5,624,6,900,7,104,8,5881,9,30100,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,72596,8388
1773521004,2,1,2,14318,3,5930,4,2735,5,624,6,900,7,104,8,5881,9,30100,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,72596,8388
1773521005,2,1,2,14318,3,5930,4,2735,5,624,6,900,7,104,8,5881,9,30100,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,72596,8388
1773521006,2,1,2,14318,3,5930,4,2735,5,624,6,900,7,104,8,5881,9,30100,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,72596,8388
1773521007,2,1,2,14318,3,5930,4,2735,5,624,6,900,7,104,8,5881,9,30100,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,72596,8388
1773521008,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78635,8388
1773521009,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78635,8388
1773521010,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78635,8388
1773521011,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,10903,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78635,8388
1773521012,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,11103,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78835,8388
1773521013,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,11103,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78835,8388
1773521014,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,11103,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78835,8388
1773521015,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,11103,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78835,8388
1773521016,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,11103,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78835,8388
1773521017,2,1,2,14318,3,8329,4,2735,5,624,6,900,7,104,8,5881,9,33740,10,11103,11,100,12,1001,1,8388,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,-9,0,78835,8388
