ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1773856798,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856799,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856800,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856801,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856802,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856803,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856804,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856805,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856806,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856807,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856808,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856809,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856810,61,60,61,2114000,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
1773856811,61,60,61,2113950,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856812,61,60,61,2113950,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856813,61,60,61,2113950,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856814,61,60,61,2113950,62,593688,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856815,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856816,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856817,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856818,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856819,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856820,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856821,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856822,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856823,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856824,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856825,61,60,61,2114000,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771679,235826
1773856826,61,60,61,2114050,62,593638,63,52569,64,6385,65,33,66,0,67,5000,68,0,69,0,70,2,71,52,60,46984,59,79966,58,52185,57,31049,56,11962,55,1425,54,6000,53,1234,52,1483,51,1632,50,1906,2771729,235826
