ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775348338,51,50,51,3894156,52,1699925,53,170716,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129544,49,430449,48,569987,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5991898,1485834
1775348340,51,50,51,3894147,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5986975,1485429
1775348341,51,50,51,3891888,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5984716,1485429
1775348342,51,50,51,3891839,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5984667,1485429
1775348343,51,50,51,3891764,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5984592,1485429
1775348344,51,50,51,3891410,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5984238,1485429
1775348345,51,50,51,3891347,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5984175,1485429
1775348346,51,50,51,3891111,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5983939,1485429
1775348347,51,50,51,3889417,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5982245,1485429
1775348348,51,50,51,3888693,52,1699830,53,165897,54,102010,55,100021,56,2005,57,274,58,63,59,1,60,22490,61,237,50,129628,49,430460,48,569487,47,145921,46,46436,45,28839,44,2742,43,1163,42,942,41,1210,40,128601,5981521,1485429
