ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1775177999,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178000,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178001,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178002,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178003,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178004,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178005,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178006,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178007,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
1775178008,78,77,78,209239,79,147607,80,8341,81,760,82,0,83,1331,84,1281,85,1,86,0,87,64,88,1562,77,5070,76,3000,75,18299,74,34510,73,1565,72,1020,71,1,70,83,69,400,68,1653,67,810,370186,66411
