ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774196999,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197000,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197001,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197002,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197003,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197004,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197005,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197006,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197007,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197008,84,83,84,1865777,85,1354788,86,344781,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853022,942344
1774197009,84,83,84,1865777,85,1354788,86,344781,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853022,942344
1774197010,84,83,84,1865777,85,1354788,86,344781,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853022,942344
1774197011,84,83,84,1865777,85,1354788,86,344780,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3853021,942344
1774197012,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197013,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197014,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197015,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197016,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197017,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197018,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197019,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197020,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197021,84,83,84,1865777,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852951,942344
1774197022,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197023,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197024,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197025,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197026,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197027,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197028,84,83,84,1865760,85,1354741,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852934,942344
1774197029,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197030,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197031,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197032,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197033,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197034,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197035,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197036,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197037,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197038,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197039,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197040,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197041,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197042,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
1774197043,84,83,84,1865760,85,1354483,86,344757,87,36630,88,0,89,64,90,65751,91,11555,92,48003,93,76908,94,48765,83,59668,82,540448,81,285835,80,8895,79,537,78,50,77,5013,76,328,75,569,74,1001,73,40000,3852676,942344
