ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110600,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110601,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110602,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110603,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110604,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110605,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110606,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110607,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110608,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
1774110609,87,86,87,1973311,88,2094114,89,522227,90,26327,91,5419,92,0,93,25063,94,50091,95,45442,96,64635,97,148395,86,239881,85,559861,84,180982,83,21067,82,1000,81,1113,80,7010,79,1200,78,1633,77,1600,76,4200,4955024,1019547
