ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774110599,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110600,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110601,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110602,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110603,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110604,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110605,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110606,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110607,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110608,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
1774110609,33,32,33,41895,34,48746,35,6613,36,2406,37,988,38,0,39,0,40,0,41,0,42,15,43,0,32,107,31,3638,30,6253,29,3024,28,100,27,1847,26,1400,25,1800,24,2760,23,2600,22,3150,100663,26679
