ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774024200,5,4,5,657254,6,1054361,7,440679,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2234777,1550181
1774024201,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024202,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024203,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024204,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024205,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024206,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024207,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024208,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024209,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024210,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024211,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
1774024212,5,4,5,657254,6,1054361,7,439091,8,2666,9,4491,10,1400,11,6001,12,1209,13,42650,14,21663,15,2403,4,332524,3,170168,2,88262,1,959227,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,2233189,1550181
