ts,best_ask,best_bid,ask_price_0,ask_size_0,ask_price_1,ask_size_1,ask_price_2,ask_size_2,ask_price_3,ask_size_3,ask_price_4,ask_size_4,ask_price_5,ask_size_5,ask_price_6,ask_size_6,ask_price_7,ask_size_7,ask_price_8,ask_size_8,ask_price_9,ask_size_9,ask_price_10,ask_size_10,bid_price_0,bid_size_0,bid_price_1,bid_size_1,bid_price_2,bid_size_2,bid_price_3,bid_size_3,bid_price_4,bid_size_4,bid_price_5,bid_size_5,bid_price_6,bid_size_6,bid_price_7,bid_size_7,bid_price_8,bid_size_8,bid_price_9,bid_size_9,bid_price_10,bid_size_10,ask_depth_10,bid_depth_10
1774024200,3,2,3,1576079,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852683,453611
1774024201,3,2,3,1576079,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852683,453611
1774024202,3,2,3,1576079,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852683,453611
1774024203,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024204,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024205,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024206,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024207,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024208,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024209,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024210,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
1774024211,3,2,3,1576017,4,788012,5,426508,6,42969,7,3907,8,876,9,7018,10,1537,11,1752,12,3452,13,573,2,291839,1,161772,0,0,-1,0,-2,0,-3,0,-4,0,-5,0,-6,0,-7,0,-8,0,2852621,453611
