ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773862199,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1668453,1412681,-0.083,0,0,43,17,26,25,1
1773862200,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1668453,1412681,-0.083,0,0,43,17,26,25,1
1773862201,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,-2072,-2072,43,17,26,25,1
1773862202,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,-2072,-2072,43,17,26,25,1
1773862203,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,-2072,-2072,43,17,26,25,1
1773862204,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,0,-2072,43,17,26,25,1
1773862205,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,0,-2072,43,17,26,25,1
1773862206,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,0,-2072,43,17,26,25,1
1773862207,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,0,-2072,43,17,26,25,1
1773862208,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,0,-2072,43,17,26,25,1
1773862209,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,1666381,1412681,-0.0824,0,-2072,43,17,26,25,1
1773862210,25,74,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,2018,-54,43,17,26,25,1
1773862211,25,74,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,2018,2018,43,17,26,25,1
1773862212,25,74,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,2018,2018,43,17,26,25,1
1773862213,25,74,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,0,2018,43,17,26,25,1
1773862214,25,74,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,0,2018,43,17,26,25,1
1773862215,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,0,2018,43,17,26,25,1
1773862216,25,74,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,0,0,0,1668399,1412681,-0.083,0,2018,43,17,26,25,1
