ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775354398,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,1200,0,1200,low_activity,0,0,0,1200,0,1200,178743,182855,0.0114,0,0,22,24,76,75,1
1775354399,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178743,182855,0.0114,0,0,22,24,76,75,1
1775354400,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178743,182855,0.0114,0,0,22,24,76,75,1
1775354401,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178743,182855,0.0114,0,0,22,24,76,75,1
1775354402,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178743,182405,0.0101,0,0,22,24,76,75,1
1775354403,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182405,0.01,64,64,22,24,76,75,1
1775354404,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182405,0.01,64,64,22,24,76,75,1
1775354405,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182405,0.01,64,64,22,24,76,75,1
1775354406,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182855,0.0112,0,64,22,24,76,75,1
1775354407,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182855,0.0112,0,64,22,24,76,75,1
1775354408,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182855,0.0112,0,64,22,24,76,75,1
1775354409,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182855,0.0112,0,64,22,24,76,75,1
1775354410,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182405,0.01,0,64,22,24,76,75,1
1775354411,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,178807,182405,0.01,0,64,22,24,76,75,1
1775354412,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,181079,182414,0.0037,2272,2336,22,24,76,75,1
1775354413,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,180850,182424,0.0043,2043,2043,22,24,76,75,1
1775354414,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,180850,184924,0.0111,2043,2043,22,25,76,75,1
1775354415,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,180850,184813,0.0108,-229,2043,22,25,76,75,1
1775354416,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,181240,185335,0.0112,390,2433,22,25,76,75,1
1775354417,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,184365,186376,0.0054,3515,5558,22,25,76,75,1
1775354418,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,184365,186376,0.0054,3515,5558,22,25,76,75,1
1775354419,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185572,184946,-0.0017,4332,6765,22,25,76,75,1
1775354420,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185604,184874,-0.002,1239,6797,22,25,76,75,1
1775354421,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185604,184874,-0.002,1239,6797,22,25,76,75,1
1775354422,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185604,184874,-0.002,32,4525,22,25,76,75,1
1775354423,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185590,184874,-0.0019,-14,4740,22,25,76,75,1
1775354424,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185590,184874,-0.0019,-14,4740,22,25,76,75,1
1775354425,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185590,184874,-0.0019,-14,4740,22,25,76,75,1
1775354426,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185590,184874,-0.0019,0,4350,22,25,76,75,1
1775354427,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,185590,184874,-0.0019,0,1225,22,25,76,75,1
1775354428,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,1200,0,1200,187590,184874,-0.0073,2000,3225,22,25,76,75,1
1775354429,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,2000,2018,22,25,76,75,1
1775354430,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,2000,1986,22,25,76,75,1
1775354431,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,0,1986,22,25,76,75,1
1775354432,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,0,1986,22,25,76,75,1
1775354433,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,0,2000,22,25,76,75,1
1775354434,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,0,2000,22,25,76,75,1
1775354435,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,184922,-0.0072,0,2000,22,25,76,75,1
1775354436,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187590,185033,-0.0069,0,2000,22,25,76,75,1
1775354437,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184641,-0.0091,452,2452,22,25,76,75,1
1775354438,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184641,-0.0091,452,452,22,25,76,75,1
1775354439,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184641,-0.0091,452,452,22,25,76,75,1
1775354440,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184581,-0.0093,0,452,22,25,76,75,1
1775354441,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184581,-0.0093,0,452,22,25,76,75,1
1775354442,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184581,-0.0093,0,452,22,25,76,75,1
1775354443,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184581,-0.0093,0,452,22,25,76,75,1
1775354444,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188042,184581,-0.0093,0,452,22,25,76,75,1
1775354445,75,24,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187788,184582,-0.0086,-254,198,22,25,76,75,1
