ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775347199,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347200,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347201,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347202,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347203,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347204,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347205,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347206,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347207,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347208,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347209,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347210,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347211,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347212,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347213,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347214,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347215,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347216,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,186052,176662,-0.0259,0,0,38,18,29,28,1
1775347217,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,2573,2573,38,18,29,28,1
1775347218,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,2573,2573,38,18,29,28,1
1775347219,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,2573,2573,38,18,29,28,1
1775347220,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347221,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347222,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347223,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347224,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347225,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347226,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,188625,178089,-0.0287,0,2573,38,18,29,28,1
1775347227,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,1102,1102,38,18,29,28,1
1775347228,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,1102,1102,38,18,29,28,1
1775347229,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,1102,1102,38,18,29,28,1
1775347230,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,0,1102,38,18,29,28,1
1775347231,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,0,1102,38,18,29,28,1
1775347232,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,0,1102,38,18,29,28,1
1775347233,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,0,1102,38,18,29,28,1
1775347234,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189727,180767,-0.0242,0,1102,38,18,29,28,1
1775347235,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,-2000,-898,38,18,29,28,1
1775347236,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,-2000,-898,38,18,29,28,1
1775347237,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,-2000,-2000,38,18,29,28,1
1775347238,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347239,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347240,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347241,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347242,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347243,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347244,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,-2000,38,18,29,28,1
1775347245,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347246,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347247,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347248,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347249,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347250,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347251,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347252,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347253,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347254,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347255,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347256,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347257,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347258,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347259,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347260,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347261,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347262,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347263,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347264,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
1775347265,28,71,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,187727,180767,-0.0189,0,0,38,18,29,28,1
