ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773532799,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532800,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532801,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532802,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532803,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532804,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532805,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532806,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532807,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532808,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532809,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532810,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532811,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16609,13445,-0.1053,0,0,48,13,18,17,1
1773532812,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16734,13425,-0.1097,125,125,48,13,18,17,1
1773532813,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16782,13380,-0.1128,173,173,48,14,18,17,1
1773532814,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16758,13408,-0.1111,149,149,48,14,18,17,1
1773532815,17,82,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16671,13324,-0.1116,-63,62,48,14,18,17,1
1773532816,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,16674,13324,-0.1117,-108,65,49,13,17,16,1
1773532817,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,17186,13324,-0.1266,428,577,49,13,17,16,1
1773532818,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,17186,13324,-0.1266,515,577,49,13,17,16,1
1773532819,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,17186,13324,-0.1266,512,577,49,13,17,16,1
1773532820,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,17186,13324,-0.1266,0,577,49,13,17,16,1
1773532821,16,83,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,17186,13324,-0.1266,0,577,49,13,17,16,1
