ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775332799,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,0,0,24,17,25,23,2
1775332800,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189314,177974,-0.0309,-130,-130,24,17,25,23,2
1775332801,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,0,0,24,17,25,23,2
1775332802,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,0,0,24,17,25,23,2
1775332803,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,130,0,24,17,25,23,2
1775332804,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,0,0,24,17,25,23,2
1775332805,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,0,0,24,17,25,23,2
1775332806,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189314,177974,-0.0309,-130,-130,24,17,25,23,2
1775332807,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189314,177974,-0.0309,-130,-130,24,17,25,23,2
1775332808,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189314,177974,-0.0309,-130,-130,24,17,25,23,2
1775332809,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189314,177974,-0.0309,0,-130,24,17,25,23,2
1775332810,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,130,130,24,17,25,23,2
1775332811,23,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189444,177974,-0.0312,130,0,24,17,25,23,2
