ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775354398,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,37,0,37,low_activity,0,0,0,59,0,59,183216,187023,0.0103,0,0,36,21,51,50,1
1775354399,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,37,0,37,low_activity,0,0,0,59,0,59,183216,187023,0.0103,0,0,36,21,51,50,1
1775354400,50,49,0,94,0,94,low_activity,0,94,0,94,low_activity,0,131,0,131,low_activity,94,0,94,153,0,153,183251,187023,0.0102,35,35,36,21,51,50,1
1775354401,50,49,0,94,0,94,low_activity,0,94,0,94,low_activity,0,131,0,131,low_activity,0,0,0,153,0,153,183251,187023,0.0102,35,35,36,21,51,50,1
1775354402,50,49,0,94,0,94,low_activity,0,94,0,94,low_activity,0,131,0,131,low_activity,0,0,0,153,0,153,183251,187023,0.0102,35,35,36,21,51,50,1
1775354403,50,49,0,0,0,0,no_volume,0,94,0,94,low_activity,0,131,0,131,low_activity,0,0,0,153,0,153,183251,187023,0.0102,0,35,36,21,51,50,1
1775354404,50,49,0,0,0,0,no_volume,0,94,0,94,low_activity,0,131,0,131,low_activity,0,0,0,153,0,153,183251,187023,0.0102,0,35,36,21,51,50,1
1775354405,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,131,0,131,183251,187023,0.0102,0,35,36,21,51,50,1
1775354406,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,131,0,131,183251,187023,0.0102,0,35,36,21,51,50,1
1775354407,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,131,0,131,183251,187023,0.0102,0,35,36,21,51,50,1
1775354408,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,131,0,131,183251,187023,0.0102,0,35,36,21,51,50,1
1775354409,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,131,0,131,183251,187023,0.0102,0,35,36,21,51,50,1
1775354410,50,49,0,0,0,0,no_volume,0,0,0,0,no_volume,0,131,0,131,low_activity,0,0,0,131,0,131,183251,187023,0.0102,0,0,36,21,51,50,1
1775354411,50,49,0,11,0,11,low_activity,0,11,0,11,low_activity,0,142,0,142,low_activity,11,0,11,142,0,142,183240,187023,0.0102,-11,-11,36,21,51,50,1
1775354412,50,49,0,11,0,11,low_activity,0,11,0,11,low_activity,0,142,0,142,low_activity,0,0,0,142,0,142,186347,189140,0.0074,3096,3096,35,21,51,50,1
