ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775347199,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,63,0,63,low_activity,0,0,0,63,0,63,184584,189146,0.0122,0,0,41,22,37,36,1
1775347200,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,63,0,63,low_activity,0,0,0,63,0,63,184601,189129,0.0121,17,17,41,22,37,36,1
1775347201,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,51,0,51,low_activity,0,0,0,63,0,63,184601,189129,0.0121,17,17,41,22,37,36,1
1775347202,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,51,0,51,low_activity,0,0,0,63,0,63,184601,189129,0.0121,17,17,41,22,37,36,1
1775347203,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,51,0,51,low_activity,0,0,0,63,0,63,184601,189129,0.0121,0,17,41,22,37,36,1
1775347204,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,51,0,51,low_activity,0,0,0,63,0,63,184638,189092,0.0119,37,54,41,22,37,36,1
1775347205,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,51,0,51,low_activity,0,0,0,63,0,63,184638,189092,0.0119,37,54,41,22,37,36,1
1775347206,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184638,189092,0.0119,37,54,41,22,37,36,1
1775347207,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184638,189092,0.0119,0,54,41,22,37,36,1
1775347208,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184638,189092,0.0119,0,54,41,22,37,36,1
1775347209,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184638,189092,0.0119,0,54,41,22,37,36,1
1775347210,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184638,189092,0.0119,0,37,41,22,37,36,1
1775347211,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184638,189092,0.0119,0,37,41,22,37,36,1
1775347212,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184652,189050,0.0118,14,51,41,22,37,36,1
1775347213,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,183748,189050,0.0142,-890,-853,41,22,37,36,1
1775347214,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,183573,191850,0.022,-1065,-1065,41,22,37,36,1
1775347215,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,183573,191459,0.021,-1079,-1065,41,22,37,36,1
1775347216,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184228,191459,0.0192,480,-410,41,22,37,36,1
1775347217,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184221,191856,0.0203,648,-417,41,22,37,36,1
1775347218,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184221,191856,0.0203,648,-417,41,22,37,36,1
1775347219,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184221,191856,0.0203,-7,-417,41,22,37,36,1
1775347220,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184221,188629,0.0118,0,-417,41,22,37,36,1
1775347221,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,184221,188629,0.0118,0,-417,41,22,37,36,1
1775347222,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,185121,187729,0.007,900,469,41,22,37,36,1
1775347223,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,185119,187729,0.007,898,1371,41,22,37,36,1
1775347224,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,185119,187729,0.007,898,1546,41,22,37,36,1
1775347225,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,185124,187734,0.007,3,1551,41,22,37,36,1
1775347226,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,185124,187734,0.007,5,896,41,22,37,36,1
1775347227,36,63,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,63,0,63,186374,189817,0.0092,1255,2153,41,22,37,36,1
