ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775354398,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354399,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354400,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,low_activity,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354401,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354402,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354403,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354404,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354405,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354406,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,20,0,20,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354407,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354408,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354409,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354410,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354411,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,186993,176850,-0.0279,0,0,39,21,35,34,1
1775354412,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,187201,177063,-0.0278,208,208,39,21,35,34,1
1775354413,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,187207,178538,-0.0237,214,214,39,21,35,34,1
1775354414,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,187207,178538,-0.0237,214,214,39,21,35,34,1
1775354415,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,186401,178884,-0.0206,-800,-592,39,21,35,34,1
1775354416,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,187194,178988,-0.0224,-13,201,39,21,35,34,1
1775354417,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,188347,181194,-0.0194,1140,1354,39,21,35,34,1
1775354418,34,65,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,6,0,6,188347,181194,-0.0194,1946,1354,39,21,35,34,1
