ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773536399,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536400,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536401,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536402,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536403,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536404,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536405,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536406,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536407,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536408,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536409,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536410,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536411,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536412,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16910,-0.3906,0,0,37,15,56,55,1
1773536413,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,38585,16905,-0.3907,0,0,37,15,56,55,1
1773536414,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,1568,1568,37,16,56,55,1
1773536415,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,1568,1568,37,16,56,55,1
1773536416,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,1568,1568,37,16,56,55,1
1773536417,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536418,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536419,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536420,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536421,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536422,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536423,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,1568,37,16,56,55,1
1773536424,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,0,37,16,56,55,1
1773536425,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,0,37,16,56,55,1
1773536426,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,0,37,16,56,55,1
1773536427,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,0,37,16,56,55,1
1773536428,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40153,18473,-0.3698,0,0,37,16,56,55,1
1773536429,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40423,18203,-0.379,270,270,37,16,56,55,1
1773536430,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,40423,18203,-0.379,270,270,37,16,56,55,1
1773536431,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42748,20089,-0.3606,2595,2595,37,16,56,55,1
1773536432,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42748,20089,-0.3606,2325,2595,37,16,56,55,1
1773536433,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42748,20089,-0.3606,2325,2595,37,16,56,55,1
1773536434,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42748,20089,-0.3606,0,2595,37,16,56,55,1
1773536435,55,44,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,42748,20089,-0.3606,0,2595,37,16,56,55,1
