ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773536399,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536400,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536401,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536402,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536403,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536404,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536405,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536406,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536407,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536408,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536409,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536410,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536411,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536412,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,28421,13435,-0.358,0,0,50,11,22,20,2
1773536413,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,29070,16090,-0.2874,649,649,50,12,22,20,2
1773536414,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,2217,2217,50,12,22,20,2
1773536415,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,2217,2217,50,12,22,20,2
1773536416,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,1568,2217,50,12,22,20,2
1773536417,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,2217,50,12,22,20,2
1773536418,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,2217,50,12,22,20,2
1773536419,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,2217,50,12,22,20,2
1773536420,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,2217,50,12,22,20,2
1773536421,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,2217,50,12,22,20,2
1773536422,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,2217,50,12,22,20,2
1773536423,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,1568,50,12,22,20,2
1773536424,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,0,50,12,22,20,2
1773536425,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,0,50,12,22,20,2
1773536426,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30638,16090,-0.3113,0,0,50,12,22,20,2
1773536427,20,78,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,30608,16090,-0.3109,-30,-30,50,12,22,20,2
