ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1773532799,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53071,15405,-0.5501,0,0,42,16,25,24,1
1773532800,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53071,15405,-0.5501,0,0,42,16,25,24,1
1773532801,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,-49,-49,42,16,25,24,1
1773532802,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,-49,-49,42,16,25,24,1
1773532803,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,-49,-49,42,16,25,24,1
1773532804,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532805,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532806,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532807,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532808,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532809,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532810,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,-49,42,16,25,24,1
1773532811,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,0,42,16,25,24,1
1773532812,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53022,15405,-0.5497,0,0,42,16,25,24,1
1773532813,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56010,15398,-0.5687,2988,2988,42,16,25,24,1
1773532814,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,3098,3098,42,14,25,24,1
1773532815,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53870,16416,-0.5329,848,848,42,14,25,24,1
1773532816,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,110,3098,42,14,25,24,1
1773532817,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,0,3098,42,14,25,24,1
1773532818,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,2250,3098,42,14,25,24,1
1773532819,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,0,3098,42,14,25,24,1
1773532820,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,0,3098,42,14,25,24,1
1773532821,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,53870,16416,-0.5329,-2250,848,42,14,25,24,1
1773532822,24,75,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,56120,16416,-0.5474,0,3098,42,14,25,24,1
