ts,price_yes,price_no,3sec_norm_OFI,3sec_yes_vol,3sec_no_vol,3sec_total_vol,3sec_note,5sec_norm_OFI,5sec_yes_vol,5sec_no_vol,5sec_total_vol,5sec_note,30sec_norm_OFI,30sec_yes_vol,30sec_no_vol,30sec_total_vol,30sec_note,1sec_yes_vol,1sec_no_vol,1sec_total_vol,60sec_yes_vol,60sec_no_vol,60sec_total_vol,ask_total_depth,bid_total_depth,depth_imbalance,ask_depth_change_3s,ask_depth_change_10s,ask_levels,bid_levels,best_ask,best_bid,spread
1775332799,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246307,0.1356,0,0,21,24,52,51,1
1775332800,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246307,0.1356,0,0,21,24,52,51,1
1775332801,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246307,0.1356,0,0,21,24,52,51,1
1775332802,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332803,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332804,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332805,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332806,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332807,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332808,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332809,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332810,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187500,246281,0.1355,0,0,21,24,52,51,1
1775332811,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187520,246321,0.1355,20,20,21,24,52,51,1
1775332812,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187520,246321,0.1355,20,20,21,24,52,51,1
1775332813,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,187520,246321,0.1355,20,20,21,24,52,51,1
1775332814,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,189088,247889,0.1346,1568,1588,21,25,52,51,1
1775332815,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,240,0,240,low_activity,0,0,0,240,0,240,189088,247889,0.1346,1568,1588,21,25,52,51,1
1775332816,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247889,0.1346,1568,1588,21,25,52,51,1
1775332817,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247889,0.1346,0,1588,21,25,52,51,1
1775332818,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247889,0.1346,0,1588,21,25,52,51,1
1775332819,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247889,0.1346,0,1588,21,25,52,51,1
1775332820,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247889,0.1346,0,1588,21,25,52,51,1
1775332821,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247759,0.1343,0,1568,21,25,52,51,1
1775332822,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247759,0.1343,0,1568,21,25,52,51,1
1775332823,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,55,0,55,low_activity,0,0,0,240,0,240,189088,247889,0.1346,0,1568,21,25,52,51,1
1775332824,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332825,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332826,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332827,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332828,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332829,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332830,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332831,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189088,247889,0.1346,0,0,21,25,52,51,1
1775332832,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189095,247889,0.1345,7,7,21,25,52,51,1
1775332833,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189095,247889,0.1345,7,7,21,25,52,51,1
1775332834,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,-20,-20,21,25,52,51,1
1775332835,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,-27,-20,21,25,52,51,1
1775332836,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,-27,-20,21,25,52,51,1
1775332837,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-20,21,25,52,51,1
1775332838,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-20,21,25,52,51,1
1775332839,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-20,21,25,52,51,1
1775332840,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-20,21,25,52,51,1
1775332841,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-20,21,25,52,51,1
1775332842,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-27,21,25,52,51,1
1775332843,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,-27,21,25,52,51,1
1775332844,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,0,21,25,52,51,1
1775332845,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,240,0,240,189068,247875,0.1346,0,0,21,25,52,51,1
1775332846,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189068,247875,0.1346,0,0,21,25,52,51,1
1775332847,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189069,247875,0.1346,1,1,21,25,52,51,1
1775332848,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189069,247875,0.1346,1,1,21,25,52,51,1
1775332849,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189069,247875,0.1346,1,1,21,25,52,51,1
1775332850,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189069,247875,0.1346,0,1,21,25,52,51,1
1775332851,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189069,247875,0.1346,0,1,21,25,52,51,1
1775332852,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189089,247889,0.1346,20,21,21,25,52,51,1
1775332853,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,55,0,55,189089,247889,0.1346,20,21,21,25,52,51,1
1775332854,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189089,247889,0.1346,20,21,21,25,52,51,1
1775332855,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189089,247889,0.1346,0,21,21,25,52,51,1
1775332856,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189089,247889,0.1346,0,21,21,25,52,51,1
1775332857,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189089,247889,0.1346,0,20,21,25,52,51,1
1775332858,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189089,247889,0.1346,0,20,21,25,52,51,1
1775332859,51,48,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,no_volume,0,0,0,0,0,0,189089,247889,0.1346,0,20,21,25,52,51,1
