Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773103501,2026-03-09T17:45:01,71,29,yes,5
2,1773103502,2026-03-09T17:45:02,71,29,yes,27
3,1773103506,2026-03-09T17:45:06,71,29,yes,30
4,1773103507,2026-03-09T17:45:07,71,29,yes,27
5,1773103514,2026-03-09T17:45:14,71,29,yes,38
6,1773103534,2026-03-09T17:45:34,71,29,yes,33
7,1773103547,2026-03-09T17:45:47,71,29,yes,13
8,1773103554,2026-03-09T17:45:54,71,29,yes,205
9,1773103566,2026-03-09T17:46:06,71,29,yes,12
10,1773103581,2026-03-09T17:46:21,71,29,yes,27
11,1773103583,2026-03-09T17:46:23,71,29,yes,34
12,1773103593,2026-03-09T17:46:33,71,29,yes,27
13,1773103595,2026-03-09T17:46:35,71,29,yes,650
14,1773103604,2026-03-09T17:46:44,71,29,yes,13
15,1773103611,2026-03-09T17:46:51,71,29,yes,276
16,1773103631,2026-03-09T17:47:11,71,29,yes,13
17,1773103647,2026-03-09T17:47:27,71,29,yes,20
18,1773103648,2026-03-09T17:47:28,71,29,yes,13
19,1773103653,2026-03-09T17:47:33,71,29,yes,98
20,1773103656,2026-03-09T17:47:36,71,29,yes,110
21,1773103671,2026-03-09T17:47:51,71,29,yes,1643
22,1773103697,2026-03-09T17:48:17,71,29,yes,13
23,1773103702,2026-03-09T17:48:22,71,29,yes,5
24,1773103714,2026-03-09T17:48:34,71,29,yes,11
25,1773103720,2026-03-09T17:48:40,71,29,yes,34
26,1773103732,2026-03-09T17:48:52,71,29,yes,13
27,1773103738,2026-03-09T17:48:58,71,29,yes,6
28,1773103763,2026-03-09T17:49:23,71,29,yes,13
29,1773103767,2026-03-09T17:49:27,71,29,yes,1
30,1773103770,2026-03-09T17:49:30,71,29,yes,13
31,1773103771,2026-03-09T17:49:31,71,29,yes,92
32,1773103772,2026-03-09T17:49:32,71,29,yes,684
33,1773103783,2026-03-09T17:49:43,71,29,yes,787
34,1773103793,2026-03-09T17:49:53,71,29,yes,135
35,1773103794,2026-03-09T17:49:54,71,29,yes,27
36,1773103795,2026-03-09T17:49:55,71,29,yes,27
37,1773103818,2026-03-09T17:50:18,71,29,yes,30
38,1773103826,2026-03-09T17:50:26,71,29,yes,9
39,1773103837,2026-03-09T17:50:37,71,29,yes,27
40,1773103843,2026-03-09T17:50:43,71,29,yes,312
41,1773103862,2026-03-09T17:51:02,71,29,yes,27
42,1773103873,2026-03-09T17:51:13,71,29,yes,6
43,1773103883,2026-03-09T17:51:23,71,29,yes,41
44,1773103896,2026-03-09T17:51:36,71,29,yes,1369
45,1773103912,2026-03-09T17:51:52,71,29,yes,6
46,1773103917,2026-03-09T17:51:57,71,29,yes,68
47,1773103919,2026-03-09T17:51:59,71,29,yes,5
48,1773103923,2026-03-09T17:52:03,71,29,yes,2
49,1773103929,2026-03-09T17:52:09,71,29,yes,1035
50,1773103930,2026-03-09T17:52:10,71,29,yes,1105
51,1773103943,2026-03-09T17:52:23,70,30,no,69
52,1773103946,2026-03-09T17:52:26,71,29,yes,110
53,1773103952,2026-03-09T17:52:32,71,29,yes,45
54,1773103960,2026-03-09T17:52:40,71,29,yes,27
55,1773103962,2026-03-09T17:52:42,71,29,yes,1
56,1773103973,2026-03-09T17:52:53,71,29,yes,27
57,1773103978,2026-03-09T17:52:58,71,29,yes,690
58,1773103982,2026-03-09T17:53:02,71,29,yes,13
59,1773103982,2026-03-09T17:53:02,71,29,yes,12
60,1773103989,2026-03-09T17:53:09,71,29,yes,28
61,1773103991,2026-03-09T17:53:11,71,29,yes,4231
62,1773103991,2026-03-09T17:53:11,71,29,yes,3303
63,1773103997,2026-03-09T17:53:17,71,29,yes,34
64,1773104008,2026-03-09T17:53:28,71,29,yes,2
65,1773104010,2026-03-09T17:53:30,71,29,yes,39
66,1773104014,2026-03-09T17:53:34,71,29,yes,38
67,1773104016,2026-03-09T17:53:36,71,29,yes,20
68,1773104017,2026-03-09T17:53:37,71,29,yes,82
69,1773104018,2026-03-09T17:53:38,71,29,yes,1
70,1773104019,2026-03-09T17:53:39,71,29,yes,3
71,1773104019,2026-03-09T17:53:39,71,29,yes,8
72,1773104022,2026-03-09T17:53:42,71,29,yes,6
73,1773104024,2026-03-09T17:53:44,71,29,yes,68
74,1773104025,2026-03-09T17:53:45,71,29,yes,6
75,1773104033,2026-03-09T17:53:53,71,29,yes,13
76,1773104036,2026-03-09T17:53:56,71,29,yes,1
77,1773104047,2026-03-09T17:54:07,71,29,yes,27
78,1773104049,2026-03-09T17:54:09,71,29,yes,55
79,1773104052,2026-03-09T17:54:12,71,29,yes,41
80,1773104054,2026-03-09T17:54:14,71,29,yes,4
81,1773104055,2026-03-09T17:54:15,71,29,yes,68
82,1773104062,2026-03-09T17:54:22,71,29,yes,158
83,1773104072,2026-03-09T17:54:32,71,29,yes,13
84,1773104098,2026-03-09T17:54:58,71,29,yes,6
85,1773104100,2026-03-09T17:55:00,71,29,yes,9
86,1773104104,2026-03-09T17:55:04,71,29,yes,50
87,1773104106,2026-03-09T17:55:06,71,29,yes,6
88,1773104107,2026-03-09T17:55:07,71,29,yes,27
89,1773104108,2026-03-09T17:55:08,71,29,yes,8
90,1773104114,2026-03-09T17:55:14,71,29,yes,27
91,1773104134,2026-03-09T17:55:34,70,30,no,9
92,1773104137,2026-03-09T17:55:37,70,30,no,75
93,1773104153,2026-03-09T17:55:53,71,29,yes,34
94,1773104167,2026-03-09T17:56:07,71,29,yes,17
95,1773104170,2026-03-09T17:56:10,71,29,yes,34
96,1773104174,2026-03-09T17:56:14,71,29,yes,21
97,1773104178,2026-03-09T17:56:18,71,29,yes,5
98,1773104180,2026-03-09T17:56:20,71,29,yes,68
99,1773104185,2026-03-09T17:56:25,71,29,yes,684
100,1773104186,2026-03-09T17:56:26,71,29,yes,138
101,1773104187,2026-03-09T17:56:27,70,30,no,20
102,1773104197,2026-03-09T17:56:37,71,29,yes,13
103,1773104201,2026-03-09T17:56:41,71,29,yes,69
104,1773104202,2026-03-09T17:56:42,71,29,yes,4
105,1773104205,2026-03-09T17:56:45,71,29,yes,75
106,1773104208,2026-03-09T17:56:48,71,29,yes,4
107,1773104217,2026-03-09T17:56:57,71,29,yes,6
108,1773104223,2026-03-09T17:57:03,71,29,yes,828
109,1773104228,2026-03-09T17:57:08,71,29,yes,33
110,1773104229,2026-03-09T17:57:09,71,29,yes,20
111,1773104232,2026-03-09T17:57:12,71,29,yes,4
112,1773104239,2026-03-09T17:57:19,71,29,yes,217
113,1773104243,2026-03-09T17:57:23,71,29,yes,34
114,1773104245,2026-03-09T17:57:25,71,29,yes,1380
115,1773104245,2026-03-09T17:57:25,71,29,yes,19
116,1773104253,2026-03-09T17:57:33,71,29,yes,18
117,1773104258,2026-03-09T17:57:38,71,29,yes,13
118,1773104261,2026-03-09T17:57:41,71,29,yes,205
119,1773104283,2026-03-09T17:58:03,71,29,yes,175
120,1773104298,2026-03-09T17:58:18,71,29,yes,4
121,1773104301,2026-03-09T17:58:21,71,29,yes,34
122,1773104308,2026-03-09T17:58:28,71,29,yes,69
123,1773104312,2026-03-09T17:58:32,71,29,yes,34
124,1773104317,2026-03-09T17:58:37,71,29,yes,27
125,1773104317,2026-03-09T17:58:37,71,29,yes,41
126,1773104318,2026-03-09T17:58:38,71,29,yes,138
127,1773104322,2026-03-09T17:58:42,71,29,yes,208
128,1773104330,2026-03-09T17:58:50,71,29,yes,41
129,1773104335,2026-03-09T17:58:55,71,29,yes,138
