Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773006301,2026-03-08T14:45:01,49,51,yes,19
2,1773006306,2026-03-08T14:45:06,49,51,yes,59
3,1773006310,2026-03-08T14:45:10,49,51,yes,1
4,1773006311,2026-03-08T14:45:11,49,51,yes,197
5,1773006320,2026-03-08T14:45:20,49,51,yes,49
6,1773006322,2026-03-08T14:45:22,49,51,yes,200
7,1773006325,2026-03-08T14:45:25,49,51,yes,39
8,1773006346,2026-03-08T14:45:46,49,51,yes,49
9,1773006360,2026-03-08T14:46:00,49,51,yes,29
10,1773006367,2026-03-08T14:46:07,49,51,yes,19
11,1773006382,2026-03-08T14:46:22,49,51,yes,108
12,1773006385,2026-03-08T14:46:25,49,51,yes,60
13,1773006399,2026-03-08T14:46:39,49,51,yes,98
14,1773006409,2026-03-08T14:46:49,49,51,yes,49
15,1773006410,2026-03-08T14:46:50,49,51,yes,509
16,1773006413,2026-03-08T14:46:53,49,51,yes,21
17,1773006415,2026-03-08T14:46:55,49,51,yes,500
18,1773006420,2026-03-08T14:47:00,49,51,yes,19
19,1773006424,2026-03-08T14:47:04,49,51,yes,200
20,1773006431,2026-03-08T14:47:11,49,51,yes,96
21,1773006432,2026-03-08T14:47:12,49,51,yes,784
22,1773006432,2026-03-08T14:47:12,49,51,yes,49
23,1773006446,2026-03-08T14:47:26,49,51,yes,39
24,1773006447,2026-03-08T14:47:27,49,51,yes,98
25,1773006448,2026-03-08T14:47:28,49,51,yes,78
26,1773006448,2026-03-08T14:47:28,49,51,yes,5
27,1773006453,2026-03-08T14:47:33,49,51,yes,9
28,1773006454,2026-03-08T14:47:34,49,51,yes,12
29,1773006459,2026-03-08T14:47:39,49,51,yes,177
30,1773006467,2026-03-08T14:47:47,49,51,yes,197
31,1773006469,2026-03-08T14:47:49,49,51,yes,76
32,1773006469,2026-03-08T14:47:49,49,51,yes,2450
33,1773006486,2026-03-08T14:48:06,49,51,yes,9
34,1773006489,2026-03-08T14:48:09,49,51,yes,275
35,1773006498,2026-03-08T14:48:18,49,51,yes,70
36,1773006502,2026-03-08T14:48:22,49,51,yes,10
37,1773006503,2026-03-08T14:48:23,49,51,yes,23
38,1773006510,2026-03-08T14:48:30,49,51,yes,39
39,1773006510,2026-03-08T14:48:30,49,51,yes,98
40,1773006510,2026-03-08T14:48:30,49,51,yes,26
