Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772505901,2026-03-02T18:45:01,51,49,yes,11
2,1772505903,2026-03-02T18:45:03,51,49,yes,100
3,1772505904,2026-03-02T18:45:04,51,49,yes,288
4,1772505904,2026-03-02T18:45:04,51,49,yes,1074
5,1772505904,2026-03-02T18:45:04,51,49,yes,92
6,1772505906,2026-03-02T18:45:06,51,49,yes,4
7,1772505907,2026-03-02T18:45:07,51,49,yes,151
8,1772505909,2026-03-02T18:45:09,51,49,yes,18
9,1772505910,2026-03-02T18:45:10,51,49,yes,50
10,1772505910,2026-03-02T18:45:10,51,49,yes,18
11,1772505910,2026-03-02T18:45:10,51,49,yes,114
12,1772505910,2026-03-02T18:45:10,50,50,no,34
13,1772505910,2026-03-02T18:45:10,51,49,yes,80
14,1772505911,2026-03-02T18:45:11,51,49,yes,9
15,1772505913,2026-03-02T18:45:13,51,49,yes,114
16,1772505913,2026-03-02T18:45:13,51,49,yes,28
17,1772505915,2026-03-02T18:45:15,51,49,yes,28
18,1772505915,2026-03-02T18:45:15,51,49,yes,150
19,1772505916,2026-03-02T18:45:16,51,49,yes,47
20,1772505917,2026-03-02T18:45:17,51,49,yes,5
21,1772505917,2026-03-02T18:45:17,51,49,yes,92
22,1772505919,2026-03-02T18:45:19,51,49,yes,18
23,1772505920,2026-03-02T18:45:20,51,49,yes,98
24,1772505920,2026-03-02T18:45:20,51,49,yes,47
25,1772505921,2026-03-02T18:45:21,51,49,yes,60
26,1772505922,2026-03-02T18:45:22,51,49,yes,188
27,1772505922,2026-03-02T18:45:22,51,49,yes,1481
28,1772505922,2026-03-02T18:45:22,51,49,yes,24
29,1772505923,2026-03-02T18:45:23,51,49,yes,29
30,1772505924,2026-03-02T18:45:24,51,49,yes,150
31,1772505925,2026-03-02T18:45:25,51,49,yes,1698
32,1772505927,2026-03-02T18:45:27,51,49,yes,509
33,1772505928,2026-03-02T18:45:28,51,49,yes,141
34,1772505928,2026-03-02T18:45:28,51,49,yes,249
35,1772505929,2026-03-02T18:45:29,51,49,yes,37
36,1772505929,2026-03-02T18:45:29,51,49,yes,2166
37,1772505930,2026-03-02T18:45:30,51,49,yes,18
38,1772505931,2026-03-02T18:45:31,51,49,yes,492
39,1772505931,2026-03-02T18:45:31,51,49,yes,1072
40,1772505933,2026-03-02T18:45:33,51,49,yes,11
41,1772505935,2026-03-02T18:45:35,51,49,yes,853
42,1772505935,2026-03-02T18:45:35,51,49,yes,18
43,1772505936,2026-03-02T18:45:36,50,50,no,60
44,1772505936,2026-03-02T18:45:36,51,49,yes,1886
45,1772505937,2026-03-02T18:45:37,51,49,yes,18
46,1772505938,2026-03-02T18:45:38,51,49,yes,9
47,1772505938,2026-03-02T18:45:38,51,49,yes,17
48,1772505941,2026-03-02T18:45:41,51,49,yes,18
49,1772505941,2026-03-02T18:45:41,51,49,yes,47
50,1772505944,2026-03-02T18:45:44,51,49,yes,10
51,1772505944,2026-03-02T18:45:44,51,49,yes,5
52,1772505944,2026-03-02T18:45:44,51,49,yes,1647
53,1772505945,2026-03-02T18:45:45,51,49,yes,473
54,1772505947,2026-03-02T18:45:47,51,49,yes,48
55,1772505950,2026-03-02T18:45:50,51,49,yes,2216
56,1772505952,2026-03-02T18:45:52,51,49,yes,37
57,1772505953,2026-03-02T18:45:53,51,49,yes,10
58,1772505954,2026-03-02T18:45:54,51,49,yes,16
59,1772505954,2026-03-02T18:45:54,51,49,yes,30
60,1772505955,2026-03-02T18:45:55,51,49,yes,28
61,1772505956,2026-03-02T18:45:56,51,49,yes,33
62,1772505957,2026-03-02T18:45:57,51,49,yes,29
63,1772505958,2026-03-02T18:45:58,51,49,yes,370
64,1772505959,2026-03-02T18:45:59,51,49,yes,94
65,1772505960,2026-03-02T18:46:00,51,49,yes,216
66,1772505960,2026-03-02T18:46:00,51,49,yes,94
67,1772505961,2026-03-02T18:46:01,51,49,yes,15
68,1772505961,2026-03-02T18:46:01,51,49,yes,189
69,1772505962,2026-03-02T18:46:02,51,49,yes,189
70,1772505964,2026-03-02T18:46:04,51,49,yes,94
71,1772505964,2026-03-02T18:46:04,51,49,yes,94
72,1772505965,2026-03-02T18:46:05,51,49,yes,2
73,1772505967,2026-03-02T18:46:07,51,49,yes,149
74,1772505969,2026-03-02T18:46:09,51,49,yes,90
75,1772505969,2026-03-02T18:46:09,50,50,no,51
76,1772505969,2026-03-02T18:46:09,50,50,no,5
77,1772505969,2026-03-02T18:46:09,50,50,no,13
78,1772505972,2026-03-02T18:46:12,51,49,yes,947
79,1772505974,2026-03-02T18:46:14,51,49,yes,362
80,1772505974,2026-03-02T18:46:14,51,49,yes,54
81,1772505974,2026-03-02T18:46:14,51,49,yes,144
82,1772505976,2026-03-02T18:46:16,51,49,yes,40
