Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1773184513,2026-03-10T16:15:13,10,90,yes,9
2,1773184513,2026-03-10T16:15:13,10,90,yes,94
3,1773184518,2026-03-10T16:15:18,10,90,yes,9
4,1773184528,2026-03-10T16:15:28,10,90,yes,4
5,1773184536,2026-03-10T16:15:36,10,90,yes,141
6,1773184543,2026-03-10T16:15:43,10,90,yes,47
7,1773184543,2026-03-10T16:15:43,10,90,yes,5
8,1773184546,2026-03-10T16:15:46,10,90,yes,9
9,1773184560,2026-03-10T16:16:00,10,90,yes,41
10,1773184565,2026-03-10T16:16:05,10,90,yes,1
11,1773184572,2026-03-10T16:16:12,10,90,yes,166
12,1773184581,2026-03-10T16:16:21,10,90,yes,333
13,1773184596,2026-03-10T16:16:36,10,90,yes,25
14,1773184597,2026-03-10T16:16:37,10,90,yes,2
15,1773184598,2026-03-10T16:16:38,10,90,yes,47
16,1773184606,2026-03-10T16:16:46,10,90,yes,9
17,1773184608,2026-03-10T16:16:48,10,90,yes,18
18,1773184612,2026-03-10T16:16:52,10,90,yes,5
19,1773184622,2026-03-10T16:17:02,10,90,yes,47
20,1773184626,2026-03-10T16:17:06,10,90,yes,9
21,1773184627,2026-03-10T16:17:07,10,90,yes,94
22,1773184631,2026-03-10T16:17:11,10,90,yes,416
23,1773184670,2026-03-10T16:17:50,10,90,yes,85
24,1773184673,2026-03-10T16:17:53,10,90,yes,2000
25,1773184678,2026-03-10T16:17:58,10,90,yes,208
26,1773184693,2026-03-10T16:18:13,10,90,yes,47
27,1773184709,2026-03-10T16:18:29,10,90,yes,150
28,1773184715,2026-03-10T16:18:35,10,90,yes,94
29,1773184718,2026-03-10T16:18:38,10,90,yes,41
30,1773184721,2026-03-10T16:18:41,10,90,yes,47
31,1773184727,2026-03-10T16:18:47,10,90,yes,41
32,1773184729,2026-03-10T16:18:49,10,90,yes,12
33,1773184734,2026-03-10T16:18:54,10,90,yes,41
34,1773184738,2026-03-10T16:18:58,10,90,yes,23
35,1773184747,2026-03-10T16:19:07,10,90,yes,37
36,1773184754,2026-03-10T16:19:14,10,90,yes,185
37,1773184754,2026-03-10T16:19:14,10,90,yes,379
38,1773184760,2026-03-10T16:19:20,10,90,yes,177
39,1773184760,2026-03-10T16:19:20,10,90,yes,94
40,1773184765,2026-03-10T16:19:25,10,90,yes,47
41,1773184767,2026-03-10T16:19:27,10,90,yes,921
42,1773184774,2026-03-10T16:19:34,10,90,yes,9
43,1773184782,2026-03-10T16:19:42,10,90,yes,47
44,1773184793,2026-03-10T16:19:53,10,90,yes,18
45,1773184794,2026-03-10T16:19:54,10,90,yes,16
46,1773184795,2026-03-10T16:19:55,10,90,yes,47
47,1773184797,2026-03-10T16:19:57,10,90,yes,112
48,1773184802,2026-03-10T16:20:02,10,90,yes,47
49,1773184804,2026-03-10T16:20:04,10,90,yes,10
50,1773184806,2026-03-10T16:20:06,10,90,yes,16
51,1773184809,2026-03-10T16:20:09,10,90,yes,18
52,1773184811,2026-03-10T16:20:11,10,90,yes,3527
53,1773184821,2026-03-10T16:20:21,9,91,no,47
54,1773184822,2026-03-10T16:20:22,10,90,yes,166
55,1773184828,2026-03-10T16:20:28,10,90,yes,470
56,1773184833,2026-03-10T16:20:33,10,90,yes,94
57,1773184834,2026-03-10T16:20:34,10,90,yes,83
58,1773184838,2026-03-10T16:20:38,10,90,yes,41
59,1773184840,2026-03-10T16:20:40,10,90,yes,1
60,1773184847,2026-03-10T16:20:47,10,90,yes,75
61,1773184848,2026-03-10T16:20:48,10,90,yes,503
62,1773184852,2026-03-10T16:20:52,10,90,yes,94
63,1773184860,2026-03-10T16:21:00,10,90,yes,235
64,1773184863,2026-03-10T16:21:03,10,90,yes,188
65,1773184872,2026-03-10T16:21:12,10,90,yes,166
66,1773184873,2026-03-10T16:21:13,10,90,yes,28
67,1773184881,2026-03-10T16:21:21,10,90,yes,46
68,1773184883,2026-03-10T16:21:23,10,90,yes,235
69,1773184888,2026-03-10T16:21:28,10,90,yes,479
70,1773184889,2026-03-10T16:21:29,10,90,yes,166
71,1773184891,2026-03-10T16:21:31,10,90,yes,47
72,1773184896,2026-03-10T16:21:36,10,90,yes,12
73,1773184898,2026-03-10T16:21:38,10,90,yes,141
74,1773184900,2026-03-10T16:21:40,10,90,yes,9
75,1773184904,2026-03-10T16:21:44,10,90,yes,225
76,1773184918,2026-03-10T16:21:58,10,90,yes,83
77,1773184926,2026-03-10T16:22:06,10,90,yes,100
78,1773184931,2026-03-10T16:22:11,10,90,yes,235
79,1773184934,2026-03-10T16:22:14,10,90,yes,188
80,1773184938,2026-03-10T16:22:18,10,90,yes,18
81,1773184957,2026-03-10T16:22:37,10,90,yes,18
82,1773184960,2026-03-10T16:22:40,10,90,yes,498
83,1773184971,2026-03-10T16:22:51,10,90,yes,235
84,1773184973,2026-03-10T16:22:53,10,90,yes,4
85,1773184994,2026-03-10T16:23:14,10,90,yes,12
86,1773185002,2026-03-10T16:23:22,10,90,yes,33
87,1773185025,2026-03-10T16:23:45,10,90,yes,23
88,1773185028,2026-03-10T16:23:48,10,90,yes,91
89,1773185032,2026-03-10T16:23:52,10,90,yes,18
90,1773185032,2026-03-10T16:23:52,10,90,yes,658
91,1773185038,2026-03-10T16:23:58,9,91,no,53
92,1773185038,2026-03-10T16:23:58,9,91,no,47
93,1773185040,2026-03-10T16:24:00,10,90,yes,61
94,1773185050,2026-03-10T16:24:10,10,90,yes,18
95,1773185053,2026-03-10T16:24:13,10,90,yes,940
96,1773185062,2026-03-10T16:24:22,10,90,yes,83
97,1773185064,2026-03-10T16:24:24,10,90,yes,50
98,1773185069,2026-03-10T16:24:29,10,90,yes,9
99,1773185074,2026-03-10T16:24:34,10,90,yes,1000
100,1773185084,2026-03-10T16:24:44,9,91,no,1
101,1773185084,2026-03-10T16:24:44,9,91,no,132
102,1773185087,2026-03-10T16:24:47,10,90,yes,10
103,1773185101,2026-03-10T16:25:01,10,90,yes,47
104,1773185103,2026-03-10T16:25:03,10,90,yes,416
105,1773185106,2026-03-10T16:25:06,9,91,no,13
106,1773185112,2026-03-10T16:25:12,10,90,yes,282
107,1773185116,2026-03-10T16:25:16,10,90,yes,47
108,1773185117,2026-03-10T16:25:17,10,90,yes,929
109,1773185117,2026-03-10T16:25:17,10,90,yes,1071
110,1773185119,2026-03-10T16:25:19,10,90,yes,260
111,1773185128,2026-03-10T16:25:28,10,90,yes,94
112,1773185143,2026-03-10T16:25:43,10,90,yes,1
113,1773185152,2026-03-10T16:25:52,10,90,yes,940
114,1773185159,2026-03-10T16:25:59,10,90,yes,166
115,1773185160,2026-03-10T16:26:00,10,90,yes,153
116,1773185183,2026-03-10T16:26:23,10,90,yes,125
117,1773185183,2026-03-10T16:26:23,10,90,yes,16
118,1773185194,2026-03-10T16:26:34,10,90,yes,300
119,1773185205,2026-03-10T16:26:45,10,90,yes,188
120,1773185218,2026-03-10T16:26:58,10,90,yes,41
121,1773185223,2026-03-10T16:27:03,10,90,yes,2
122,1773185223,2026-03-10T16:27:03,9,91,no,111
123,1773185234,2026-03-10T16:27:14,10,90,yes,47
124,1773185236,2026-03-10T16:27:16,10,90,yes,41
125,1773185240,2026-03-10T16:27:20,10,90,yes,18
126,1773185248,2026-03-10T16:27:28,10,90,yes,58
127,1773185248,2026-03-10T16:27:28,10,90,yes,28
128,1773185249,2026-03-10T16:27:29,10,90,yes,94
129,1773185250,2026-03-10T16:27:30,10,90,yes,9
130,1773185271,2026-03-10T16:27:51,10,90,yes,47
131,1773185273,2026-03-10T16:27:53,10,90,yes,16
132,1773185278,2026-03-10T16:27:58,10,90,yes,400
133,1773185280,2026-03-10T16:28:00,10,90,yes,625
134,1773185283,2026-03-10T16:28:03,10,90,yes,940
135,1773185284,2026-03-10T16:28:04,10,90,yes,30
136,1773185287,2026-03-10T16:28:07,10,90,yes,95
137,1773185299,2026-03-10T16:28:19,10,90,yes,1900
138,1773185299,2026-03-10T16:28:19,10,90,yes,75
139,1773185301,2026-03-10T16:28:21,10,90,yes,18
140,1773185306,2026-03-10T16:28:26,10,90,yes,94
141,1773185311,2026-03-10T16:28:31,10,90,yes,416
142,1773185314,2026-03-10T16:28:34,10,90,yes,282
143,1773185322,2026-03-10T16:28:42,10,90,yes,50
144,1773185325,2026-03-10T16:28:45,10,90,yes,7
145,1773185326,2026-03-10T16:28:46,10,90,yes,7
146,1773185329,2026-03-10T16:28:49,10,90,yes,18
147,1773185329,2026-03-10T16:28:49,10,90,yes,9
148,1773185331,2026-03-10T16:28:51,10,90,yes,2154
149,1773185331,2026-03-10T16:28:51,10,90,yes,197
150,1773185333,2026-03-10T16:28:53,10,90,yes,18
151,1773185340,2026-03-10T16:29:00,10,90,yes,30
152,1773185340,2026-03-10T16:29:00,10,90,yes,95
153,1773185346,2026-03-10T16:29:06,9,91,no,16
154,1773185355,2026-03-10T16:29:15,10,90,yes,9
155,1773185356,2026-03-10T16:29:16,10,90,yes,470
156,1773185358,2026-03-10T16:29:18,10,90,yes,83
157,1773185361,2026-03-10T16:29:21,10,90,yes,41
158,1773185362,2026-03-10T16:29:22,10,90,yes,10
159,1773185365,2026-03-10T16:29:25,10,90,yes,38
160,1773185384,2026-03-10T16:29:44,10,90,yes,3
161,1773185391,2026-03-10T16:29:51,10,90,yes,4
162,1773185391,2026-03-10T16:29:51,10,90,yes,16
163,1773185395,2026-03-10T16:29:55,10,90,yes,188
164,1773185400,2026-03-10T16:30:00,10,90,yes,41
165,1773185401,2026-03-10T16:30:01,10,90,yes,100
166,1773185404,2026-03-10T16:30:04,10,90,yes,13
167,1773185407,2026-03-10T16:30:07,10,90,yes,470
168,1773185407,2026-03-10T16:30:07,10,90,yes,37
169,1773185410,2026-03-10T16:30:10,10,90,yes,9
170,1773185413,2026-03-10T16:30:13,10,90,yes,9
171,1773185426,2026-03-10T16:30:26,9,91,no,94
172,1773185431,2026-03-10T16:30:31,10,90,yes,20
173,1773185437,2026-03-10T16:30:37,10,90,yes,23
174,1773185437,2026-03-10T16:30:37,10,90,yes,24
175,1773185441,2026-03-10T16:30:41,10,90,yes,20
176,1773185441,2026-03-10T16:30:41,10,90,yes,27
177,1773185456,2026-03-10T16:30:56,10,90,yes,188
178,1773185458,2026-03-10T16:30:58,10,90,yes,4
179,1773185463,2026-03-10T16:31:03,10,90,yes,23
180,1773185463,2026-03-10T16:31:03,10,90,yes,20
181,1773185463,2026-03-10T16:31:03,11,89,yes,1
182,1773185468,2026-03-10T16:31:08,10,90,yes,9
183,1773185471,2026-03-10T16:31:11,10,90,yes,9
184,1773185478,2026-03-10T16:31:18,10,90,yes,25
185,1773185478,2026-03-10T16:31:18,10,90,yes,58
186,1773185487,2026-03-10T16:31:27,10,90,yes,230
187,1773185491,2026-03-10T16:31:31,10,90,yes,47
188,1773185502,2026-03-10T16:31:42,10,90,yes,5
189,1773185507,2026-03-10T16:31:47,10,90,yes,23
190,1773185508,2026-03-10T16:31:48,10,90,yes,112
191,1773185512,2026-03-10T16:31:52,10,90,yes,38
192,1773185514,2026-03-10T16:31:54,10,90,yes,16
193,1773185517,2026-03-10T16:31:57,10,90,yes,23
194,1773185517,2026-03-10T16:31:57,10,90,yes,188
195,1773185518,2026-03-10T16:31:58,10,90,yes,10
196,1773185522,2026-03-10T16:32:02,10,90,yes,833
197,1773185522,2026-03-10T16:32:02,10,90,yes,300
198,1773185523,2026-03-10T16:32:03,10,90,yes,47
199,1773185530,2026-03-10T16:32:10,10,90,yes,3
200,1773185537,2026-03-10T16:32:17,10,90,yes,125
201,1773185555,2026-03-10T16:32:35,10,90,yes,43
202,1773185555,2026-03-10T16:32:35,10,90,yes,49
203,1773185559,2026-03-10T16:32:39,10,90,yes,28
204,1773185565,2026-03-10T16:32:45,10,90,yes,1
205,1773185598,2026-03-10T16:33:18,10,90,yes,850
206,1773185599,2026-03-10T16:33:19,10,90,yes,38
207,1773185603,2026-03-10T16:33:23,10,90,yes,41
208,1773185604,2026-03-10T16:33:24,10,90,yes,41
209,1773185613,2026-03-10T16:33:33,10,90,yes,188
210,1773185614,2026-03-10T16:33:34,10,90,yes,100
211,1773185628,2026-03-10T16:33:48,10,90,yes,57
