Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1772669708,2026-03-04T16:15:08,31,69,yes,46
2,1772669712,2026-03-04T16:15:12,31,69,yes,40
3,1772669715,2026-03-04T16:15:15,31,69,yes,5
4,1772669720,2026-03-04T16:15:20,31,69,yes,153
5,1772669720,2026-03-04T16:15:20,31,69,yes,153
6,1772669722,2026-03-04T16:15:22,31,69,yes,15
7,1772669725,2026-03-04T16:15:25,31,69,yes,30
8,1772669736,2026-03-04T16:15:36,31,69,yes,15
9,1772669741,2026-03-04T16:15:41,31,69,yes,152
10,1772669753,2026-03-04T16:15:53,31,69,yes,61
11,1772669753,2026-03-04T16:15:53,31,69,yes,15
12,1772669759,2026-03-04T16:15:59,31,69,yes,296
13,1772669763,2026-03-04T16:16:03,30,70,no,48
14,1772669764,2026-03-04T16:16:04,31,69,yes,1000
15,1772669764,2026-03-04T16:16:04,31,69,yes,61
16,1772669768,2026-03-04T16:16:08,31,69,yes,212
17,1772669773,2026-03-04T16:16:13,31,69,yes,29
18,1772669780,2026-03-04T16:16:20,31,69,yes,20
19,1772669786,2026-03-04T16:16:26,31,69,yes,4
20,1772669791,2026-03-04T16:16:31,30,70,no,147
21,1772669799,2026-03-04T16:16:39,31,69,yes,15
22,1772669806,2026-03-04T16:16:46,31,69,yes,153
23,1772669806,2026-03-04T16:16:46,30,70,no,69
24,1772669808,2026-03-04T16:16:48,31,69,yes,18
25,1772669810,2026-03-04T16:16:50,30,70,no,23
26,1772669816,2026-03-04T16:16:56,31,69,yes,30
27,1772669818,2026-03-04T16:16:58,31,69,yes,30
28,1772669823,2026-03-04T16:17:03,31,69,yes,3
29,1772669830,2026-03-04T16:17:10,31,69,yes,181
30,1772669834,2026-03-04T16:17:14,31,69,yes,303
31,1772669837,2026-03-04T16:17:17,31,69,yes,6
32,1772669842,2026-03-04T16:17:22,31,69,yes,153
33,1772669846,2026-03-04T16:17:26,31,69,yes,102
34,1772669848,2026-03-04T16:17:28,31,69,yes,156
35,1772669848,2026-03-04T16:17:28,31,69,yes,294
36,1772669866,2026-03-04T16:17:46,31,69,yes,128
37,1772669873,2026-03-04T16:17:53,31,69,yes,9
38,1772669876,2026-03-04T16:17:56,31,69,yes,60
39,1772669894,2026-03-04T16:18:14,31,69,yes,40
40,1772669895,2026-03-04T16:18:15,31,69,yes,615
41,1772669898,2026-03-04T16:18:18,31,69,yes,106
42,1772669908,2026-03-04T16:18:28,31,69,yes,15
43,1772669914,2026-03-04T16:18:34,31,69,yes,15
44,1772669915,2026-03-04T16:18:35,31,69,yes,33
45,1772669919,2026-03-04T16:18:39,31,69,yes,123
46,1772669921,2026-03-04T16:18:41,31,69,yes,147
47,1772669929,2026-03-04T16:18:49,31,69,yes,30
48,1772669956,2026-03-04T16:19:16,31,69,yes,30
49,1772669961,2026-03-04T16:19:21,31,69,yes,8
50,1772669964,2026-03-04T16:19:24,31,69,yes,15
51,1772669974,2026-03-04T16:19:34,31,69,yes,1239
52,1772669975,2026-03-04T16:19:35,31,69,yes,60
53,1772669978,2026-03-04T16:19:38,31,69,yes,92
54,1772669982,2026-03-04T16:19:42,31,69,yes,3
55,1772669983,2026-03-04T16:19:43,31,69,yes,200
56,1772669985,2026-03-04T16:19:45,31,69,yes,151
57,1772669996,2026-03-04T16:19:56,31,69,yes,151
58,1772670001,2026-03-04T16:20:01,31,69,yes,60
59,1772670003,2026-03-04T16:20:03,31,69,yes,61
60,1772670008,2026-03-04T16:20:08,31,69,yes,10
61,1772670018,2026-03-04T16:20:18,31,69,yes,247
62,1772670019,2026-03-04T16:20:19,31,69,yes,15
63,1772670022,2026-03-04T16:20:22,31,69,yes,72
64,1772670027,2026-03-04T16:20:27,31,69,yes,76
65,1772670028,2026-03-04T16:20:28,31,69,yes,46
66,1772670041,2026-03-04T16:20:41,31,69,yes,1515
67,1772670042,2026-03-04T16:20:42,31,69,yes,6
68,1772670053,2026-03-04T16:20:53,31,69,yes,303
69,1772670054,2026-03-04T16:20:54,31,69,yes,1515
70,1772670069,2026-03-04T16:21:09,31,69,yes,31
71,1772670071,2026-03-04T16:21:11,31,69,yes,58
72,1772670077,2026-03-04T16:21:17,31,69,yes,1000
73,1772670080,2026-03-04T16:21:20,31,69,yes,77
74,1772670087,2026-03-04T16:21:27,31,69,yes,1
75,1772670088,2026-03-04T16:21:28,31,69,yes,100
76,1772670090,2026-03-04T16:21:30,31,69,yes,6
77,1772670091,2026-03-04T16:21:31,31,69,yes,9
78,1772670095,2026-03-04T16:21:35,31,69,yes,445
79,1772670096,2026-03-04T16:21:36,31,69,yes,100
80,1772670100,2026-03-04T16:21:40,31,69,yes,75
81,1772670101,2026-03-04T16:21:41,31,69,yes,45
82,1772670108,2026-03-04T16:21:48,31,69,yes,100
83,1772670108,2026-03-04T16:21:48,31,69,yes,63
84,1772670112,2026-03-04T16:21:52,31,69,yes,15
85,1772670112,2026-03-04T16:21:52,31,69,yes,30
86,1772670115,2026-03-04T16:21:55,31,69,yes,100
87,1772670116,2026-03-04T16:21:56,31,69,yes,7
88,1772670120,2026-03-04T16:22:00,31,69,yes,3
89,1772670125,2026-03-04T16:22:05,31,69,yes,1
90,1772670126,2026-03-04T16:22:06,31,69,yes,30
91,1772670130,2026-03-04T16:22:10,31,69,yes,45
92,1772670131,2026-03-04T16:22:11,31,69,yes,307
93,1772670135,2026-03-04T16:22:15,31,69,yes,30
94,1772670136,2026-03-04T16:22:16,31,69,yes,454
95,1772670137,2026-03-04T16:22:17,31,69,yes,15
96,1772670152,2026-03-04T16:22:32,31,69,yes,100
97,1772670155,2026-03-04T16:22:35,31,69,yes,6
98,1772670157,2026-03-04T16:22:37,31,69,yes,1
99,1772670158,2026-03-04T16:22:38,31,69,yes,1692
100,1772670160,2026-03-04T16:22:40,31,69,yes,30
101,1772670161,2026-03-04T16:22:41,30,70,no,6
102,1772670164,2026-03-04T16:22:44,31,69,yes,15
103,1772670165,2026-03-04T16:22:45,31,69,yes,75
104,1772670167,2026-03-04T16:22:47,31,69,yes,153
105,1772670168,2026-03-04T16:22:48,31,69,yes,50
106,1772670170,2026-03-04T16:22:50,31,69,yes,14
107,1772670176,2026-03-04T16:22:56,31,69,yes,123
108,1772670176,2026-03-04T16:22:56,31,69,yes,15
109,1772670177,2026-03-04T16:22:57,31,69,yes,15
110,1772670185,2026-03-04T16:23:05,31,69,yes,830
111,1772670186,2026-03-04T16:23:06,31,69,yes,30
112,1772670207,2026-03-04T16:23:27,31,69,yes,29
113,1772670207,2026-03-04T16:23:27,31,69,yes,50
114,1772670207,2026-03-04T16:23:27,31,69,yes,3
115,1772670219,2026-03-04T16:23:39,31,69,yes,303
116,1772670221,2026-03-04T16:23:41,31,69,yes,615
117,1772670233,2026-03-04T16:23:53,31,69,yes,76
118,1772670235,2026-03-04T16:23:55,31,69,yes,61
119,1772670249,2026-03-04T16:24:09,31,69,yes,43
120,1772670256,2026-03-04T16:24:16,31,69,yes,3
