Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770162306,2026-02-03T15:45:06,84,16,yes,11
2,1770162307,2026-02-03T15:45:07,84,16,yes,3221
3,1770162312,2026-02-03T15:45:12,84,16,yes,5
4,1770162333,2026-02-03T15:45:33,84,16,yes,5
5,1770162346,2026-02-03T15:45:46,84,16,yes,14
6,1770162349,2026-02-03T15:45:49,84,16,yes,930
7,1770162355,2026-02-03T15:45:55,84,16,yes,1
8,1770162358,2026-02-03T15:45:58,84,16,yes,10
9,1770162360,2026-02-03T15:46:00,84,16,yes,117
10,1770162360,2026-02-03T15:46:00,84,16,yes,1
11,1770162365,2026-02-03T15:46:05,84,16,yes,117
12,1770162372,2026-02-03T15:46:12,84,16,yes,7151
13,1770162382,2026-02-03T15:46:22,84,16,yes,22
14,1770162394,2026-02-03T15:46:34,84,16,yes,11
15,1770162396,2026-02-03T15:46:36,84,16,yes,325
16,1770162398,2026-02-03T15:46:38,84,16,yes,7
17,1770162421,2026-02-03T15:47:01,84,16,yes,1
18,1770162427,2026-02-03T15:47:07,84,16,yes,5
19,1770162434,2026-02-03T15:47:14,84,16,yes,54
20,1770162465,2026-02-03T15:47:45,84,16,yes,2500
21,1770162469,2026-02-03T15:47:49,84,16,yes,20
22,1770162476,2026-02-03T15:47:56,84,16,yes,117
23,1770162479,2026-02-03T15:47:59,84,16,yes,645
24,1770162486,2026-02-03T15:48:06,84,16,yes,66
25,1770162501,2026-02-03T15:48:21,84,16,yes,3
26,1770162518,2026-02-03T15:48:38,83,17,no,120
27,1770162520,2026-02-03T15:48:40,84,16,yes,8720
28,1770162524,2026-02-03T15:48:44,84,16,yes,3
29,1770162530,2026-02-03T15:48:50,84,16,yes,58
30,1770162530,2026-02-03T15:48:50,84,16,yes,2
31,1770162535,2026-02-03T15:48:55,84,16,yes,294
32,1770162571,2026-02-03T15:49:31,84,16,yes,2
33,1770162578,2026-02-03T15:49:38,84,16,yes,22
34,1770162590,2026-02-03T15:49:50,84,16,yes,5841
35,1770162590,2026-02-03T15:49:50,84,16,yes,3577
36,1770162600,2026-02-03T15:50:00,84,16,yes,533
37,1770162600,2026-02-03T15:50:00,84,16,yes,1
38,1770162612,2026-02-03T15:50:12,84,16,yes,1
39,1770162615,2026-02-03T15:50:15,84,16,yes,10000
40,1770162622,2026-02-03T15:50:22,84,16,yes,1
41,1770162632,2026-02-03T15:50:32,84,16,yes,1
42,1770162633,2026-02-03T15:50:33,84,16,yes,97
43,1770162635,2026-02-03T15:50:35,84,16,yes,23
44,1770162636,2026-02-03T15:50:36,84,16,yes,5
45,1770162641,2026-02-03T15:50:41,84,16,yes,1
46,1770162651,2026-02-03T15:50:51,84,16,yes,697
47,1770162658,2026-02-03T15:50:58,84,16,yes,1000
48,1770162673,2026-02-03T15:51:13,84,16,yes,659
49,1770162677,2026-02-03T15:51:17,84,16,yes,9
50,1770162677,2026-02-03T15:51:17,84,16,yes,5
51,1770162679,2026-02-03T15:51:19,84,16,yes,2
52,1770162694,2026-02-03T15:51:34,84,16,yes,88
53,1770162698,2026-02-03T15:51:38,84,16,yes,2
54,1770162708,2026-02-03T15:51:48,84,16,yes,176
55,1770162709,2026-02-03T15:51:49,84,16,yes,29
56,1770162709,2026-02-03T15:51:49,84,16,yes,58
57,1770162712,2026-02-03T15:51:52,84,16,yes,29
58,1770162713,2026-02-03T15:51:53,84,16,yes,16
59,1770162732,2026-02-03T15:52:12,84,16,yes,5
60,1770162735,2026-02-03T15:52:15,84,16,yes,90
61,1770162736,2026-02-03T15:52:16,84,16,yes,110
62,1770162738,2026-02-03T15:52:18,84,16,yes,116
63,1770162748,2026-02-03T15:52:28,84,16,yes,9
64,1770162749,2026-02-03T15:52:29,84,16,yes,50
65,1770162762,2026-02-03T15:52:42,84,16,yes,5
66,1770162763,2026-02-03T15:52:43,84,16,yes,1
67,1770162770,2026-02-03T15:52:50,84,16,yes,11
68,1770162770,2026-02-03T15:52:50,84,16,yes,2
69,1770162782,2026-02-03T15:53:02,84,16,yes,6
70,1770162784,2026-02-03T15:53:04,84,16,yes,1
71,1770162795,2026-02-03T15:53:15,84,16,yes,116
72,1770162805,2026-02-03T15:53:25,84,16,yes,30
73,1770162827,2026-02-03T15:53:47,84,16,yes,305
74,1770162834,2026-02-03T15:53:54,84,16,yes,37
75,1770162839,2026-02-03T15:53:59,84,16,yes,25
76,1770162848,2026-02-03T15:54:08,84,16,yes,117
77,1770162855,2026-02-03T15:54:15,84,16,yes,27
78,1770162859,2026-02-03T15:54:19,84,16,yes,1
79,1770162864,2026-02-03T15:54:24,84,16,yes,14
80,1770162875,2026-02-03T15:54:35,84,16,yes,5
81,1770162879,2026-02-03T15:54:39,84,16,yes,1
82,1770162889,2026-02-03T15:54:49,84,16,yes,2
83,1770162892,2026-02-03T15:54:52,84,16,yes,1
84,1770162896,2026-02-03T15:54:56,84,16,yes,45
85,1770162896,2026-02-03T15:54:56,84,16,yes,23
86,1770162901,2026-02-03T15:55:01,84,16,yes,17
87,1770162907,2026-02-03T15:55:07,84,16,yes,22
88,1770162923,2026-02-03T15:55:23,84,16,yes,5
89,1770162924,2026-02-03T15:55:24,84,16,yes,2
90,1770162925,2026-02-03T15:55:25,84,16,yes,20
91,1770162927,2026-02-03T15:55:27,84,16,yes,117
92,1770162933,2026-02-03T15:55:33,84,16,yes,117
93,1770162938,2026-02-03T15:55:38,84,16,yes,22
94,1770162944,2026-02-03T15:55:44,84,16,yes,2
95,1770162951,2026-02-03T15:55:51,84,16,yes,58
96,1770162975,2026-02-03T15:56:15,84,16,yes,1000
97,1770163007,2026-02-03T15:56:47,84,16,yes,29
98,1770163010,2026-02-03T15:56:50,84,16,yes,1
99,1770163032,2026-02-03T15:57:12,84,16,yes,100
100,1770163033,2026-02-03T15:57:13,84,16,yes,6
101,1770163041,2026-02-03T15:57:21,84,16,yes,1
102,1770163049,2026-02-03T15:57:29,84,16,yes,2
103,1770163067,2026-02-03T15:57:47,84,16,yes,3
104,1770163075,2026-02-03T15:57:55,84,16,yes,2
105,1770163078,2026-02-03T15:57:58,84,16,yes,29
106,1770163086,2026-02-03T15:58:06,84,16,yes,58
107,1770163088,2026-02-03T15:58:08,84,16,yes,116
108,1770163090,2026-02-03T15:58:10,84,16,yes,386
109,1770163090,2026-02-03T15:58:10,84,16,yes,79
110,1770163096,2026-02-03T15:58:16,84,16,yes,12
111,1770163100,2026-02-03T15:58:20,84,16,yes,136
112,1770163101,2026-02-03T15:58:21,84,16,yes,117
113,1770163108,2026-02-03T15:58:28,84,16,yes,2
114,1770163116,2026-02-03T15:58:36,84,16,yes,1
115,1770163117,2026-02-03T15:58:37,84,16,yes,117
