Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1769976905,2026-02-01T12:15:05,17,83,yes,111
2,1769976920,2026-02-01T12:15:20,17,83,yes,50
3,1769976925,2026-02-01T12:15:25,17,83,yes,26
4,1769976926,2026-02-01T12:15:26,17,83,yes,10
5,1769976926,2026-02-01T12:15:26,17,83,yes,83
6,1769976930,2026-02-01T12:15:30,17,83,yes,5
7,1769976943,2026-02-01T12:15:43,17,83,yes,55
8,1769976948,2026-02-01T12:15:48,17,83,yes,22
9,1769976956,2026-02-01T12:15:56,17,83,yes,25
10,1769976957,2026-02-01T12:15:57,17,83,yes,27
11,1769976959,2026-02-01T12:15:59,17,83,yes,2
12,1769976968,2026-02-01T12:16:08,17,83,yes,105
13,1769976970,2026-02-01T12:16:10,17,83,yes,650
14,1769976970,2026-02-01T12:16:10,16,84,no,147
15,1769976973,2026-02-01T12:16:13,17,83,yes,100
16,1769976977,2026-02-01T12:16:17,17,83,yes,100
17,1769976978,2026-02-01T12:16:18,17,83,yes,50
18,1769976987,2026-02-01T12:16:27,17,83,yes,100
19,1769976995,2026-02-01T12:16:35,17,83,yes,16
20,1769976996,2026-02-01T12:16:36,17,83,yes,55
21,1769977012,2026-02-01T12:16:52,17,83,yes,15
22,1769977018,2026-02-01T12:16:58,17,83,yes,89
23,1769977022,2026-02-01T12:17:02,17,83,yes,1667
24,1769977022,2026-02-01T12:17:02,16,84,no,4
25,1769977028,2026-02-01T12:17:08,17,83,yes,11
26,1769977030,2026-02-01T12:17:10,17,83,yes,1000
27,1769977035,2026-02-01T12:17:15,17,83,yes,50
28,1769977041,2026-02-01T12:17:21,17,83,yes,40
29,1769977045,2026-02-01T12:17:25,17,83,yes,16
30,1769977053,2026-02-01T12:17:33,17,83,yes,11
31,1769977070,2026-02-01T12:17:50,17,83,yes,10000
32,1769977087,2026-02-01T12:18:07,17,83,yes,10
33,1769977090,2026-02-01T12:18:10,17,83,yes,10
34,1769977090,2026-02-01T12:18:10,17,83,yes,26
35,1769977096,2026-02-01T12:18:16,17,83,yes,100
36,1769977103,2026-02-01T12:18:23,17,83,yes,16
37,1769977104,2026-02-01T12:18:24,17,83,yes,25
38,1769977110,2026-02-01T12:18:30,17,83,yes,213
39,1769977110,2026-02-01T12:18:30,17,83,yes,148
40,1769977111,2026-02-01T12:18:31,17,83,yes,100
41,1769977112,2026-02-01T12:18:32,17,83,yes,120
42,1769977112,2026-02-01T12:18:32,17,83,yes,5
43,1769977114,2026-02-01T12:18:34,17,83,yes,10
44,1769977116,2026-02-01T12:18:36,17,83,yes,55
45,1769977132,2026-02-01T12:18:52,17,83,yes,315
46,1769977132,2026-02-01T12:18:52,17,83,yes,580
47,1769977137,2026-02-01T12:18:57,17,83,yes,500
48,1769977137,2026-02-01T12:18:57,17,83,yes,21
49,1769977141,2026-02-01T12:19:01,17,83,yes,10
50,1769977142,2026-02-01T12:19:02,17,83,yes,2
51,1769977145,2026-02-01T12:19:05,17,83,yes,643
52,1769977147,2026-02-01T12:19:07,17,83,yes,27
53,1769977157,2026-02-01T12:19:17,17,83,yes,26
54,1769977159,2026-02-01T12:19:19,17,83,yes,25
55,1769977168,2026-02-01T12:19:28,17,83,yes,50
56,1769977182,2026-02-01T12:19:42,17,83,yes,22
57,1769977186,2026-02-01T12:19:46,17,83,yes,5
58,1769977193,2026-02-01T12:19:53,17,83,yes,55
59,1769977194,2026-02-01T12:19:54,17,83,yes,50
60,1769977201,2026-02-01T12:20:01,17,83,yes,161
61,1769977202,2026-02-01T12:20:02,17,83,yes,789
62,1769977206,2026-02-01T12:20:06,16,84,no,4
63,1769977207,2026-02-01T12:20:07,17,83,yes,16
64,1769977208,2026-02-01T12:20:08,17,83,yes,25
65,1769977212,2026-02-01T12:20:12,17,83,yes,131
66,1769977212,2026-02-01T12:20:12,17,83,yes,50
67,1769977214,2026-02-01T12:20:14,17,83,yes,26
68,1769977218,2026-02-01T12:20:18,17,83,yes,20
69,1769977219,2026-02-01T12:20:19,17,83,yes,517
70,1769977221,2026-02-01T12:20:21,17,83,yes,277
71,1769977227,2026-02-01T12:20:27,17,83,yes,11
72,1769977227,2026-02-01T12:20:27,17,83,yes,2
73,1769977236,2026-02-01T12:20:36,17,83,yes,27
74,1769977242,2026-02-01T12:20:42,17,83,yes,15
75,1769977253,2026-02-01T12:20:53,17,83,yes,25
76,1769977258,2026-02-01T12:20:58,16,84,no,1
77,1769977265,2026-02-01T12:21:05,17,83,yes,25
78,1769977272,2026-02-01T12:21:12,17,83,yes,100
79,1769977283,2026-02-01T12:21:23,17,83,yes,5
80,1769977292,2026-02-01T12:21:32,16,84,no,5
81,1769977325,2026-02-01T12:22:05,17,83,yes,263
82,1769977327,2026-02-01T12:22:07,17,83,yes,10
83,1769977330,2026-02-01T12:22:10,17,83,yes,277
84,1769977338,2026-02-01T12:22:18,17,83,yes,7
85,1769977349,2026-02-01T12:22:29,17,83,yes,50
86,1769977350,2026-02-01T12:22:30,17,83,yes,10
87,1769977352,2026-02-01T12:22:32,17,83,yes,300
88,1769977360,2026-02-01T12:22:40,17,83,yes,26
89,1769977363,2026-02-01T12:22:43,17,83,yes,11
90,1769977367,2026-02-01T12:22:47,17,83,yes,5
91,1769977369,2026-02-01T12:22:49,17,83,yes,55
92,1769977371,2026-02-01T12:22:51,17,83,yes,5
93,1769977375,2026-02-01T12:22:55,17,83,yes,11
94,1769977377,2026-02-01T12:22:57,16,84,no,5
95,1769977377,2026-02-01T12:22:57,17,83,yes,157
96,1769977378,2026-02-01T12:22:58,17,83,yes,50
97,1769977379,2026-02-01T12:22:59,17,83,yes,100
98,1769977382,2026-02-01T12:23:02,17,83,yes,11
99,1769977386,2026-02-01T12:23:06,17,83,yes,2
100,1769977391,2026-02-01T12:23:11,17,83,yes,100
101,1769977403,2026-02-01T12:23:23,17,83,yes,8500
102,1769977405,2026-02-01T12:23:25,17,83,yes,27
103,1769977408,2026-02-01T12:23:28,17,83,yes,526
104,1769977413,2026-02-01T12:23:33,17,83,yes,16
105,1769977415,2026-02-01T12:23:35,17,83,yes,111
106,1769977420,2026-02-01T12:23:40,17,83,yes,100
107,1769977422,2026-02-01T12:23:42,17,83,yes,263
108,1769977427,2026-02-01T12:23:47,17,83,yes,26
109,1769977429,2026-02-01T12:23:49,17,83,yes,100
110,1769977431,2026-02-01T12:23:51,17,83,yes,500
111,1769977432,2026-02-01T12:23:52,17,83,yes,20
112,1769977434,2026-02-01T12:23:54,17,83,yes,100
113,1769977434,2026-02-01T12:23:54,17,83,yes,25
114,1769977441,2026-02-01T12:24:01,17,83,yes,5
115,1769977448,2026-02-01T12:24:08,17,83,yes,55
116,1769977449,2026-02-01T12:24:09,17,83,yes,66
117,1769977450,2026-02-01T12:24:10,17,83,yes,789
118,1769977450,2026-02-01T12:24:10,17,83,yes,25
119,1769977454,2026-02-01T12:24:14,17,83,yes,500
120,1769977463,2026-02-01T12:24:23,16,84,no,40
121,1769977474,2026-02-01T12:24:34,17,83,yes,66
122,1769977476,2026-02-01T12:24:36,16,84,no,206
123,1769977480,2026-02-01T12:24:40,17,83,yes,84
124,1769977481,2026-02-01T12:24:41,17,83,yes,27
125,1769977488,2026-02-01T12:24:48,17,83,yes,25
126,1769977493,2026-02-01T12:24:53,17,83,yes,15
127,1769977496,2026-02-01T12:24:56,17,83,yes,35
128,1769977496,2026-02-01T12:24:56,17,83,yes,277
129,1769977499,2026-02-01T12:24:59,17,83,yes,1315
130,1769977510,2026-02-01T12:25:10,17,83,yes,30
131,1769977511,2026-02-01T12:25:11,17,83,yes,1412
132,1769977511,2026-02-01T12:25:11,17,83,yes,138
133,1769977512,2026-02-01T12:25:12,17,83,yes,21
134,1769977519,2026-02-01T12:25:19,17,83,yes,25
135,1769977521,2026-02-01T12:25:21,17,83,yes,4
136,1769977529,2026-02-01T12:25:29,17,83,yes,5
137,1769977538,2026-02-01T12:25:38,17,83,yes,2000
138,1769977539,2026-02-01T12:25:39,17,83,yes,55
139,1769977540,2026-02-01T12:25:40,17,83,yes,71
140,1769977543,2026-02-01T12:25:43,17,83,yes,2
141,1769977547,2026-02-01T12:25:47,17,83,yes,27
142,1769977548,2026-02-01T12:25:48,17,83,yes,67
143,1769977548,2026-02-01T12:25:48,17,83,yes,254
144,1769977549,2026-02-01T12:25:49,17,83,yes,25
145,1769977551,2026-02-01T12:25:51,17,83,yes,2
146,1769977555,2026-02-01T12:25:55,17,83,yes,11
147,1769977559,2026-02-01T12:25:59,17,83,yes,500
148,1769977561,2026-02-01T12:26:01,17,83,yes,25
149,1769977562,2026-02-01T12:26:02,17,83,yes,27
150,1769977567,2026-02-01T12:26:07,17,83,yes,25
151,1769977568,2026-02-01T12:26:08,17,83,yes,100
