Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771631106,2026-02-20T15:45:06,44,56,yes,10
2,1771631109,2026-02-20T15:45:09,44,56,yes,20
3,1771631138,2026-02-20T15:45:38,44,56,yes,1089
4,1771631161,2026-02-20T15:46:01,44,56,yes,2
5,1771631174,2026-02-20T15:46:14,44,56,yes,108
6,1771631203,2026-02-20T15:46:43,44,56,yes,150
7,1771631204,2026-02-20T15:46:44,44,56,yes,10
8,1771631207,2026-02-20T15:46:47,44,56,yes,10
9,1771631207,2026-02-20T15:46:47,44,56,yes,108
10,1771631221,2026-02-20T15:47:01,44,56,yes,2
11,1771631232,2026-02-20T15:47:12,44,56,yes,29
12,1771631246,2026-02-20T15:47:26,44,56,yes,8
13,1771631250,2026-02-20T15:47:30,44,56,yes,31
14,1771631261,2026-02-20T15:47:41,44,56,yes,80
15,1771631271,2026-02-20T15:47:51,44,56,yes,531
16,1771631279,2026-02-20T15:47:59,44,56,yes,26
17,1771631299,2026-02-20T15:48:19,44,56,yes,202
18,1771631304,2026-02-20T15:48:24,44,56,yes,4
19,1771631320,2026-02-20T15:48:40,44,56,yes,209
20,1771631321,2026-02-20T15:48:41,44,56,yes,1
21,1771631326,2026-02-20T15:48:46,44,56,yes,9
22,1771631336,2026-02-20T15:48:56,44,56,yes,21
23,1771631339,2026-02-20T15:48:59,44,56,yes,44
24,1771631347,2026-02-20T15:49:07,44,56,yes,21
25,1771631353,2026-02-20T15:49:13,44,56,yes,2
26,1771631375,2026-02-20T15:49:35,44,56,yes,54
27,1771631375,2026-02-20T15:49:35,44,56,yes,218
28,1771631377,2026-02-20T15:49:37,44,56,yes,43
29,1771631378,2026-02-20T15:49:38,44,56,yes,10
30,1771631402,2026-02-20T15:50:02,43,57,no,102
31,1771631409,2026-02-20T15:50:09,44,56,yes,54
32,1771631413,2026-02-20T15:50:13,44,56,yes,43
33,1771631420,2026-02-20T15:50:20,44,56,yes,2
34,1771631431,2026-02-20T15:50:31,44,56,yes,10
35,1771631435,2026-02-20T15:50:35,44,56,yes,54
36,1771631445,2026-02-20T15:50:45,44,56,yes,350
37,1771631463,2026-02-20T15:51:03,44,56,yes,212
38,1771631468,2026-02-20T15:51:08,44,56,yes,21
39,1771631474,2026-02-20T15:51:14,43,57,no,61
40,1771631489,2026-02-20T15:51:29,44,56,yes,10
41,1771631491,2026-02-20T15:51:31,44,56,yes,1
42,1771631491,2026-02-20T15:51:31,44,56,yes,638
43,1771631503,2026-02-20T15:51:43,44,56,yes,771
44,1771631509,2026-02-20T15:51:49,44,56,yes,32
45,1771631532,2026-02-20T15:52:12,44,56,yes,54
46,1771631538,2026-02-20T15:52:18,44,56,yes,2
47,1771631556,2026-02-20T15:52:36,44,56,yes,43
48,1771631569,2026-02-20T15:52:49,44,56,yes,21
49,1771631581,2026-02-20T15:53:01,44,56,yes,108
50,1771631588,2026-02-20T15:53:08,44,56,yes,10
51,1771631590,2026-02-20T15:53:10,44,56,yes,260
52,1771631591,2026-02-20T15:53:11,43,57,no,1
53,1771631591,2026-02-20T15:53:11,44,56,yes,21
54,1771631594,2026-02-20T15:53:14,44,56,yes,100
55,1771631596,2026-02-20T15:53:16,44,56,yes,54
56,1771631598,2026-02-20T15:53:18,44,56,yes,10
57,1771631607,2026-02-20T15:53:27,44,56,yes,25
