Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1770338704,2026-02-05T16:45:04,62,38,yes,17
2,1770338720,2026-02-05T16:45:20,62,38,yes,3
3,1770338722,2026-02-05T16:45:22,62,38,yes,15
4,1770338727,2026-02-05T16:45:27,62,38,yes,1
5,1770338728,2026-02-05T16:45:28,62,38,yes,4
6,1770338731,2026-02-05T16:45:31,62,38,yes,39
7,1770338738,2026-02-05T16:45:38,62,38,yes,141
8,1770338739,2026-02-05T16:45:39,62,38,yes,25
9,1770338749,2026-02-05T16:45:49,62,38,yes,31
10,1770338750,2026-02-05T16:45:50,62,38,yes,46
11,1770338751,2026-02-05T16:45:51,62,38,yes,62
12,1770338758,2026-02-05T16:45:58,62,38,yes,10
13,1770338759,2026-02-05T16:45:59,62,38,yes,39
14,1770338763,2026-02-05T16:46:03,62,38,yes,31
15,1770338775,2026-02-05T16:46:15,62,38,yes,1
16,1770338779,2026-02-05T16:46:19,62,38,yes,100
17,1770338782,2026-02-05T16:46:22,62,38,yes,3
18,1770338788,2026-02-05T16:46:28,62,38,yes,25
19,1770338791,2026-02-05T16:46:31,62,38,yes,7
20,1770338794,2026-02-05T16:46:34,62,38,yes,15
21,1770338795,2026-02-05T16:46:35,62,38,yes,10
22,1770338796,2026-02-05T16:46:36,62,38,yes,76
23,1770338801,2026-02-05T16:46:41,62,38,yes,7
24,1770338809,2026-02-05T16:46:49,61,39,no,300
25,1770338809,2026-02-05T16:46:49,61,39,no,469
26,1770338814,2026-02-05T16:46:54,62,38,yes,1562
27,1770338819,2026-02-05T16:46:59,62,38,yes,414
28,1770338837,2026-02-05T16:47:17,62,38,yes,23
29,1770338845,2026-02-05T16:47:25,62,38,yes,3
30,1770338845,2026-02-05T16:47:25,62,38,yes,197
31,1770338849,2026-02-05T16:47:29,62,38,yes,49
32,1770338861,2026-02-05T16:47:41,62,38,yes,6
33,1770338865,2026-02-05T16:47:45,62,38,yes,46
34,1770338872,2026-02-05T16:47:52,62,38,yes,3
35,1770338874,2026-02-05T16:47:54,62,38,yes,156
36,1770338879,2026-02-05T16:47:59,62,38,yes,307
37,1770338892,2026-02-05T16:48:12,62,38,yes,100
38,1770338899,2026-02-05T16:48:19,62,38,yes,200
39,1770338907,2026-02-05T16:48:27,62,38,yes,35
40,1770338909,2026-02-05T16:48:29,62,38,yes,15
41,1770338910,2026-02-05T16:48:30,62,38,yes,78
42,1770338911,2026-02-05T16:48:31,62,38,yes,707
43,1770338915,2026-02-05T16:48:35,62,38,yes,40
44,1770338924,2026-02-05T16:48:44,62,38,yes,1375
45,1770338927,2026-02-05T16:48:47,62,38,yes,273
46,1770338933,2026-02-05T16:48:53,62,38,yes,32
47,1770338937,2026-02-05T16:48:57,62,38,yes,500
48,1770338948,2026-02-05T16:49:08,62,38,yes,70
49,1770338949,2026-02-05T16:49:09,62,38,yes,157
50,1770338950,2026-02-05T16:49:10,62,38,yes,15
51,1770338954,2026-02-05T16:49:14,61,39,no,30
52,1770338954,2026-02-05T16:49:14,61,39,no,141
53,1770338959,2026-02-05T16:49:19,62,38,yes,7
54,1770338965,2026-02-05T16:49:25,62,38,yes,769
55,1770338967,2026-02-05T16:49:27,62,38,yes,80
56,1770338970,2026-02-05T16:49:30,62,38,yes,100
57,1770338981,2026-02-05T16:49:41,62,38,yes,157
58,1770338983,2026-02-05T16:49:43,62,38,yes,100
59,1770338989,2026-02-05T16:49:49,62,38,yes,15
60,1770338989,2026-02-05T16:49:49,62,38,yes,61
61,1770338993,2026-02-05T16:49:53,62,38,yes,153
62,1770339000,2026-02-05T16:50:00,62,38,yes,15
63,1770339007,2026-02-05T16:50:07,62,38,yes,15
64,1770339010,2026-02-05T16:50:10,62,38,yes,31
65,1770339017,2026-02-05T16:50:17,62,38,yes,39
66,1770339032,2026-02-05T16:50:32,62,38,yes,1
67,1770339034,2026-02-05T16:50:34,62,38,yes,235
68,1770339034,2026-02-05T16:50:34,62,38,yes,15
69,1770339041,2026-02-05T16:50:41,62,38,yes,7
70,1770339047,2026-02-05T16:50:47,62,38,yes,46
71,1770339049,2026-02-05T16:50:49,62,38,yes,354
72,1770339049,2026-02-05T16:50:49,62,38,yes,23
73,1770339059,2026-02-05T16:50:59,62,38,yes,15
74,1770339062,2026-02-05T16:51:02,62,38,yes,156
75,1770339070,2026-02-05T16:51:10,62,38,yes,500
76,1770339072,2026-02-05T16:51:12,62,38,yes,7
77,1770339078,2026-02-05T16:51:18,62,38,yes,1
78,1770339085,2026-02-05T16:51:25,62,38,yes,31
79,1770339085,2026-02-05T16:51:25,62,38,yes,15
80,1770339085,2026-02-05T16:51:25,62,38,yes,3
81,1770339085,2026-02-05T16:51:25,62,38,yes,15
82,1770339086,2026-02-05T16:51:26,62,38,yes,7
83,1770339089,2026-02-05T16:51:29,62,38,yes,7
84,1770339100,2026-02-05T16:51:40,62,38,yes,31
85,1770339101,2026-02-05T16:51:41,62,38,yes,1191
86,1770339115,2026-02-05T16:51:55,62,38,yes,78
87,1770339116,2026-02-05T16:51:56,62,38,yes,14
88,1770339119,2026-02-05T16:51:59,62,38,yes,1571
89,1770339120,2026-02-05T16:52:00,62,38,yes,7
90,1770339120,2026-02-05T16:52:00,62,38,yes,39
91,1770339122,2026-02-05T16:52:02,62,38,yes,62
92,1770339128,2026-02-05T16:52:08,62,38,yes,5
93,1770339128,2026-02-05T16:52:08,63,37,yes,25
94,1770339135,2026-02-05T16:52:15,63,37,yes,123
95,1770339146,2026-02-05T16:52:26,63,37,yes,100
96,1770339150,2026-02-05T16:52:30,63,37,yes,77
97,1770339154,2026-02-05T16:52:34,63,37,yes,232
98,1770339155,2026-02-05T16:52:35,63,37,yes,7
99,1770339155,2026-02-05T16:52:35,63,37,yes,30
100,1770339159,2026-02-05T16:52:39,63,37,yes,30
101,1770339163,2026-02-05T16:52:43,63,37,yes,77
102,1770339164,2026-02-05T16:52:44,63,37,yes,30
103,1770339164,2026-02-05T16:52:44,63,37,yes,45
