Sequence id,Time sec,Datetime,Yes px,No px,Side taken,Size
1,1771989301,2026-02-24T19:15:01,33,67,yes,114
2,1771989303,2026-02-24T19:15:03,33,67,yes,14
3,1771989304,2026-02-24T19:15:04,33,67,yes,3
4,1771989305,2026-02-24T19:15:05,33,67,yes,8
5,1771989310,2026-02-24T19:15:10,33,67,yes,285
6,1771989312,2026-02-24T19:15:12,33,67,yes,138
7,1771989313,2026-02-24T19:15:13,33,67,yes,149
8,1771989324,2026-02-24T19:15:24,33,67,yes,5
9,1771989344,2026-02-24T19:15:44,33,67,yes,5
10,1771989354,2026-02-24T19:15:54,33,67,yes,28
11,1771989362,2026-02-24T19:16:02,33,67,yes,1948
12,1771989370,2026-02-24T19:16:10,33,67,yes,50
13,1771989374,2026-02-24T19:16:14,33,67,yes,57
14,1771989381,2026-02-24T19:16:21,33,67,yes,194
15,1771989385,2026-02-24T19:16:25,33,67,yes,57
16,1771989385,2026-02-24T19:16:25,33,67,yes,28
17,1771989386,2026-02-24T19:16:26,33,67,yes,142
18,1771989387,2026-02-24T19:16:27,33,67,yes,300
19,1771989394,2026-02-24T19:16:34,33,67,yes,30
20,1771989395,2026-02-24T19:16:35,32,68,no,53
21,1771989397,2026-02-24T19:16:37,33,67,yes,28
22,1771989402,2026-02-24T19:16:42,33,67,yes,100
23,1771989405,2026-02-24T19:16:45,33,67,yes,278
24,1771989408,2026-02-24T19:16:48,33,67,yes,309
25,1771989414,2026-02-24T19:16:54,33,67,yes,26
26,1771989423,2026-02-24T19:17:03,33,67,yes,289
27,1771989427,2026-02-24T19:17:07,33,67,yes,57
28,1771989435,2026-02-24T19:17:15,32,68,no,450
29,1771989445,2026-02-24T19:17:25,32,68,yes,894
30,1771989466,2026-02-24T19:17:46,32,68,yes,14
31,1771989468,2026-02-24T19:17:48,32,68,yes,298
32,1771989479,2026-02-24T19:17:59,32,68,yes,2
33,1771989485,2026-02-24T19:18:05,32,68,yes,14
34,1771989486,2026-02-24T19:18:06,32,68,yes,2
35,1771989495,2026-02-24T19:18:15,32,68,yes,149
36,1771989499,2026-02-24T19:18:19,32,68,yes,6
37,1771989507,2026-02-24T19:18:27,32,68,yes,74
38,1771989507,2026-02-24T19:18:27,32,68,yes,142
39,1771989509,2026-02-24T19:18:29,32,68,yes,14
40,1771989514,2026-02-24T19:18:34,32,68,yes,58
41,1771989519,2026-02-24T19:18:39,32,68,yes,294
42,1771989519,2026-02-24T19:18:39,32,68,yes,571
43,1771989520,2026-02-24T19:18:40,32,68,yes,1
44,1771989521,2026-02-24T19:18:41,32,68,yes,23
45,1771989528,2026-02-24T19:18:48,32,68,yes,1
46,1771989545,2026-02-24T19:19:05,32,68,yes,29
47,1771989546,2026-02-24T19:19:06,32,68,yes,58
48,1771989549,2026-02-24T19:19:09,32,68,yes,5
49,1771989549,2026-02-24T19:19:09,32,68,yes,300
50,1771989561,2026-02-24T19:19:21,31,69,no,100
51,1771989562,2026-02-24T19:19:22,32,68,yes,1
52,1771989578,2026-02-24T19:19:38,32,68,yes,6
53,1771989584,2026-02-24T19:19:44,32,68,yes,36
54,1771989586,2026-02-24T19:19:46,32,68,yes,29
55,1771989592,2026-02-24T19:19:52,32,68,yes,197
56,1771989593,2026-02-24T19:19:53,32,68,yes,29
57,1771989601,2026-02-24T19:20:01,32,68,yes,23
58,1771989603,2026-02-24T19:20:03,32,68,yes,60
59,1771989604,2026-02-24T19:20:04,32,68,yes,28
60,1771989606,2026-02-24T19:20:06,32,68,yes,44
61,1771989614,2026-02-24T19:20:14,32,68,yes,15
62,1771989618,2026-02-24T19:20:18,32,68,yes,294
63,1771989624,2026-02-24T19:20:24,32,68,yes,3
64,1771989627,2026-02-24T19:20:27,32,68,yes,35
65,1771989631,2026-02-24T19:20:31,32,68,yes,17
66,1771989633,2026-02-24T19:20:33,32,68,yes,5
67,1771989634,2026-02-24T19:20:34,32,68,yes,108
68,1771989636,2026-02-24T19:20:36,32,68,yes,50
69,1771989641,2026-02-24T19:20:41,32,68,yes,28
70,1771989643,2026-02-24T19:20:43,32,68,yes,349
71,1771989646,2026-02-24T19:20:46,32,68,yes,14
72,1771989652,2026-02-24T19:20:52,32,68,yes,57
73,1771989668,2026-02-24T19:21:08,32,68,yes,29
74,1771989671,2026-02-24T19:21:11,32,68,yes,294
75,1771989677,2026-02-24T19:21:17,32,68,yes,23
76,1771989680,2026-02-24T19:21:20,32,68,yes,149
77,1771989682,2026-02-24T19:21:22,32,68,yes,200
78,1771989682,2026-02-24T19:21:22,32,68,yes,4
79,1771989684,2026-02-24T19:21:24,32,68,yes,3
80,1771989693,2026-02-24T19:21:33,32,68,yes,147
81,1771989701,2026-02-24T19:21:41,32,68,yes,35
82,1771989704,2026-02-24T19:21:44,32,68,yes,142
83,1771989704,2026-02-24T19:21:44,32,68,yes,8
84,1771989705,2026-02-24T19:21:45,32,68,yes,59
85,1771989711,2026-02-24T19:21:51,32,68,yes,45
86,1771989735,2026-02-24T19:22:15,31,69,no,289
87,1771989741,2026-02-24T19:22:21,32,68,yes,51
88,1771989749,2026-02-24T19:22:29,32,68,yes,600
89,1771989750,2026-02-24T19:22:30,32,68,yes,59
90,1771989754,2026-02-24T19:22:34,32,68,yes,25
91,1771989761,2026-02-24T19:22:41,32,68,yes,294
92,1771989771,2026-02-24T19:22:51,31,69,no,15
93,1771989772,2026-02-24T19:22:52,32,68,yes,59
94,1771989775,2026-02-24T19:22:55,32,68,yes,100
95,1771989784,2026-02-24T19:23:04,32,68,yes,88
96,1771989790,2026-02-24T19:23:10,32,68,yes,298
97,1771989792,2026-02-24T19:23:12,32,68,yes,13
98,1771989793,2026-02-24T19:23:13,32,68,yes,1781
99,1771989796,2026-02-24T19:23:16,32,68,yes,1000
100,1771989797,2026-02-24T19:23:17,32,68,yes,73
101,1771989800,2026-02-24T19:23:20,32,68,yes,5
102,1771989802,2026-02-24T19:23:22,32,68,yes,5
103,1771989802,2026-02-24T19:23:22,32,68,yes,15
104,1771989805,2026-02-24T19:23:25,32,68,yes,63
105,1771989806,2026-02-24T19:23:26,32,68,yes,44
106,1771989810,2026-02-24T19:23:30,32,68,yes,7
107,1771989818,2026-02-24T19:23:38,32,68,yes,14
108,1771989819,2026-02-24T19:23:39,32,68,yes,59
109,1771989820,2026-02-24T19:23:40,32,68,yes,28
110,1771989822,2026-02-24T19:23:42,32,68,yes,74
111,1771989822,2026-02-24T19:23:42,32,68,yes,73
112,1771989830,2026-02-24T19:23:50,32,68,yes,149
113,1771989833,2026-02-24T19:23:53,32,68,yes,29
114,1771989837,2026-02-24T19:23:57,32,68,yes,77
115,1771989838,2026-02-24T19:23:58,32,68,yes,149
116,1771989839,2026-02-24T19:23:59,32,68,yes,1567
117,1771989846,2026-02-24T19:24:06,32,68,yes,10284
118,1771989852,2026-02-24T19:24:12,32,68,yes,89
119,1771989852,2026-02-24T19:24:12,32,68,yes,147
120,1771989853,2026-02-24T19:24:13,32,68,yes,29
121,1771989855,2026-02-24T19:24:15,32,68,yes,147
122,1771989857,2026-02-24T19:24:17,32,68,yes,59
123,1771989859,2026-02-24T19:24:19,32,68,yes,44
124,1771989866,2026-02-24T19:24:26,32,68,yes,2
125,1771989866,2026-02-24T19:24:26,32,68,yes,4000
126,1771989872,2026-02-24T19:24:32,32,68,yes,149
127,1771989873,2026-02-24T19:24:33,32,68,yes,111
128,1771989874,2026-02-24T19:24:34,32,68,yes,30
129,1771989882,2026-02-24T19:24:42,32,68,yes,36
130,1771989887,2026-02-24T19:24:47,32,68,yes,10
131,1771989888,2026-02-24T19:24:48,32,68,yes,73
132,1771989895,2026-02-24T19:24:55,32,68,yes,29
133,1771989900,2026-02-24T19:25:00,31,69,no,12
134,1771989907,2026-02-24T19:25:07,32,68,yes,57
135,1771989915,2026-02-24T19:25:15,32,68,yes,113
136,1771989920,2026-02-24T19:25:20,32,68,yes,588
137,1771989920,2026-02-24T19:25:20,32,68,yes,14
138,1771989921,2026-02-24T19:25:21,32,68,yes,9
139,1771989923,2026-02-24T19:25:23,32,68,yes,149
140,1771989924,2026-02-24T19:25:24,32,68,yes,55
141,1771989930,2026-02-24T19:25:30,31,69,no,160
142,1771989946,2026-02-24T19:25:46,32,68,yes,14
143,1771989948,2026-02-24T19:25:48,32,68,yes,153
144,1771989952,2026-02-24T19:25:52,32,68,yes,44
145,1771989953,2026-02-24T19:25:53,32,68,yes,1
146,1771989954,2026-02-24T19:25:54,32,68,yes,10
147,1771989959,2026-02-24T19:25:59,32,68,yes,58
148,1771989966,2026-02-24T19:26:06,32,68,yes,2
149,1771989966,2026-02-24T19:26:06,32,68,yes,14
150,1771989967,2026-02-24T19:26:07,32,68,yes,147
151,1771989971,2026-02-24T19:26:11,32,68,yes,8
152,1771989977,2026-02-24T19:26:17,32,68,yes,10294
153,1771989982,2026-02-24T19:26:22,32,68,yes,441
154,1771989982,2026-02-24T19:26:22,32,68,yes,14
155,1771989994,2026-02-24T19:26:34,32,68,yes,294
156,1771990002,2026-02-24T19:26:42,32,68,yes,42
157,1771990005,2026-02-24T19:26:45,32,68,yes,29
158,1771990006,2026-02-24T19:26:46,32,68,yes,89
159,1771990008,2026-02-24T19:26:48,32,68,yes,596
160,1771990009,2026-02-24T19:26:49,32,68,yes,29
161,1771990009,2026-02-24T19:26:49,32,68,yes,74
162,1771990014,2026-02-24T19:26:54,32,68,yes,16
163,1771990014,2026-02-24T19:26:54,32,68,yes,57
164,1771990016,2026-02-24T19:26:56,32,68,yes,5
165,1771990017,2026-02-24T19:26:57,32,68,yes,74
166,1771990018,2026-02-24T19:26:58,32,68,yes,5
167,1771990022,2026-02-24T19:27:02,32,68,yes,300
168,1771990026,2026-02-24T19:27:06,32,68,yes,15
169,1771990033,2026-02-24T19:27:13,32,68,yes,10
170,1771990044,2026-02-24T19:27:24,32,68,yes,150
171,1771990049,2026-02-24T19:27:29,32,68,yes,5
172,1771990049,2026-02-24T19:27:29,32,68,yes,22
173,1771990055,2026-02-24T19:27:35,32,68,yes,8
174,1771990059,2026-02-24T19:27:39,32,68,yes,105
175,1771990061,2026-02-24T19:27:41,32,68,yes,745
176,1771990062,2026-02-24T19:27:42,32,68,yes,74
177,1771990062,2026-02-24T19:27:42,32,68,yes,2
178,1771990062,2026-02-24T19:27:42,32,68,yes,294
179,1771990062,2026-02-24T19:27:42,32,68,yes,53
180,1771990064,2026-02-24T19:27:44,32,68,yes,29
181,1771990069,2026-02-24T19:27:49,32,68,yes,2
182,1771990072,2026-02-24T19:27:52,32,68,yes,29
183,1771990074,2026-02-24T19:27:54,32,68,yes,26
184,1771990079,2026-02-24T19:27:59,32,68,yes,95
185,1771990079,2026-02-24T19:27:59,32,68,yes,90
186,1771990081,2026-02-24T19:28:01,32,68,yes,48
187,1771990082,2026-02-24T19:28:02,32,68,yes,73
188,1771990082,2026-02-24T19:28:02,32,68,yes,8
189,1771990090,2026-02-24T19:28:10,32,68,yes,500
190,1771990091,2026-02-24T19:28:11,32,68,yes,134
191,1771990097,2026-02-24T19:28:17,32,68,yes,17
192,1771990098,2026-02-24T19:28:18,32,68,yes,14
193,1771990100,2026-02-24T19:28:20,32,68,yes,20
194,1771990101,2026-02-24T19:28:21,32,68,yes,41
195,1771990102,2026-02-24T19:28:22,32,68,yes,30
196,1771990102,2026-02-24T19:28:22,32,68,yes,7
197,1771990102,2026-02-24T19:28:22,32,68,yes,5
198,1771990102,2026-02-24T19:28:22,32,68,yes,60
199,1771990103,2026-02-24T19:28:23,32,68,yes,588
200,1771990103,2026-02-24T19:28:23,32,68,yes,366
201,1771990103,2026-02-24T19:28:23,32,68,yes,294
202,1771990112,2026-02-24T19:28:32,32,68,yes,11
203,1771990112,2026-02-24T19:28:32,32,68,yes,44
204,1771990123,2026-02-24T19:28:43,31,69,no,2
205,1771990127,2026-02-24T19:28:47,32,68,yes,147
206,1771990129,2026-02-24T19:28:49,32,68,yes,99
207,1771990134,2026-02-24T19:28:54,32,68,yes,16
208,1771990138,2026-02-24T19:28:58,32,68,yes,364
209,1771990138,2026-02-24T19:28:58,32,68,yes,149
210,1771990140,2026-02-24T19:29:00,32,68,yes,149
211,1771990140,2026-02-24T19:29:00,32,68,yes,447
212,1771990141,2026-02-24T19:29:01,32,68,yes,20
213,1771990145,2026-02-24T19:29:05,32,68,yes,8
214,1771990146,2026-02-24T19:29:06,32,68,yes,29
215,1771990147,2026-02-24T19:29:07,31,69,no,5
216,1771990154,2026-02-24T19:29:14,32,68,yes,149
217,1771990161,2026-02-24T19:29:21,32,68,yes,441
218,1771990162,2026-02-24T19:29:22,32,68,yes,50
219,1771990167,2026-02-24T19:29:27,32,68,yes,4
220,1771990168,2026-02-24T19:29:28,32,68,yes,29
221,1771990169,2026-02-24T19:29:29,32,68,yes,29
222,1771990170,2026-02-24T19:29:30,32,68,yes,29
223,1771990172,2026-02-24T19:29:32,32,68,yes,2
224,1771990175,2026-02-24T19:29:35,31,69,no,7
225,1771990177,2026-02-24T19:29:37,32,68,yes,4
226,1771990182,2026-02-24T19:29:42,32,68,yes,14
227,1771990185,2026-02-24T19:29:45,32,68,yes,24
228,1771990185,2026-02-24T19:29:45,32,68,yes,11
229,1771990190,2026-02-24T19:29:50,31,69,no,1
230,1771990192,2026-02-24T19:29:52,32,68,yes,14
231,1771990194,2026-02-24T19:29:54,32,68,yes,14
232,1771990195,2026-02-24T19:29:55,32,68,yes,29
233,1771990195,2026-02-24T19:29:55,32,68,yes,29
234,1771990195,2026-02-24T19:29:55,32,68,yes,57
235,1771990197,2026-02-24T19:29:57,32,68,yes,157
236,1771990200,2026-02-24T19:30:00,32,68,yes,444
237,1771990206,2026-02-24T19:30:06,32,68,yes,14
238,1771990207,2026-02-24T19:30:07,32,68,yes,41
239,1771990209,2026-02-24T19:30:09,32,68,yes,200
240,1771990209,2026-02-24T19:30:09,32,68,yes,1
241,1771990211,2026-02-24T19:30:11,32,68,yes,508
242,1771990220,2026-02-24T19:30:20,32,68,yes,14
243,1771990220,2026-02-24T19:30:20,32,68,yes,14
244,1771990221,2026-02-24T19:30:21,32,68,yes,59
245,1771990222,2026-02-24T19:30:22,32,68,yes,11
246,1771990227,2026-02-24T19:30:27,32,68,yes,29
247,1771990231,2026-02-24T19:30:31,32,68,yes,14
248,1771990234,2026-02-24T19:30:34,32,68,yes,50
249,1771990234,2026-02-24T19:30:34,32,68,yes,17
250,1771990239,2026-02-24T19:30:39,32,68,yes,174
251,1771990240,2026-02-24T19:30:40,32,68,yes,294
252,1771990242,2026-02-24T19:30:42,31,69,no,28
253,1771990244,2026-02-24T19:30:44,32,68,yes,44
254,1771990246,2026-02-24T19:30:46,32,68,yes,4411
255,1771990248,2026-02-24T19:30:48,32,68,yes,59
256,1771990248,2026-02-24T19:30:48,32,68,yes,14
257,1771990249,2026-02-24T19:30:49,31,69,no,147
258,1771990249,2026-02-24T19:30:49,32,68,yes,29
259,1771990253,2026-02-24T19:30:53,32,68,yes,1020
260,1771990253,2026-02-24T19:30:53,32,68,yes,5
261,1771990254,2026-02-24T19:30:54,32,68,yes,1
262,1771990257,2026-02-24T19:30:57,31,69,no,55
263,1771990258,2026-02-24T19:30:58,32,68,yes,14
264,1771990258,2026-02-24T19:30:58,32,68,yes,50
265,1771990258,2026-02-24T19:30:58,32,68,yes,59
266,1771990259,2026-02-24T19:30:59,32,68,yes,58
267,1771990259,2026-02-24T19:30:59,32,68,yes,211
268,1771990259,2026-02-24T19:30:59,32,68,yes,8823
269,1771990260,2026-02-24T19:31:00,32,68,yes,173
270,1771990261,2026-02-24T19:31:01,32,68,yes,21
271,1771990263,2026-02-24T19:31:03,32,68,yes,47
272,1771990264,2026-02-24T19:31:04,31,69,no,5500
273,1771990267,2026-02-24T19:31:07,32,68,yes,147
